meshID=8074281
degree=1
Calculation Start Time:1.4387254073000491e+09
-9.9257766538901449e-02 1.2158090131244264e+00 4.5250625787444126e-02
-1.1197173971551896e-01 1.2481805553882570e+00 5.9473227212449950e-02
-1.3904948772712541e-01 1.2700061693565896e+00 7.1057060622752341e-02
-1.3365265148390371e-01 1.3135307688724713e+00 9.3765647716478759e-02
-9.5784842682336724e-02 1.3521861631665677e+00 1.1442413685770510e-01
-1.3463118195998286e-01 1.4040222934622875e+00 1.5073190844385975e-01
-1.7491656411514078e-01 1.4169052177199217e+00 1.6299624214601846e-01
-1.6791762224012338e-01 1.4604652763354784e+00 1.9536167275522687e-01
-1.8750000000000000e-01 1.5000000000000000e+00 2.2936092362385307e-01
-1.5304178824079605e-02 7.0999869861027998e-01 0.0000000000000000e+00
6.3440892354879497e-01 -4.8247832763523707e-03 0.0000000000000000e+00
5.9671509199183725e-01 3.4238912019692036e-02 0.0000000000000000e+00
5.4328703580601601e-01 5.1890258996871240e-02 0.0000000000000000e+00
5.3837783006303064e-01 9.6895812921705599e-02 0.0000000000000000e+00
5.2692956316178630e-01 1.4069692443803591e-01 0.0000000000000000e+00
4.7859321984957637e-01 1.3998868786515581e-01 0.0000000000000000e+00
4.6392917134201339e-01 1.8605244113393346e-01 0.0000000000000000e+00
4.2776870584250393e-01 1.9653243782511567e-01 0.0000000000000000e+00
3.9467102194258463e-01 2.2111639707109432e-01 0.0000000000000000e+00
3.5678358012147893e-01 1.8988648293106825e-01 0.0000000000000000e+00
3.1087985886993719e-01 2.0731101047708297e-01 0.0000000000000000e+00
3.0351344681337855e-01 2.4844105633948924e-01 0.0000000000000000e+00
2.8782905502627865e-01 2.8255794991213790e-01 0.0000000000000000e+00
2.5317252668426254e-01 2.6810500501991208e-01 0.0000000000000000e+00
2.1773499111769928e-01 3.2060617753772247e-01 0.0000000000000000e+00
1.6940998277701044e-01 3.1923280203116611e-01 0.0000000000000000e+00
1.4431970191006743e-01 3.4642813512431686e-01 0.0000000000000000e+00
1.0852843971757666e-01 3.9064400158176465e-01 0.0000000000000000e+00
7.8622037626096292e-02 4.1065021519992473e-01 0.0000000000000000e+00
5.9537293788700138e-02 4.4115290396753537e-01 0.0000000000000000e+00
3.5803715669697297e-02 4.8950070136851287e-01 0.0000000000000000e+00
2.0639426989764051e-02 5.4118083868149247e-01 0.0000000000000000e+00
-1.3676541127170740e-02 5.4919356649926920e-01 0.0000000000000000e+00
-4.2572020362549999e-02 5.6936386036529962e-01 0.0000000000000000e+00
-3.3262896950232948e-02 6.1279065048014991e-01 0.0000000000000000e+00
-4.4409641772742411e-02 6.4919899410861426e-01 0.0000000000000000e+00
-6.8626712240419677e-02 6.7359824298993476e-01 0.0000000000000000e+00
-8.2926056127216555e-02 7.1384889461210999e-01 0.0000000000000000e+00
-9.4574358913955534e-02 7.7073588182889352e-01 0.0000000000000000e+00
-5.8843863930980053e-02 8.0818911027481821e-01 0.0000000000000000e+00
-6.5206047615823312e-02 8.4901156642470821e-01 0.0000000000000000e+00
-9.3220945732112939e-02 8.8555066746455002e-01 0.0000000000000000e+00
-8.2683184818451577e-02 9.2208794241497805e-01 0.0000000000000000e+00
-8.6708459329354420e-02 9.6788095478861602e-01 0.0000000000000000e+00
-9.5853262821324170e-02 1.0113284562595350e+00 1.3629666981605391e-04
-1.3927372557179557e-01 1.0365293829381812e+00 1.8960465864017236e-03
-1.2285656139852040e-01 1.0706581951328795e+00 5.8433162021156648e-03
-1.1651555961873250e-01 1.1079957204625259e+00 1.2451928193803851e-02
-1.5441755562672244e-01 1.1487297985708202e+00 2.3998445264883976e-02
-1.5766299409532372e-01 1.1817943137913351e+00 3.5003640963625307e-02
-1.6004755953560629e-01 1.2149320398038750e+00 4.7408855616262097e-02
-1.8551839174385037e-01 1.2556143189760538e+00 6.7082448788523333e-02
-1.8749999999999997e-01 1.3035714285714286e+00 9.1756948190050452e-02
-2.0263718922110846e-01 1.3646690173205425e+00 1.2964897609080556e-01
-1.6299643953131598e-01 1.3847514850791678e+00 1.3985426013722502e-01
-1.4412240754847788e-01 1.3561206833171182e+00 1.1981080803158048e-01
-1.6428137029778100e-01 1.3285832313165669e+00 1.0453875301733349e-01
6.7961202116840114e-01 -4.3468075976578355e-02 0.0000000000000000e+00
6.9765746180166888e-01 -8.7077136417392204e-02 0.0000000000000000e+00
7.4739343651600998e-01 -9.7932459199650046e-02 0.0000000000000000e+00
7.6581973601143527e-01 -1.2962231319373613e-01 0.0000000000000000e+00
8.0258630051203672e-01 -1.4972932671885647e-01 0.0000000000000000e+00
8.4387582515587367e-01 -1.3039274755157898e-01 0.0000000000000000e+00
8.8025956690241791e-01 -1.4673050899873766e-01 0.0000000000000000e+00
9.3065730116909406e-01 -1.2945611805236512e-01 0.0000000000000000e+00
9.7460829246595093e-01 -1.1694433240066018e-01 0.0000000000000000e+00
1.0123522200988297e+00 -1.6497645354073112e-01 4.3139620944351224e-04
1.0682129438910219e+00 -1.7005400505392354e-01 6.4028771731072720e-03
1.1032097040343483e+00 -1.9077292139800536e-01 1.3708635019825477e-02
1.1407686367973493e+00 -2.1589178085376279e-01 2.4660695948049777e-02
1.1701554334653923e+00 -2.4437201873245162e-01 3.5950808373649765e-02
1.2182075446336360e+00 -2.6040983165305842e-01 5.6113672901399778e-02
1.2587862350580801e+00 -2.6736468697703492e-01 7.5738096838059529e-02
1.3002441885905573e+00 -2.9261691725155287e-01 1.0083972526858355e-01
1.3320955218635229e+00 -2.5598455978342383e-01 1.1509630566424410e-01
1.3833893741537149e+00 -2.4575295220511278e-01 1.4686665631760293e-01
1.4144604477080431e+00 -2.2948990177023737e-01 1.6699854068904293e-01
1.4605134292014335e+00 -2.2862511080282627e-01 2.0162344004091845e-01
1.5000000000000000e+00 -2.3437500000000000e-01 2.3494031080591360e-01
1.4290208271978685e-01 3.8233172125747006e-01 0.0000000000000000e+00
-2.2961185786596205e-01 1.4511226264462656e+00 1.9439899464890162e-01
-2.1694953165549211e-01 1.4105399666466161e+00 1.6286600785514493e-01
-2.3437500000000000e-01 1.5000000000000000e+00 2.3494031080591360e-01
6.3625599507824060e-01 -4.8424036346619681e-02 0.0000000000000000e+00
6.0429697860126186e-01 -3.3101905224596231e-02 0.0000000000000000e+00
5.8231540226870182e-01 -5.2998056953860034e-03 0.0000000000000000e+00
5.6366434139998678e-01 2.3884249517774608e-02 0.0000000000000000e+00
5.1301669451355436e-01 3.3501295264360617e-02 0.0000000000000000e+00
4.8996852751113756e-01 6.0394222716506858e-02 0.0000000000000000e+00
4.9659928155904082e-01 1.0195195056219136e-01 0.0000000000000000e+00
4.6372428410814798e-01 8.5889479545338501e-02 0.0000000000000000e+00
4.3874295346882941e-01 1.1262338221689942e-01 0.0000000000000000e+00
4.4295013228074837e-01 1.4919504190953856e-01 0.0000000000000000e+00
4.0916022804983726e-01 1.6380425195989801e-01 0.0000000000000000e+00
3.8765718366622592e-01 1.3254228683214980e-01 0.0000000000000000e+00
3.5070654766121406e-01 1.4116446058574728e-01 0.0000000000000000e+00
3.3009745240640814e-01 1.6847500660290099e-01 0.0000000000000000e+00
2.9868846217307837e-01 1.5490754318856567e-01 0.0000000000000000e+00
2.7342581341396993e-01 1.8564587497818158e-01 0.0000000000000000e+00
2.6881229022562031e-01 2.2516500790547586e-01 0.0000000000000000e+00
2.1447626111217366e-01 2.4994900254049010e-01 0.0000000000000000e+00
1.7761543218073933e-01 2.7158972077593557e-01 0.0000000000000000e+00
1.3404331782091217e-01 3.0448272129079418e-01 0.0000000000000000e+00
1.0949995203917547e-01 3.3391041348825129e-01 0.0000000000000000e+00
8.3041227539897594e-02 3.6183244351395333e-01 0.0000000000000000e+00
5.2794448174196679e-02 3.8559872637197523e-01 0.0000000000000000e+00
1.6900427766171795e-03 4.1720724577487439e-01 0.0000000000000000e+00
-1.4393446711831341e-02 4.6998052891283965e-01 0.0000000000000000e+00
-3.1525700189969981e-02 5.1880940951515742e-01 0.0000000000000000e+00
3.9018454682503353e-03 5.0820473357550777e-01 0.0000000000000000e+00
2.1058395471960198e-01 2.8553225117235048e-01 0.0000000000000000e+00
2.1337107170868293e-02 4.5239993150353219e-01 0.0000000000000000e+00
-6.4260860854485069e-02 5.9672432216456295e-01 0.0000000000000000e+00
-7.5672666242882353e-02 5.4981036644027814e-01 0.0000000000000000e+00
-7.3688496091296227e-02 6.3118404093626423e-01 0.0000000000000000e+00
-1.1341169609440509e-01 6.3152538733600871e-01 0.0000000000000000e+00
-1.3227497897269791e-01 6.6648573194107674e-01 0.0000000000000000e+00
-1.2134372576221776e-01 7.0448672278112412e-01 0.0000000000000000e+00
-1.2037127903485853e-01 7.4401673604875973e-01 0.0000000000000000e+00
-1.5172800881847825e-01 7.8047217285627712e-01 0.0000000000000000e+00
-1.0015259254503089e-01 8.0745477544650457e-01 0.0000000000000000e+00
-1.1064652230791441e-01 8.5175175998401820e-01 0.0000000000000000e+00
-1.3057278810301715e-01 8.9268205844918913e-01 0.0000000000000000e+00
-1.1710033807010681e-01 9.5081966309322530e-01 0.0000000000000000e+00
-1.3005960303883479e-01 9.8317412830558981e-01 0.0000000000000000e+00
-1.6585159162473467e-01 1.0115209569330059e+00 5.6773171843287247e-04
-1.9981126502313201e-01 1.0605614104324852e+00 5.9534718415393375e-03
-1.6641474305290421e-01 1.0833807267935203e+00 8.7371390324138872e-03
-2.0016098667457533e-01 1.1307351551033160e+00 2.0730752969698143e-02
-1.9173446341963662e-01 1.1788967909597137e+00 3.5513020888900050e-02
-2.2395582369677366e-01 1.2268675807804252e+00 5.6598742299203912e-02
-2.3317980760390530e-01 1.2782668484614987e+00 8.2250938972428203e-02
-2.2954031563020122e-01 1.3255797064618677e+00 1.0837503825787086e-01
-2.5463252532821817e-01 1.3539796601092733e+00 1.2859616745826705e-01
-2.5514423962154120e-01 1.3918731226481604e+00 1.5386258539550632e-01
-2.8548638261361453e-01 1.4438082202023446e+00 1.9656820107585302e-01
-2.8125000000000000e-01 1.5000000000000000e+00 2.4180948238850575e-01
-2.6052286478966891e-01 1.4701817666479473e+00 2.1400870860579096e-01
-1.6856347671694433e-01 1.1175509995137354e+00 1.6369709171251641e-02
6.4429553665686323e-01 -9.1315437731112808e-02 0.0000000000000000e+00
6.7283235183974111e-01 -1.3469078371132515e-01 0.0000000000000000e+00
7.2405419755531208e-01 -1.2620002513655101e-01 0.0000000000000000e+00
7.4977504354264035e-01 -1.8317356019785277e-01 0.0000000000000000e+00
7.9714521666559912e-01 -1.9955622233848311e-01 0.0000000000000000e+00
8.5108371593684617e-01 -1.6614310842739274e-01 0.0000000000000000e+00
9.0159116062053180e-01 -1.7453414914868912e-01 0.0000000000000000e+00
9.3547887724149970e-01 -1.7263434462082802e-01 0.0000000000000000e+00
9.6895094254468461e-01 -1.6701229522879765e-01 0.0000000000000000e+00
9.7835791788014936e-01 -2.0500109222065102e-01 0.0000000000000000e+00
1.0173684164495906e+00 -2.0813492106312376e-01 1.4890401390617132e-03
1.0616454575781491e+00 -2.1426881146662224e-01 6.6566777874278180e-03
1.1029149202311612e+00 -2.3144182619653597e-01 1.5553210306491479e-02
1.1321588125028526e+00 -2.6066520575137758e-01 2.4847969937157845e-02
1.1623080690210468e+00 -2.9148935860961966e-01 3.6877362547143057e-02
1.2092008346836292e+00 -3.0058294834839044e-01 5.6169243817724437e-02
1.2576808209052739e+00 -3.1473513320704594e-01 8.0823912046037186e-02
1.2970806588871044e+00 -3.4105687105782406e-01 1.0566147106811113e-01
1.3320915260763231e+00 -3.0530292288704497e-01 1.2149442247600821e-01
1.3595420365226851e+00 -2.8476863156374443e-01 1.3618054475711794e-01
1.3984815072509460e+00 -2.9286502425389860e-01 1.6385525120124619e-01
1.4341064949589004e+00 -2.5854039657984196e-01 1.8528308031553878e-01
1.4594333840008162e+00 -2.9200476591434588e-01 2.0986159197887697e-01
1.5000000000000000e+00 -2.8125000000000000e-01 2.4180948238850575e-01
6.0453130533600585e-01 -8.7424220099422065e-02 0.0000000000000000e+00
6.2936717550165389e-01 -1.3221178271752818e-01 0.0000000000000000e+00
6.5186731101186568e-01 -1.6495238855805469e-01 0.0000000000000000e+00
6.8551497958200747e-01 -1.8503878678231050e-01 0.0000000000000000e+00
7.0235212248971157e-01 -1.5402614774312684e-01 0.0000000000000000e+00
5.7834911089866625e-01 -5.7244287004049363e-02 0.0000000000000000e+00
5.5103164979006669e-01 -3.1738075552887463e-02 0.0000000000000000e+00
5.3043663932756413e-01 -5.5064141571217057e-04 0.0000000000000000e+00
4.8432321437702597e-01 1.2737583005413645e-02 0.0000000000000000e+00
4.5479562355002234e-01 4.7416543344525192e-02 0.0000000000000000e+00
4.2331436236060327e-01 6.7775411900104734e-02 0.0000000000000000e+00
3.8430302039271469e-01 9.4747565373370243e-02 0.0000000000000000e+00
3.3902640370962017e-01 9.7343407948754457e-02 0.0000000000000000e+00
2.8396684929192512e-01 1.0315787989056588e-01 0.0000000000000000e+00
3.1892045106565137e-01 1.2616963538107193e-01 0.0000000000000000e+00
2.4720289591004346e-01 1.4158521123100248e-01 0.0000000000000000e+00
2.3469601365362697e-01 1.9475900144818797e-01 0.0000000000000000e+00
1.8592194672779985e-01 2.1814188815869257e-01 0.0000000000000000e+00
1.4275315191772742e-01 2.3880226336117538e-01 0.0000000000000000e+00
1.0711689910130752e-01 2.7721857181018639e-01 0.0000000000000000e+00
8.5216451490569389e-02 3.0923603461908150e-01 0.0000000000000000e+00
5.3706909543117562e-02 3.2357695989380691e-01 0.0000000000000000e+00
2.0337068304232056e-03 3.6203859577958264e-01 0.0000000000000000e+00
-5.0498781729253220e-02 3.9931801314794640e-01 0.0000000000000000e+00
-3.3662135242301355e-02 4.3527060252281990e-01 0.0000000000000000e+00
-4.9157847083089290e-02 4.8520296114377898e-01 0.0000000000000000e+00
-8.2964010474816607e-02 5.1316370981056469e-01 0.0000000000000000e+00
-1.1240994357569900e-01 5.4299027868304250e-01 0.0000000000000000e+00
-9.5631392352486494e-02 5.8139818679760069e-01 0.0000000000000000e+00
-1.5064399859193986e-01 6.1767602682428568e-01 0.0000000000000000e+00
-1.8025966669286400e-01 6.7268041692098857e-01 0.0000000000000000e+00
-1.5323301061074687e-01 6.9308717914207829e-01 0.0000000000000000e+00
-1.6514205331219095e-01 7.2647190358566716e-01 0.0000000000000000e+00
-1.8809782652725188e-01 7.5397515483310296e-01 0.0000000000000000e+00
-1.7780853832847865e-01 8.0694697338872812e-01 0.0000000000000000e+00
-1.5467890331683293e-01 8.3603527115575338e-01 0.0000000000000000e+00
-1.6358699085065795e-01 8.7327870782553918e-01 0.0000000000000000e+00
-1.8558072904138642e-01 9.0462680312468491e-01 0.0000000000000000e+00
-1.4952499216386622e-01 9.3803702742573269e-01 0.0000000000000000e+00
-1.7835629738424480e-01 9.7723631504990638e-01 0.0000000000000000e+00
-2.0131278083736301e-01 1.0201411886474365e+00 1.5836468269948920e-03
-2.3508988173367557e-01 1.0550370284662689e+00 6.1909773824765776e-03
-2.2760108179817254e-01 1.0899514591310258e+00 1.2263787189327089e-02
-2.3708798899326347e-01 1.1259574154238512e+00 2.1603819579365739e-02
-2.3707721676373594e-01 1.1631922134043453e+00 3.2921601470816582e-02
-2.7533310552904067e-01 1.2028925341962429e+00 5.1043622535109766e-02
-2.8118544860262640e-01 1.2577138674229347e+00 7.6627259464419423e-02
-2.5639551263212362e-01 1.3038491032705299e+00 9.8566618969925981e-02
-2.8165781149503594e-01 1.3274125702741850e+00 1.1552997288317439e-01
-3.0732668080690517e-01 1.3756535401358012e+00 1.5004779959053852e-01
-3.0224200339467644e-01 1.4116008682837808e+00 1.7483193859008747e-01
-3.2239802554721408e-01 1.4581396893710343e+00 2.1406586785827342e-01
-3.2812500000000000e-01 1.5000000000000000e+00 2.4999693118871291e-01
7.2617984950649073e-01 -2.2468579853603135e-01 0.0000000000000000e+00
7.7064100514856348e-01 -2.4209857408792645e-01 0.0000000000000000e+00
8.1269532117096344e-01 -2.3877139617288637e-01 0.0000000000000000e+00
8.4900850433932562e-01 -2.1730075721706582e-01 0.0000000000000000e+00
8.9273420755722521e-01 -2.1735347052382226e-01 0.0000000000000000e+00
9.3924554196012544e-01 -2.0636561841718151e-01 0.0000000000000000e+00
9.6713887539437571e-01 -2.4702341987992976e-01 0.0000000000000000e+00
1.0081335192396434e+00 -2.4809008688716172e-01 1.2735558659847962e-03
1.0447515003598189e+00 -2.6655145360761706e-01 6.0874712675835947e-03
1.0859331012315647e+00 -2.6904159875829731e-01 1.3587911200023169e-02
1.1150285740402497e+00 -2.9829187286419778e-01 2.2565699570190622e-02
1.1343307575183950e+00 -3.2788503070471831e-01 3.0932459179459276e-02
1.1665660076143032e+00 -3.4234939827652022e-01 4.3711789252104949e-02
1.1977409262532910e+00 -3.5966191475686426e-01 5.8329430969483925e-02
1.2331277725066305e+00 -3.5526079089218981e-01 7.3781006972857235e-02
1.2807694078304490e+00 -3.9297748346720773e-01 1.0488928751815572e-01
1.3351744821734342e+00 -3.9435399708244911e-01 1.3810712425851651e-01
1.3489420414382414e+00 -3.5984718885660150e-01 1.4091144075791956e-01
1.3604729763748513e+00 -3.2453001114471358e-01 1.4266539239422071e-01
1.3988432239149082e+00 -3.3550770365391647e-01 1.7123795757760513e-01
1.4380641534789853e+00 -3.2812500000000000e-01 1.9935782765391785e-01
1.4682565868573565e+00 -3.5258715327612983e-01 2.2792142487406733e-01
1.5000000000000000e+00 -3.2812500000000000e-01 2.4999693118871291e-01
5.8197844881046767e-01 -1.2040458288903248e-01 0.0000000000000000e+00
5.4680931086116713e-01 -7.7295509350973929e-02 0.0000000000000000e+00
5.1949184975256757e-01 -5.1789297899812028e-02 0.0000000000000000e+00
4.7049903619854294e-01 -3.3218014767052259e-02 0.0000000000000000e+00
5.0065800807534488e-01 -1.7233249707529572e-02 0.0000000000000000e+00
6.1610179713020985e-01 -1.7367739180133032e-01 0.0000000000000000e+00
5.8369351548781989e-01 -1.5687109849089698e-01 0.0000000000000000e+00
6.4718943092343673e-01 -2.0146834538096114e-01 0.0000000000000000e+00
6.9114304362889822e-01 -2.1994416905148134e-01 0.0000000000000000e+00
6.8950463405856821e-01 -2.5526238574418403e-01 0.0000000000000000e+00
7.3534738021601698e-01 -2.6674690159293080e-01 0.0000000000000000e+00
7.6653103694495106e-01 -2.8761191457596669e-01 0.0000000000000000e+00
8.0355698727532987e-01 -2.8154164144351440e-01 0.0000000000000000e+00
8.6164356480259530e-01 -2.5750068813842231e-01 0.0000000000000000e+00
9.0372623816159703e-01 -2.5967503906499406e-01 0.0000000000000000e+00
9.3930034558532516e-01 -2.7273541909333848e-01 0.0000000000000000e+00
9.7081419577897476e-01 -2.9378222149778782e-01 0.0000000000000000e+00
1.0102807436065275e+00 -2.8793030250899493e-01 2.3938204965084134e-03
1.0618390867919998e+00 -3.2238862024339054e-01 1.1397247382234021e-02
1.0998268976133916e+00 -3.3548851212140135e-01 2.1483008398056693e-02
1.1071428571428572e+00 -3.7500000000000000e-01 2.7095029377750421e-02
1.1456939548950182e+00 -3.7476237436821769e-01 3.9624945286876941e-02
1.1642587766432857e+00 -4.0854981282236236e-01 5.0989848629259107e-02
1.2079250887131887e+00 -3.9383619769038175e-01 6.7674067926004916e-02
1.2389975126813226e+00 -4.2786180200217533e-01 8.8436727559405195e-02
