meshID=9670616
degree=2
Calculation Start Time:1.4400898800945079e+09
-9.5549488240482783e-01 -1.0694032179528583e+00 1.6777230888234626e-01
-9.5117581643517857e-01 -9.9623096701765901e-01 1.2841414093523862e-01
-9.9098557354439487e-01 -9.5340250160905882e-01 1.2695460644984086e-01
-1.0169040407936971e+00 -9.3367379747282664e-01 1.3045942911868288e-01
-1.0411383064131741e+00 -9.0677623081570735e-01 1.3054802798111106e-01
-1.0290211736034356e+00 -9.2022501414426694e-01 1.3042567369825875e-01
-1.0234485991125093e+00 -9.0302115563752228e-01 1.2038213616642753e-01
-1.0113314663027708e+00 -9.1646993896608198e-01 1.2033900065347322e-01
-9.9713477042260412e-01 -9.3632667038181072e-01 1.2226081604937045e-01
-1.0107548439154879e+00 -9.5074962870007484e-01 1.3516997611204262e-01
-1.0235661264530380e+00 -8.8491919806736952e-01 1.1301759798137884e-01
-1.0412558337537030e+00 -8.8867427324555459e-01 1.2295285525668610e-01
-1.0651100362382340e+00 -8.8617657797839855e-01 1.3378209480985639e-01
-1.0937500000000000e+00 -9.1331845238095233e-01 1.6109434656169735e-01
-1.0674441532065870e+00 -9.1004734159832990e-01 1.4539853293969524e-01
-1.0914158830316469e+00 -8.8944768876102098e-01 1.4902273019906112e-01
-1.1213820251634217e+00 -8.9130620076939171e-01 1.6657327844565437e-01
-1.1075660125817108e+00 -9.0231232657517202e-01 1.6374740847625210e-01
-1.1052318956133580e+00 -8.7844156295524067e-01 1.5172889134395270e-01
-1.1197415400972317e+00 -8.4025073295174091e-01 1.4348942633532899e-01
-1.1441578117678135e+00 -8.1690090887729605e-01 1.4756752062521308e-01
-1.1190187349252012e+00 -8.1714992714867429e-01 1.3382244496298124e-01
-1.1312268707604920e+00 -8.0547501511145181e-01 1.3587022964321591e-01
-1.1319496759325225e+00 -8.2857582091451842e-01 1.4545387107819890e-01
-1.1205617826303267e+00 -8.6577846686056636e-01 1.5473605764029122e-01
-1.1044116530802630e+00 -8.5291382904641533e-01 1.4040093931752382e-01
-1.1070728092769375e+00 -8.2907730863093754e-01 1.3215889220370997e-01
-1.1430081541049746e+00 -7.9338498072877495e-01 1.3767050375399675e-01
-1.1766263325817423e+00 -7.8209099671859772e-01 1.5245622449089269e-01
-1.2017635497818089e+00 -7.5514106796566705e-01 1.5705767091286230e-01
-1.1702471900464047e+00 -7.6322550711633408e-01 1.4157070312871026e-01
-1.1828157986464380e+00 -7.4975054273986874e-01 1.4381652429825448e-01
-1.1891949411817757e+00 -7.6861603234213238e-01 1.5466662570848452e-01
-1.1592424145119389e+00 -7.7598002464942584e-01 1.4010914339562844e-01
-1.1603920721747780e+00 -7.9949595279794683e-01 1.4986517941402533e-01
-1.1944757168796092e+00 -7.3759204329044292e-01 1.4618365175865511e-01
-1.2318476668264118e+00 -7.3051335570938836e-01 1.6636122328010330e-01
-1.2563567383686314e+00 -6.8564068924882371e-01 1.6570495604800292e-01
-1.3060139030907365e+00 -6.7406983343401605e-01 1.9495706999429233e-01
-1.2539531599891078e+00 -6.6498128507734899e-01 1.5708885200907438e-01
-1.2811853207296839e+00 -6.7985526134141994e-01 1.7998480411623649e-01
-1.2787817423501604e+00 -6.5919585716994522e-01 1.7117929348308109e-01
-1.2954409415312766e+00 -6.2869520409271129e-01 1.7211102765156927e-01
-1.3007274223110066e+00 -6.5138251876336373e-01 1.8328622243641265e-01
-1.2734952615704302e+00 -6.3650854249929278e-01 1.6020405984411895e-01
-1.2852005974043932e+00 -6.0777161744599473e-01 1.5873495097098694e-01
-1.2632549174435468e+00 -6.1558495585257622e-01 1.4715518685215601e-01
-1.2095177754019106e+00 -7.2527818716230352e-01 1.5067427350830950e-01
-1.2238460920703542e+00 -7.1279699663772589e-01 1.5489798942405988e-01
-1.2441022025975217e+00 -7.0807702247910598e-01 1.6586555923557003e-01
-1.2361006278414641e+00 -6.9036066340744351e-01 1.5456276280662154e-01
-1.2168056083041103e+00 -7.4282721183752765e-01 1.6159323860056632e-01
-1.3129429076290775e+00 -5.8812178603453047e-01 1.7114927408387887e-01
-1.3570855861434685e+00 -5.7383501349731403e-01 1.9789673403228980e-01
-1.3350142468862729e+00 -5.8097839976592225e-01 1.8423826969215462e-01
-1.3179811727278057e+00 -5.6979988641160828e-01 1.6909590921739062e-01
-1.3400525119850011e+00 -5.6265650014300006e-01 1.8226689020011902e-01
-1.3818467140900788e+00 -5.4147414751364031e-01 2.0650612565866383e-01
-1.3627715998858632e+00 -5.2174570655431052e-01 1.8677018469029869e-01
-1.3524330759583063e+00 -5.4647606715116326e-01 1.8633143890478687e-01
-1.3694661501167738e+00 -5.5765458050547712e-01 2.0207570446174028e-01
-1.2983139494295379e+00 -5.6824463231481537e-01 1.5556055922672185e-01
-1.2939515804532937e+00 -5.8748490841690426e-01 1.5831164165466460e-01
-1.3041919245801772e+00 -6.0840849506362082e-01 1.7150365750939445e-01
-1.3672315043557279e+00 -4.8918844225604069e-01 1.8129457304705796e-01
-1.3863066185599435e+00 -5.0891688321537054e-01 2.0056522859866205e-01
-1.4135404395424047e+00 -5.2581098406404125e-01 2.2639042438032958e-01
-1.4021534812861063e+00 -5.0108530149057096e-01 2.1045501829162000e-01
-1.3976935768162417e+00 -5.3364256578884084e-01 2.1629722479201885e-01
-1.4503732365735102e+00 -4.6601213362104948e-01 2.3942999225513389e-01
-1.4237156867736462e+00 -4.8930730477833589e-01 2.2409936699222430e-01
-1.4370444616735782e+00 -4.7765971919969269e-01 2.3164124186106624e-01
-1.4072411049017273e+00 -4.8283346184771836e-01 2.0944984709284173e-01
-1.4205698798016591e+00 -4.7118587626907515e-01 2.1677085526996456e-01
-1.4389471152257451e+00 -4.4394356681052471e-01 2.2445367246406805e-01
-1.4641929521435428e+00 -4.3158254505584476e-01 2.4210116474500967e-01
-1.5000000000000000e+00 -4.2187500000000000e-01 2.7045974552813545e-01
-1.4627350485339470e+00 -4.1309011974528598e-01 2.3644329822318377e-01
-1.4820964760717714e+00 -4.2672877252792241e-01 2.5607504814687715e-01
-1.4806385724621753e+00 -4.0823634721736357e-01 2.5036598553811734e-01
-1.5000000000000000e+00 -3.9843750000000000e-01 2.6482174355149080e-01
-1.4186280631580255e+00 -5.0755914442118855e-01 2.2514393828452001e-01
-1.4572830943585267e+00 -4.4879733933844712e-01 2.4066630004132741e-01
-1.4458569730107615e+00 -4.2672877252792241e-01 2.2583724596466770e-01
-7.3602828310819146e-01 -1.3257352934093545e+00 2.3335091382919149e-01
-7.6633236188829146e-01 -1.3383177362959808e+00 2.5597413619716902e-01
-8.1690223364815484e-01 -1.3361249048670085e+00 2.7771402465618489e-01
-7.9161729776822320e-01 -1.3372213205814947e+00 2.6659744331546481e-01
-8.1159024710635197e-01 -1.3113799476261698e+00 2.5598476213932159e-01
-7.8630531122642022e-01 -1.3124763633406560e+00 2.4517394423872127e-01
-7.5841214542940194e-01 -1.3184641741046814e+00 2.3737976032907906e-01
-7.4394849956708098e-01 -1.3455888556006539e+00 2.5184220847151811e-01
-7.4567617384228790e-01 -1.4002863004339916e+00 2.9691627277286159e-01
-7.1203502247115125e-01 -1.3875471431003779e+00 2.7172594977662734e-01
-7.2885559815671952e-01 -1.3939167217671846e+00 2.8415156997679786e-01
-7.1679982985851087e-01 -1.3702035590028525e+00 2.5971994522677772e-01
-6.9555755571560640e-01 -1.3803362909935539e+00 2.5910006615624259e-01
-6.7911605058462388e-01 -1.4162540152130385e+00 2.8199088036519493e-01
-6.4363592744617792e-01 -1.4407741345286817e+00 2.8888767611088029e-01
-6.4632062113182354e-01 -1.3978536723491841e+00 2.5405396859676443e-01
-6.6271833585822371e-01 -1.4070538437811113e+00 2.6782172139436328e-01
-6.4497827428900067e-01 -1.4193139034389328e+00 2.7118620656907472e-01
-6.2784781056591177e-01 -1.3943488938367543e+00 2.4446717460984574e-01
-6.2650546372308891e-01 -1.4158091249265030e+00 2.6139834743119866e-01
-5.9385106012435807e-01 -1.4514971761062940e+00 2.7977169675585867e-01
-5.4808186302125883e-01 -1.4291656461214481e+00 2.4575798526279169e-01
-5.7096646157280850e-01 -1.4403314111138710e+00 2.6242803650514712e-01
-5.8385982959122984e-01 -1.4268645138363563e+00 2.5553254448174761e-01
-6.0161303006217903e-01 -1.4211706457153093e+00 2.5693251770022751e-01
-6.1874349378526805e-01 -1.4461356553174878e+00 2.8412746897885988e-01
-8.3967416286299545e-01 -1.3053511886718319e+00 2.6489258876166516e-01
-8.4207277529171787e-01 -1.2793843156609923e+00 2.4661878903026280e-01
-8.2297621171377222e-01 -1.2959930895285816e+00 2.4977305975198508e-01
-8.2828819825557520e-01 -1.3207380467694203e+00 2.7117528072425018e-01
-8.7843397961884473e-01 -1.2702481935349506e+00 2.5795202278983331e-01
-8.6145268366964245e-01 -1.2618328180925515e+00 2.4330081182015631e-01
-8.8495986740993615e-01 -1.2524550559676464e+00 2.4830926769048745e-01
-9.2817508767236778e-01 -1.2794746928960188e+00 2.9142412756434982e-01
-9.5276809949392594e-01 -1.2235144821502277e+00 2.6365366292765607e-01
-9.8137218413806337e-01 -1.1839116009029083e+00 2.5203575484873092e-01
-9.6707014181599460e-01 -1.2037130415265680e+00 2.5765410455034177e-01
-9.5462416686803619e-01 -1.1751640402858814e+00 2.3137762799207823e-01
-9.4032212454596742e-01 -1.1949654809095414e+00 2.3698614089126960e-01
-9.3412030155283143e-01 -1.2135709498889493e+00 2.4645375822638205e-01
-9.2212692734747670e-01 -1.2290882002752852e+00 2.5095058617729737e-01
-9.4047159358314691e-01 -1.2514945875231231e+00 2.7717103991142589e-01
-9.0983042143669768e-01 -1.2570683056481806e+00 2.6460554969488809e-01
-9.0330453364560626e-01 -1.2748614432154848e+00 2.7436437499460581e-01
-8.5905407124092004e-01 -1.2877996911033911e+00 2.6121711472511211e-01
-9.7859246382341802e-01 -1.1351380935819189e+00 2.1847576941247390e-01
-9.7998232398074070e-01 -1.1595248472424136e+00 2.3492117955353606e-01
-9.5323430671071341e-01 -1.1507772866253867e+00 2.1481176309369129e-01
-9.5930915536142181e-01 -1.1322492667796189e+00 2.0638918610399140e-01
-9.7881503784815360e-01 -1.0872862354860462e+00 1.8966966388455503e-01
-9.7504685266924651e-01 -1.0680533896731434e+00 1.7679792036858932e-01
-9.5926306758373492e-01 -1.0886360637657611e+00 1.8042536833187975e-01
-9.5942044237378954e-01 -1.1083233377316826e+00 1.9196398152317021e-01
-9.7870375083578587e-01 -1.1112121645339825e+00 2.0377111324554728e-01
-7.3362040554407915e-01 -1.3765731376696593e+00 2.7198251847171984e-01
-7.5600426786528963e-01 -1.3693020183649862e+00 2.7593003304432506e-01
-6.6270035504594249e-01 -1.3854895556179572e+00 2.5030998885041661e-01
-6.7909806977234266e-01 -1.3946897270498844e+00 2.6411470300231427e-01
-6.9557553652788751e-01 -1.4019005791567083e+00 2.7670471271681785e-01
-6.4260573334106752e-01 -1.3794219656640356e+00 2.3800746587471902e-01
-5.6097523103968028e-01 -1.4156987488439334e+00 2.3890249961380972e-01
-5.2900649870958638e-01 -1.4192590071348106e+00 2.3189201173497462e-01
-5.2851491358111902e-01 -1.4630530876541172e+00 2.6807298970691951e-01
-4.9218750000000000e-01 -1.4485085619991023e+00 2.4504634999478495e-01
-5.1922302398951636e-01 -1.4362027279011451e+00 2.4271408798176419e-01
-5.1035120679055956e-01 -1.4557808248266098e+00 2.5637903970374049e-01
-5.0105931719895691e-01 -1.4289304650736376e+00 2.3154195498078659e-01
-4.8046875000000000e-01 -1.4227628429986532e+00 2.2095387095001176e-01
-4.7460937500000000e-01 -1.4413482515150635e+00 2.3431956226655648e-01
-4.7150186568771113e-01 -1.4588762728936651e+00 2.4797424261714046e-01
-4.6875000000000000e-01 -1.5000000000000000e+00 2.8280956071474395e-01
-4.8046875000000000e-01 -1.4742542809995511e+00 2.6351370386959244e-01
-4.5978311568771113e-01 -1.4846219918941139e+00 2.6679771358754301e-01
-4.4531250000000000e-01 -1.5000000000000000e+00 2.7645400010635446e-01
-5.3829838830118892e-01 -1.4461093668877827e+00 2.5673895082248610e-01
-9.8990987462416236e-01 -1.0307747004284384e+00 1.6414239092683497e-01
-1.0094267997202939e+00 -1.0509247075730488e+00 1.8518737865345303e-01
-1.0474711408203710e+00 -1.0474124991758440e+00 2.0421058319148863e-01
-1.0284489702703326e+00 -1.0491686033744463e+00 1.9453358720792521e-01
-1.0089839407391397e+00 -1.0318267822848424e+00 1.7452195962177747e-01
-1.0280061112891783e+00 -1.0300706780862401e+00 1.8372273871269090e-01
-1.0531591466966457e+00 -1.0107514514531830e+00 1.8714175122543505e-01
-1.0399527474710646e+00 -9.7608191366471031e-01 1.6205905918280197e-01
-1.0222791972541716e+00 -9.7195368679601668e-01 1.5087094352687541e-01
-1.0242469146145250e+00 -9.9440538533067324e-01 1.6299676858767442e-01
-1.0465559470838550e+00 -9.9341668255894666e-01 1.7437656892019660e-01
-1.0308501142273157e+00 -1.0117401542249096e+00 1.7544678483029261e-01
-1.0503151437585083e+00 -1.0290819753145135e+00 1.9552970833620056e-01
-9.9035273360531662e-01 -1.0498726257166446e+00 1.7460397904445030e-01
-9.9412091878422371e-01 -1.0691054715295474e+00 1.8727465565321871e-01
-1.0284283941323809e+00 -9.5487785556876847e-01 1.4585025733272605e-01
-1.0592083539700232e+00 -9.3814902322382343e-01 1.5393839491230651e-01
-1.0958492379735099e+00 -9.5267930399487288e-01 1.8125745520996805e-01
-1.1319370518477074e+00 -9.2502058119283481e-01 1.8878389430482784e-01
-1.1138931449106086e+00 -9.3884994259385390e-01 1.8487300396735973e-01
-1.0947996189867548e+00 -9.3299887818791261e-01 1.7098669245043782e-01
-1.1128435259238536e+00 -9.1916951678689363e-01 1.7467224033346004e-01
-1.1266595385055647e+00 -9.0816339098111332e-01 1.7749449902396675e-01
-1.1790101944798426e+00 -8.8501020794190299e-01 1.9852862941680413e-01
-1.1554736231637750e+00 -9.0501539456736890e-01 1.9338330722717559e-01
-1.1501961098216320e+00 -8.8815820435564730e-01 1.8212388036132474e-01
-1.1437818716239849e+00 -8.6398743589639970e-01 1.6728817201236221e-01
-1.1766333651733119e+00 -8.4896528836455232e-01 1.8039709887341882e-01
-1.1912357267589369e+00 -8.1592506165508916e-01 1.7505738184402406e-01
-1.1839345459661244e+00 -8.3244517500982074e-01 1.7763590163322227e-01
-1.1603955884705628e+00 -8.3293309862092424e-01 1.6360045410057375e-01
-1.1602076183986485e+00 -8.5647636213047607e-01 1.7372113031397596e-01
-1.1613960330519137e+00 -8.7449882191915140e-01 1.8260105622789136e-01
-1.1325819483937032e+00 -8.7764681833289571e-01 1.6685056251111136e-01
-1.1317617058606082e+00 -8.5211908442407025e-01 1.5517754635913802e-01
-1.1439698416958992e+00 -8.4044417238684788e-01 1.5719400747081549e-01
-1.0495805507205440e+00 -9.5711546844426687e-01 1.5786859224228628e-01
-1.0380561973818603e+00 -9.3591141034832503e-01 1.4193721255350406e-01
-1.0501733301915985e+00 -9.2246262701976534e-01 1.4201290832068711e-01
-1.0764791769850115e+00 -9.2573373780238788e-01 1.5739003123844317e-01
-1.0775287959717665e+00 -9.4541416360934816e-01 1.6733093030805699e-01
-1.1676967692633751e+00 -8.1641298526619255e-01 1.6099376352869937e-01
-1.1839310296703396e+00 -7.9900802918684344e-01 1.6355212941242894e-01
-1.2186867449152039e+00 -7.9080748050236327e-01 1.8180693351423943e-01
-1.2433792073189822e+00 -7.6297344412210633e-01 1.8644046653729987e-01
-1.2310329761170931e+00 -7.7689046231223480e-01 1.8402809638689757e-01
-1.2102251473485064e+00 -7.7297427423401510e-01 1.6919623876974607e-01
-1.1976565387484732e+00 -7.8644923861048044e-01 1.6681896796864770e-01
-1.2049612358370703e+00 -8.0336627107872616e-01 1.7833208624835797e-01
-1.2376134370726970e+00 -7.4674339991574734e-01 1.7623860987627649e-01
-1.2703088387954491e+00 -7.2482859009420508e-01 1.8934672716514706e-01
-1.2568440230572158e+00 -7.4390101710815570e-01 1.8774717384240097e-01
-1.2510782528109305e+00 -7.2767097290179672e-01 1.7764498592645503e-01
-1.2633327885820402e+00 -7.0523463967151434e-01 1.7729612470095774e-01
-1.2881613709430928e+00 -6.9944921176411057e-01 1.9188849683614734e-01
-1.3165868646501964e+00 -7.1944446277532081e-01 2.1981297703026148e-01
-1.3516782657964919e+00 -6.9943018144875135e-01 2.3814651139604154e-01
-1.3341325652233440e+00 -7.0943732211203603e-01 2.2881391221717917e-01
-1.3288460844436143e+00 -6.8675000744138370e-01 2.1605827553380164e-01
-1.3113003838704664e+00 -6.9675714810466838e-01 2.0713025173972227e-01
-1.2934478517228227e+00 -7.2213652643476300e-01 2.0426943962956334e-01
-1.2225713785503955e+00 -7.5905725604388663e-01 1.7144496240271123e-01
-1.3515653010118018e+00 -6.5903259327338226e-01 2.2261071978433522e-01
-1.3235031212715391e+00 -6.4386389868304672e-01 1.9661805310427966e-01
-1.3287896020512693e+00 -6.6655121335369916e-01 2.0849564817677105e-01
-1.3516217834041468e+00 -6.7923138736106681e-01 2.3022730793481089e-01
-1.3425790841709433e+00 -6.1191257256985454e-01 1.9951367285667346e-01
-1.3190100128511100e+00 -6.2030388833128292e-01 1.8549860408078506e-01
-1.3470721925913725e+00 -6.3547258292161835e-01 2.1081429194946663e-01
-1.3277609959000105e+00 -6.0001717930219245e-01 1.8507644020737102e-01
-1.3498323351572059e+00 -5.9287379303358434e-01 1.9859253808638952e-01
-1.3957922757305508e+00 -5.9541300819108245e-01 2.3432334577102845e-01
-1.4265100568721700e+00 -5.5869891419981776e-01 2.4695267186952258e-01
-1.4111511663013605e+00 -5.7705596119545011e-01 2.4045197988695058e-01
-1.4041783854811243e+00 -5.5008653085672909e-01 2.2631689189277335e-01
-1.3888194949103148e+00 -5.6844357785236133e-01 2.2007570907248314e-01
-1.3764389309370095e+00 -5.8462401084419824e-01 2.1575737541414672e-01
-1.3691856799507471e+00 -6.0366279038046855e-01 2.1650644841171621e-01
-1.4200252482072875e+00 -5.4225494913192951e-01 2.3652124495469617e-01
-1.4473941343325361e+00 -5.1562500000000000e-01 2.5090500608566813e-01
-1.4355549105530911e+00 -5.0246615238916792e-01 2.3730943179643499e-01
-1.4488836854530232e+00 -4.9081856681052471e-01 2.4497210592957588e-01
-1.4736970671662681e+00 -4.9230853516880202e-01 2.6640148549830139e-01
-1.5000000000000000e+00 -4.6875000000000000e-01 2.8280956071474395e-01
-1.4620351518698893e+00 -4.7916033439492578e-01 2.5272911941907011e-01
-1.4868485335831341e+00 -4.8052926758440101e-01 2.7448109605565213e-01
-1.4751866182867550e+00 -4.6738106681052471e-01 2.6069775920250887e-01
-1.4820964760717714e+00 -4.5016627252792241e-01 2.6204959405991074e-01
-1.5000000000000000e+00 -4.4531250000000000e-01 2.7645400010635446e-01
-1.4304672869374704e+00 -5.2071799203202063e-01 2.3847235600743327e-01
-1.4369520956023529e+00 -5.3716195709990888e-01 2.4876174606031290e-01
-1.4605456007494020e+00 -5.0396676758440107e-01 2.5853228818245699e-01
-7.9611921593685453e-01 -1.3975026552633161e+00 3.1819527341503201e-01
-8.4326041308273869e-01 -1.3793379447552090e+00 3.2645477322182737e-01
-8.0651072479250474e-01 -1.3668137800651623e+00 2.9746029488632558e-01
-8.3008132336544671e-01 -1.3577314248111088e+00 3.0163745288811505e-01
-8.1968981450979661e-01 -1.3884203000092625e+00 3.2212227086003381e-01
-7.8122578891257299e-01 -1.3679101957796485e+00 2.8631610271510244e-01
-7.7089769488957116e-01 -1.3988944778486538e+00 3.0731490229447794e-01
-7.7075755327520468e-01 -1.4247072225498760e+00 3.2960611279912011e-01
-7.1847883886572161e-01 -1.4213193294050703e+00 3.0281520389134658e-01
-7.4461819607046320e-01 -1.4230132759774732e+00 3.1592865952251770e-01
-7.3207750635400481e-01 -1.4108028149195309e+00 2.9977259522502714e-01
-7.5821686355874629e-01 -1.4124967614919339e+00 3.1305929729377574e-01
-7.8343838460602955e-01 -1.4111049389065959e+00 3.2378156265515684e-01
-8.6230328356512398e-01 -1.3445912847087147e+00 3.0740708684899376e-01
-8.7785478804058259e-01 -1.3081480135994228e+00 2.8643216905408603e-01
-9.1096010135232031e-01 -1.3264121563672739e+00 3.1893094632296420e-01
