meshID=8724794
degree=2
Calculation Start Time:1.4387260126778159e+09
-5.0812548535892688e-01 -1.8258935049872158e-01 0.0000000000000000e+00
-4.9022661077618285e-01 -1.7360359476272078e-01 0.0000000000000000e+00
-4.8496940270969491e-01 -2.0004090378130923e-01 0.0000000000000000e+00
-4.1226499012663209e-01 -2.4587060073566408e-01 0.0000000000000000e+00
-4.1780614240251035e-01 -2.9477128131568597e-01 0.0000000000000000e+00
-4.2576398873743282e-01 -2.7371816943017369e-01 0.0000000000000000e+00
-4.0430714379170962e-01 -2.6692371262117637e-01 0.0000000000000000e+00
-3.9667656425617481e-01 -2.8781818322210262e-01 0.0000000000000000e+00
4.9128097944031245e-02 -6.5860309266882866e-01 0.0000000000000000e+00
2.9756873742811885e-02 -6.6136241219165082e-01 0.0000000000000000e+00
8.1739412006494219e-02 -7.3390642088721214e-01 0.0000000000000000e+00
1.8277579686421375e-01 -7.6970779689505087e-01 0.0000000000000000e+00
2.1882300925297310e-01 -7.9081764986970804e-01 0.0000000000000000e+00
2.4004600392549119e-01 -8.1674609176662272e-01 0.0000000000000000e+00
2.2943450658923215e-01 -8.0378187081816543e-01 0.0000000000000000e+00
2.3619852655806159e-01 -7.8763992286696227e-01 0.0000000000000000e+00
2.4681002389432063e-01 -8.0060414381541967e-01 0.0000000000000000e+00
2.6273809023463290e-01 -8.0785749838118326e-01 0.0000000000000000e+00
2.6305047899784428e-01 -8.5237677703261350e-01 0.0000000000000000e+00
2.7596353923834754e-01 -8.9277485224794695e-01 0.0000000000000000e+00
3.3185376399458172e-01 -9.0251937878080124e-01 0.0000000000000000e+00
3.0390865161646463e-01 -8.9764711551437415e-01 0.0000000000000000e+00
2.9027363854356558e-01 -8.6828221431248220e-01 0.0000000000000000e+00
3.1821875092168272e-01 -8.7315447757890929e-01 0.0000000000000000e+00
3.3667438111686632e-01 -8.8243299485347204e-01 0.0000000000000000e+00
3.6854118401455105e-01 -8.9008084507065521e-01 0.0000000000000000e+00
3.9452171043205719e-01 -9.1881577426230887e-01 0.0000000000000000e+00
4.3246254494501346e-01 -9.4989602215405788e-01 1.8931609826485115e-03
4.5603239297160225e-01 -9.7896718353948020e-01 6.2472924452750822e-03
4.7572024958419323e-01 -9.6196436197712343e-01 5.2445029913641261e-03
4.4424746895830786e-01 -9.6443160284676899e-01 3.7590404559806078e-03
4.6393532557089884e-01 -9.4742878128441221e-01 2.9766075349874355e-03
4.4791709424625015e-01 -9.3085582548927337e-01 1.0907561347511632e-03
4.3071249084530960e-01 -9.3268336439097554e-01 7.5379853900731640e-04
4.1174207358883141e-01 -9.1714324044510098e-01 0.0000000000000000e+00
4.1349212768853533e-01 -9.3435589820818343e-01 4.6996818574601159e-04
1.8985061207968199e-01 -7.8489403705464378e-01 0.0000000000000000e+00
2.1174819403750489e-01 -7.7563140971011513e-01 0.0000000000000000e+00
2.7424032777080942e-01 -8.2567284101417870e-01 0.0000000000000000e+00
2.8381710842331398e-01 -8.4808317670481548e-01 0.0000000000000000e+00
2.6950700911809589e-01 -8.7257581464028022e-01 0.0000000000000000e+00
2.5154824146166777e-01 -8.3456143439961816e-01 0.0000000000000000e+00
3.5501809112685101e-01 -8.7621372799839903e-01 0.0000000000000000e+00
3.5019747400456636e-01 -8.9630011192572823e-01 0.0000000000000000e+00
3.7391443417950332e-01 -8.6786930543286389e-01 0.0000000000000000e+00
3.9666136235962074e-01 -8.8221517354918633e-01 0.0000000000000000e+00
3.8153144722330412e-01 -9.0444830966648204e-01 0.0000000000000000e+00
4.0965162556837381e-01 -8.9658263814501327e-01 0.0000000000000000e+00
-4.9834224732617938e-01 -1.5529376240782927e-01 0.0000000000000000e+00
-5.2945662686154538e-01 -1.5386311597696345e-01 0.0000000000000000e+00
-5.7944567453615847e-01 -1.4954283996753159e-01 0.0000000000000000e+00
-5.8010082680027020e-01 -1.0201834242664798e-01 0.0000000000000000e+00
-5.5936202986915928e-01 -1.1064775750343939e-01 0.0000000000000000e+00
-5.7977325066821428e-01 -1.2578059119708979e-01 0.0000000000000000e+00
-5.5903445373710348e-01 -1.3441000627388119e-01 0.0000000000000000e+00
-5.3403992989979687e-01 -1.3657014427859712e-01 0.0000000000000000e+00
-5.5445115069885187e-01 -1.5170297797224752e-01 0.0000000000000000e+00
-5.1879105611023613e-01 -1.6822623323784253e-01 0.0000000000000000e+00
-5.0900781807748863e-01 -1.4093064514695020e-01 0.0000000000000000e+00
-5.6458019812646465e-01 -8.5780282558324678e-02 0.0000000000000000e+00
-5.9804812799725005e-01 -6.8144982275003430e-02 0.0000000000000000e+00
-5.8907447739876018e-01 -8.5081662350825704e-02 0.0000000000000000e+00
-5.7355384872495452e-01 -6.8843602482502403e-02 0.0000000000000000e+00
-5.9034677206837771e-01 -5.0593154623406689e-02 0.0000000000000000e+00
-5.6585249279608218e-01 -5.1291774830905662e-02 0.0000000000000000e+00
-6.3017429661867985e-01 -4.7230407502237975e-02 0.0000000000000000e+00
-6.4526642484605090e-01 -9.0636030769563319e-03 0.0000000000000000e+00
-6.3772036073236538e-01 -2.8147005289597155e-02 0.0000000000000000e+00
-6.2956510729320780e-01 -1.7798313459013856e-03 0.0000000000000000e+00
-6.2201904317952228e-01 -2.0863233558542207e-02 0.0000000000000000e+00
-6.0640985637909250e-01 -4.0135867237023962e-02 0.0000000000000000e+00
-6.1411121230796495e-01 -5.7687694888620702e-02 0.0000000000000000e+00
-6.3659976801698415e-01 3.0878788533345150e-02 0.0000000000000000e+00
-6.2080659997933341e-01 3.7264534380088511e-02 0.0000000000000000e+00
-6.2523177887867443e-01 1.8191364459249355e-02 0.0000000000000000e+00
-6.4093309643151752e-01 1.0907592728194408e-02 0.0000000000000000e+00
-6.6780768966372239e-01 1.7208629308605103e-02 0.0000000000000000e+00
-7.0996705944957739e-01 1.8080589354991357e-02 0.0000000000000000e+00
-6.9072373118196495e-01 3.7391909969288803e-02 0.0000000000000000e+00
-7.0879078303770271e-01 3.9131944835544330e-02 0.0000000000000000e+00
-7.5579742920463833e-01 6.2442213127787360e-02 0.0000000000000000e+00
-7.3288224432710791e-01 4.0261401241389355e-02 0.0000000000000000e+00
-7.3170596791523324e-01 6.1312756721942328e-02 0.0000000000000000e+00
-7.4520576024554108e-01 7.7401093662430823e-02 0.0000000000000000e+00
-7.7659243417770618e-01 9.3821015603772345e-02 0.0000000000000000e+00
-8.2041037184102417e-01 1.4103302507625340e-01 0.0000000000000000e+00
-8.2162077970750624e-01 1.8726356676136308e-01 0.0000000000000000e+00
-8.2101557577426520e-01 1.6414829591880825e-01 0.0000000000000000e+00
-8.0127623635423717e-01 1.8724809354357014e-01 0.0000000000000000e+00
-8.0067103242099613e-01 1.6413282270101531e-01 0.0000000000000000e+00
-7.6521751926878756e-01 1.4115600406670417e-01 0.0000000000000000e+00
-7.7090497672324687e-01 1.1748850983523826e-01 0.0000000000000000e+00
-7.9281394555490592e-01 1.4109451457147879e-01 0.0000000000000000e+00
-7.7307460613487788e-01 1.6419431219624070e-01 0.0000000000000000e+00
-7.5285752342842138e-01 1.5823027386624450e-01 0.0000000000000000e+00
-7.4143482644648850e-01 1.3597131722824196e-01 0.0000000000000000e+00
-7.4991580527761559e-01 1.1675798913188923e-01 0.0000000000000000e+00
-7.5560326273207501e-01 9.3090494900423315e-02 0.0000000000000000e+00
-7.6619493169117225e-01 7.8131614365779853e-02 0.0000000000000000e+00
-6.3660367684548302e-01 4.8832610348257845e-02 0.0000000000000000e+00
-6.5404008546566827e-01 4.3791009558465696e-02 0.0000000000000000e+00
-6.5220372884035327e-01 2.4043708920975126e-02 0.0000000000000000e+00
-6.6964404628903740e-01 3.6955929946095673e-02 0.0000000000000000e+00
-6.8888737455664995e-01 1.7644609331798230e-02 0.0000000000000000e+00
4.9150671850871264e-01 -9.9089372486464544e-01 1.0902761683307834e-02
4.7376955574015744e-01 -9.8493045420206282e-01 8.4041795600870665e-03
4.9345741235274843e-01 -9.6792763263970605e-01 7.2875335945858733e-03
5.2688392107006932e-01 -9.7076681329542414e-01 1.0591524915283833e-02
5.6538624291308281e-01 -9.5756794049963134e-01 1.2137344878977593e-02
5.6896864120032664e-01 -9.3778764732870079e-01 9.1274550188929510e-03
5.8957349924312452e-01 -9.4800993556670132e-01 1.3083164516709116e-02
6.2122900048443097e-01 -9.9074524756456950e-01 2.7275442076281107e-02
6.4255831356993953e-01 -9.6459672423970266e-01 2.4107296468132401e-02
6.7283939728305675e-01 -9.7948768921615526e-01 3.3528412661814493e-02
6.5292027760814864e-01 -9.5128128513828547e-01 2.2584325707735459e-02
6.5769885542649820e-01 -9.7204220672792896e-01 2.8623341012008707e-02
6.6806081946470719e-01 -9.5872676762651177e-01 2.7002886358865982e-02
6.8810996840335348e-01 -9.6504242739371016e-01 3.2469425828578327e-02
6.9253486672049225e-01 -9.8851248779503198e-01 4.0288309128370073e-02
6.5268660449915028e-01 -1.0110299824623545e+00 3.8951723892462313e-02
7.1040983275643022e-01 -1.0408283915846348e+00 6.2775767171090499e-02
7.6080458867654943e-01 -1.0612992086643394e+00 8.5764372979417136e-02
8.0688518624931538e-01 -1.0710926335198963e+00 1.0573827210288980e-01
7.8384488746293246e-01 -1.0661959210921177e+00 9.5455475694688763e-02
8.0381938278170417e-01 -1.0477381048399135e+00 9.3892339318948456e-02
7.8077908399532125e-01 -1.0428413924121349e+00 8.4106189281932336e-02
7.5682759226692864e-01 -1.0369586143032392e+00 7.4243301610377552e-02
7.3163021430686903e-01 -1.0267232057633868e+00 6.3041198496392670e-02
7.3560721071648982e-01 -1.0510638001244872e+00 7.3807751569978070e-02
5.1114601363342671e-01 -9.5786417685509539e-01 7.1665887661885525e-03
5.2961776782297953e-01 -9.4407864473920222e-01 6.6480263191795929e-03
5.4613508199157601e-01 -9.6416737689752774e-01 1.1314559207240506e-02
5.4886892874448634e-01 -9.3747920834130594e-01 7.2739598920173809e-03
5.0919531978939103e-01 -9.8083026908003479e-01 1.0708958291441023e-02
6.3189365702718525e-01 -9.7767098590213608e-01 2.5634174897714999e-02
6.2815953457155294e-01 -9.5152432743673687e-01 1.8836385771703660e-02
6.1749487802879854e-01 -9.6459858909917040e-01 2.0212579172041348e-02
5.9330762169875695e-01 -9.7415659403210042e-01 1.8951629824051543e-02
-8.0228315573810072e-01 2.0894227813776561e-01 0.0000000000000000e+00
-8.2628126061634011e-01 2.2768488109418075e-01 0.0000000000000000e+00
-8.2395102016192312e-01 2.0747422392777193e-01 0.0000000000000000e+00
-8.0461339619251770e-01 2.2915293530417447e-01 0.0000000000000000e+00
-8.2317450591418762e-01 2.7404224863484072e-01 0.0000000000000000e+00
-7.9257214573402834e-01 2.6723414828360315e-01 0.0000000000000000e+00
-8.0173462368489523e-01 2.8298628645418555e-01 0.0000000000000000e+00
-8.0866910915593904e-01 3.2342395886139602e-01 0.0000000000000000e+00
-8.4982109720837573e-01 3.1325205435535597e-01 0.0000000000000000e+00
-8.6556556776322990e-01 3.4533845556861770e-01 0.0000000000000000e+00
-8.5769333248580282e-01 3.2929525496198686e-01 0.0000000000000000e+00
-8.4211393024287773e-01 3.5497908358705305e-01 0.0000000000000000e+00
-8.3424169496545064e-01 3.3893588298042221e-01 0.0000000000000000e+00
-8.1366570093923229e-01 3.4402183523344221e-01 0.0000000000000000e+00
-8.2924510318215738e-01 3.1833800660837597e-01 0.0000000000000000e+00
-8.1592180753506338e-01 2.9873310374811834e-01 0.0000000000000000e+00
-7.9448192530577100e-01 3.0767714156746317e-01 0.0000000000000000e+00
-7.9160713792894044e-01 3.2453161776634443e-01 0.0000000000000000e+00
-8.0306001884144140e-01 2.5233161907450441e-01 0.0000000000000000e+00
-8.2472788326526381e-01 2.5086356486451072e-01 0.0000000000000000e+00
-8.7694008883408925e-01 3.7922127962859903e-01 0.0000000000000000e+00
-8.5816100795778705e-01 3.9237237539305042e-01 0.0000000000000000e+00
-8.4780119077830740e-01 3.7192049561704371e-01 0.0000000000000000e+00
-8.7125282829865958e-01 3.6227986759860836e-01 0.0000000000000000e+00
-8.5721533364848801e-01 4.4776551660601027e-01 0.0000000000000000e+00
-8.3869150503243828e-01 4.4314305504185647e-01 0.0000000000000000e+00
-8.3556469659971055e-01 4.6197713177882149e-01 0.0000000000000000e+00
-8.4892124127256074e-01 4.8232511456763927e-01 0.0000000000000000e+00
-8.3474275462056302e-01 4.9671353772957644e-01 0.0000000000000000e+00
-8.5224634548137690e-01 4.9978172153757977e-01 0.0000000000000000e+00
-9.0356242545144538e-01 4.8361804864753877e-01 6.7011304137397842e-04
-8.9492768876304518e-01 5.2235475912396367e-01 1.2931610431471676e-03
-8.9924505710724523e-01 5.0298640388575122e-01 9.2500734279670599e-04
-8.7524956922661912e-01 5.1979654381574192e-01 3.1280425009218890e-04
-8.7956693757081927e-01 5.0042818857752946e-01 1.2846783570559511e-04
-8.7624183336200301e-01 4.8297158160758902e-01 0.0000000000000000e+00
-8.5306828746052443e-01 4.6504531558682477e-01 0.0000000000000000e+00
-8.3141765041174687e-01 4.7925693075963594e-01 0.0000000000000000e+00
-8.4829863036498643e-01 4.2664449388175607e-01 0.0000000000000000e+00
-9.0301045293238991e-01 4.2383364792179212e-01 0.0000000000000000e+00
-8.8997527088323958e-01 4.0152746377519555e-01 0.0000000000000000e+00
-8.7119619000693738e-01 4.1467855953964694e-01 0.0000000000000000e+00
-8.8011289329043896e-01 4.3579958226390120e-01 0.0000000000000000e+00
7.1132008445717898e-01 -1.0191828389792716e+00 5.4949350018217429e-02
6.8245847032853901e-01 -1.0042836344181316e+00 4.3078451370950663e-02
6.8154821862779025e-01 -1.0259291870234946e+00 5.0152858019510041e-02
6.6276300089110352e-01 -9.9525883583925490e-01 3.6147550913587505e-02
8.3122250592268176e-01 -1.0441408329317463e+00 1.0195579398472947e-01
8.6690579821152780e-01 -1.0508793294447532e+00 1.1876555642597592e-01
8.9925087484192079e-01 -1.0644016557605034e+00 1.3905052332304443e-01
8.8307833652672429e-01 -1.0576404926026282e+00 1.2870805807492447e-01
9.0368248779290972e-01 -1.0479442371666963e+00 1.3260653688572921e-01
8.8750994947771322e-01 -1.0411830740088210e+00 1.2244161067041509e-01
8.5967869669152497e-01 -1.0314223838846641e+00 1.0675485204251751e-01
8.4183705054710201e-01 -1.0280531356281608e+00 9.8559153214776971e-02
8.4906415206710473e-01 -1.0475100811882498e+00 1.1018118208985236e-01
8.1905384608599863e-01 -1.0576167332258213e+00 1.0376838405998520e-01
8.1598804261838742e-01 -1.0342622045458385e+00 9.2118100547809764e-02
9.3292748493582089e-01 -1.0696769958500216e+00 1.5708543797519828e-01
9.6857692799253015e-01 -1.0814384808516369e+00 1.8104295995333916e-01
1.0125307849503657e+00 -1.1011790051422476e+00 2.1616129961795710e-01
9.9284853656112948e-01 -1.0699752559911491e+00 1.8710121383585979e-01
9.9055385647144800e-01 -1.0913087429969424e+00 1.9822099604255200e-01
1.0148254650400472e+00 -1.0798455181364546e+00 2.0466809119836912e-01
1.0353477120037400e+00 -1.0861081536919954e+00 2.1997641057352840e-01
1.0547225696990625e+00 -1.1076285511240052e+00 2.4472202266448317e-01
1.0968385800190961e+00 -1.1097063749594518e+00 2.7238322664293579e-01
1.0956643408687912e+00 -1.0895843778821896e+00 2.5868018887946698e-01
1.0775016095381051e+00 -1.0903718386005974e+00 2.4777259847816660e-01
1.0564436043780883e+00 -1.0893329266828742e+00 2.3431763245012477e-01
1.0757805748590794e+00 -1.1086674630417286e+00 2.5832371591045772e-01
9.2052079283985977e-01 -1.0505819072114553e+00 1.4135463907170498e-01
9.3916132607219027e-01 -1.0375021923944927e+00 1.4315021446261986e-01
9.5422103140307013e-01 -1.0571113001182735e+00 1.6048608179187634e-01
9.7204575293142470e-01 -1.0629920426190811e+00 1.7247889147123713e-01
9.5075220646417558e-01 -1.0755577383508292e+00 1.6884618955814407e-01
9.1608917988887084e-01 -1.0670393258052626e+00 1.4791121471151453e-01
1.0336266773247140e+00 -1.1044037781331264e+00 2.3019026932780126e-01
1.1135886522113501e+00 -1.0926214762784783e+00 2.7220569281318452e-01
1.1312428811511563e+00 -1.1155052884400909e+00 2.9909886885063131e-01
1.1586924741815388e+00 -1.1546649541683698e+00 3.4578410439820800e-01
1.1482963210675372e+00 -1.1118309149555701e+00 3.0840095114906041e-01
1.1449676776663475e+00 -1.1350851213042303e+00 3.2205259440228984e-01
1.1620211175827282e+00 -1.1314107478197095e+00 3.3162905992376029e-01
1.1899282383556600e+00 -1.1354054166557144e+00 3.5497459140800108e-01
1.2191399858217624e+00 -1.1625659659871934e+00 3.9740705623495526e-01
1.2157180431864474e+00 -1.1344402324979321e+00 3.7395776294995686e-01
1.2426672944137018e+00 -1.1431869138113595e+00 4.0169877326453290e-01
1.2592228225959385e+00 -1.1632862982865071e+00 4.3042633052150647e-01
1.2869383085674047e+00 -1.1922518730236351e+00 4.7675127909909137e-01
1.3351819422278590e+00 -1.1947202325372857e+00 5.2188864534913926e-01
1.3193534688944175e+00 -1.1663728439528136e+00 4.8467893312671551e-01
1.3388200390554852e+00 -1.1708424290718074e+00 5.0584673023140247e-01
1.3904793249026466e+00 -1.1725831167376284e+00 5.5596268526356807e-01
1.3949082663175072e+00 -1.1489597773541993e+00 5.4117511084000514e-01
1.3664687303928791e+00 -1.1597738711719789e+00 5.2266132015311162e-01
1.3708976718077395e+00 -1.1361505317885499e+00 5.0820286839943962e-01
1.3767007125947079e+00 -1.1170390362270695e+00 4.9893965049038419e-01
1.1307908027773803e+00 -1.0955209330187978e+00 2.8553140416446210e-01
1.1140407305851263e+00 -1.1126058316997713e+00 2.8556861104833869e-01
1.1776389996697889e+00 -1.1217809790633817e+00 3.3623687824650828e-01
1.2011121694533962e+00 -1.1208599578321927e+00 3.5306039883346246e-01
1.2045341120887112e+00 -1.1489856913214540e+00 3.7592022465615327e-01
1.1743103562685993e+00 -1.1450351854120422e+00 3.5026617790579351e-01
1.2391814042088505e+00 -1.1629261321368503e+00 4.1370880892592587e-01
1.2627087128007899e+00 -1.1435470799610163e+00 4.1834493734767753e-01
1.2813739090784573e+00 -1.1506558768274244e+00 4.3937015875248747e-01
1.2730805655816715e+00 -1.1777690856550711e+00 4.5332157196776979e-01
1.2952316520641904e+00 -1.1651386641959882e+00 4.6245343772414876e-01
1.3110601253976317e+00 -1.1934860527804605e+00 4.9900999565370124e-01
1.3628306335652529e+00 -1.1836516746374570e+00 5.3856127963163214e-01
1.4385439617306686e+00 -1.1718750000000000e+00 6.0322233468130504e-01
1.4145116433166576e+00 -1.1722290583688142e+00 5.7928999012019966e-01
1.4189405847315180e+00 -1.1486057189853851e+00 5.6445460526237357e-01
1.4427981895809059e+00 -1.1483988493445776e+00 5.8828432176704626e-01
1.4734919344931954e+00 -1.1484375000000000e+00 6.2008037801652360e-01
1.5000000000000000e+00 -1.1250000000000000e+00 6.2920384057762591e-01
1.4867459672465977e+00 -1.1367187500000000e+00 6.2452697078411179e-01
1.4735261522871914e+00 -1.1250000000000000e+00 6.0116673674309495e-01
1.4602721759621695e+00 -1.1366800993445776e+00 5.9675001697120333e-01
1.4560179481119320e+00 -1.1601562500000000e+00 6.1148217237458991e-01
1.4867801850405935e+00 -1.1132812500000000e+00 6.0578116886949340e-01
1.5000000000000000e+00 -1.1015625000000000e+00 6.1058882175512252e-01
-8.8286617446095916e-01 5.3817105616126881e-01 1.1347340911067357e-03
-9.1157471283207547e-01 5.5838208216991725e-01 4.6537283725061104e-03
-9.0325120079756038e-01 5.4036842064694046e-01 2.7120959195496169e-03
-8.9118968649547425e-01 5.5618471768424560e-01 2.5048970000828290e-03
-9.0351076697963983e-01 6.0236111957923644e-01 7.1776950861661181e-03
-8.9056836492962643e-01 6.4588085606687107e-01 9.7153695790483836e-03
