meshID=3641857
degree=2
Calculation Start Time:1.4392512684658201e+09
1.4670532474794502e+00 -2.2302019828992098e-01 2.0631185039349403e-01
1.5000000000000000e+00 -2.3437500000000000e-01 2.3494031080591360e-01
1.1255606188374001e+00 -2.6732973496133329e-02 1.5239551440761136e-02
1.1738335436148781e+00 -7.9440605715056692e-02 2.9540051369887896e-02
1.1904627768491838e+00 -9.7096400465167015e-02 3.5660864230780701e-02
1.1751978457800307e+00 -1.1542270814883095e-01 3.0972323259715526e-02
1.1656100818505251e+00 -9.0013710634004235e-02 2.7159397933411954e-02
1.1554936304408114e+00 -2.1094541380182830e-01 2.8915415938508514e-02
1.1911244389727464e+00 -2.0302380610640625e-01 4.0781882664886519e-02
1.2954408784608016e+00 -2.6167462338022940e-01 9.4474151520796315e-02
1.4179461046223074e+00 -2.2766545839861607e-01 1.6926518797946880e-01
6.2330395107051995e-01 7.2371710851736171e-01 0.0000000000000000e+00
6.1541550743764650e-01 7.0938564725411490e-01 0.0000000000000000e+00
5.8520999061223988e-01 6.5472182776681065e-01 0.0000000000000000e+00
5.4525973381944870e-01 5.8170054040641916e-01 0.0000000000000000e+00
6.3539825341821521e-01 5.5943643449515645e-01 0.0000000000000000e+00
6.3432488551221622e-01 5.9697459711320255e-01 0.0000000000000000e+00
5.9032899361883195e-01 5.7056848745078781e-01 0.0000000000000000e+00
5.8925562571283296e-01 6.0810665006883391e-01 0.0000000000000000e+00
6.0923075410922856e-01 6.4461729374902976e-01 0.0000000000000000e+00
5.6523486221584429e-01 6.1821118408661491e-01 0.0000000000000000e+00
6.0328541738637165e-01 6.6957492292331833e-01 0.0000000000000000e+00
5.9734008066351474e-01 6.9453255209760711e-01 0.0000000000000000e+00
5.7331931716652607e-01 7.0463708611538811e-01 0.0000000000000000e+00
5.6915812377724029e-01 7.3316719579494571e-01 0.0000000000000000e+00
5.7123872047188318e-01 7.1890214095516691e-01 0.0000000000000000e+00
5.9139474394065783e-01 7.1949018127189590e-01 0.0000000000000000e+00
5.8931414724601494e-01 7.3375523611167459e-01 0.0000000000000000e+00
5.8723355055137205e-01 7.4802029095145339e-01 0.0000000000000000e+00
5.6499693038795451e-01 7.6169730547450321e-01 0.0000000000000000e+00
5.7819583716430611e-01 7.4059374337319950e-01 0.0000000000000000e+00
5.7611524046966323e-01 7.5485879821297830e-01 0.0000000000000000e+00
5.9109440426679771e-01 7.6575828242255195e-01 0.0000000000000000e+00
5.7997609418508889e-01 7.7259678968407686e-01 0.0000000000000000e+00
5.7271863781880583e-01 7.9717328841670043e-01 5.7800626575315567e-06
5.5048201765538818e-01 8.1085030293975024e-01 0.0000000000000000e+00
5.6885778410338017e-01 7.7943529694560176e-01 0.0000000000000000e+00
5.8383694790051455e-01 7.9033478115517553e-01 0.0000000000000000e+00
5.8020821971737302e-01 8.0262303052148720e-01 0.0000000000000000e+00
5.7657949153423149e-01 8.1491127988779899e-01 0.0000000000000000e+00
5.6546118145252267e-01 8.2174978714932390e-01 0.0000000000000000e+00
5.6908990963566430e-01 8.0946153778301211e-01 0.0000000000000000e+00
5.5797159955395537e-01 8.1630004504453701e-01 0.0000000000000000e+00
5.5995897460681832e-01 8.2920091094718917e-01 0.0000000000000000e+00
5.5246939270825102e-01 8.2375116884240240e-01 0.0000000000000000e+00
5.3947760396397937e-01 8.2575255053548102e-01 0.0000000000000000e+00
5.4696718586254667e-01 8.3120229264026779e-01 0.0000000000000000e+00
5.4497981080968372e-01 8.1830142673761563e-01 0.0000000000000000e+00
5.2449844016684488e-01 8.1485306632590726e-01 0.0000000000000000e+00
5.3198802206541207e-01 8.2030280843069414e-01 0.0000000000000000e+00
5.2648581521970772e-01 8.2775393222855942e-01 0.0000000000000000e+00
5.3397539711827502e-01 8.3320367433334641e-01 0.0000000000000000e+00
5.4146497901684221e-01 8.3865341643813318e-01 0.0000000000000000e+00
6.7278188640738656e-01 5.6300431284670427e-01 0.0000000000000000e+00
6.7170851850138757e-01 6.0054247546475037e-01 0.0000000000000000e+00
6.1962740768975766e-01 4.8600385650274763e-01 0.0000000000000000e+00
7.0470306975212682e-01 4.5386173100444926e-01 0.0000000000000000e+00
6.6216523872094224e-01 4.6993279375359842e-01 0.0000000000000000e+00
7.0743429457434237e-01 5.1021696110135073e-01 0.0000000000000000e+00
6.6489646354315779e-01 5.2628802385049989e-01 0.0000000000000000e+00
6.2751283055398643e-01 5.2272014549895207e-01 0.0000000000000000e+00
7.4771120256906476e-01 4.6862813335320452e-01 0.0000000000000000e+00
7.7035966769300135e-01 4.2919726785097989e-01 0.0000000000000000e+00
8.4732784078670487e-01 4.0028351464419576e-01 0.0000000000000000e+00
8.5904313853160019e-01 3.5138829018423634e-01 0.0000000000000000e+00
8.6457626745037897e-01 3.6651648008877369e-01 0.0000000000000000e+00
8.7596704524160540e-01 3.5719705776333138e-01 0.0000000000000000e+00
8.8150017416038418e-01 3.7232524766786879e-01 0.0000000000000000e+00
7.9469162788967762e-01 4.3551814651202886e-01 0.0000000000000000e+00
8.0884375423985311e-01 4.1474039124758783e-01 0.0000000000000000e+00
8.3317571443652927e-01 4.2106126990863679e-01 0.0000000000000000e+00
8.4764940571008995e-01 4.2112047599086955e-01 0.0000000000000000e+00
8.5472546888517775e-01 4.1073159835864903e-01 0.0000000000000000e+00
8.6191337543897173e-01 4.0118957635371078e-01 0.0000000000000000e+00
8.5871861857793130e-01 3.9096409231875340e-01 0.0000000000000000e+00
8.5318548965915253e-01 3.7583590241421605e-01 0.0000000000000000e+00
7.8053950153950202e-01 4.5629590177646984e-01 0.0000000000000000e+00
7.3753136872256408e-01 4.4152949942771458e-01 0.0000000000000000e+00
8.9874860082405827e-01 3.3855821311244672e-01 0.0000000000000000e+00
9.0428172974283705e-01 3.5368640301698412e-01 0.0000000000000000e+00
8.7075843627649552e-01 3.0249306572427698e-01 5.3541837998523137e-09
8.8768234298650073e-01 3.0830183330337202e-01 0.0000000000000000e+00
8.8182469411405306e-01 3.3274944553335173e-01 0.0000000000000000e+00
8.6490078740404785e-01 3.2694067795425663e-01 0.0000000000000000e+00
9.1000745349125989e-01 2.7873449886379975e-01 0.0000000000000000e+00
8.9038294488387770e-01 2.9061378229403834e-01 0.0000000000000000e+00
9.0730685159388291e-01 2.9642254987313343e-01 0.0000000000000000e+00
9.1711910589757406e-01 2.9048290815801409e-01 0.0000000000000000e+00
9.4385526691127031e-01 2.9035203402198984e-01 0.0000000000000000e+00
9.3404301260757916e-01 2.9629167573710913e-01 0.0000000000000000e+00
9.2693136020126510e-01 2.8454326644289479e-01 0.0000000000000000e+00
5.9835186063308088e-01 7.4118178368992849e-01 0.0000000000000000e+00
5.9472313244993935e-01 7.5347003305624027e-01 0.0000000000000000e+00
5.7926465388938297e-01 6.7967945694109932e-01 0.0000000000000000e+00
5.7295076335108996e-01 8.2719952925411078e-01 4.3258819928650682e-05
5.6744855650538550e-01 8.3465065305197605e-01 8.7504522632709009e-05
5.0260147630838925e-01 8.1263305974470912e-01 0.0000000000000000e+00
4.7785693233034277e-01 7.9218778531542822e-01 0.0000000000000000e+00
4.3519017459956616e-01 7.9532423611025360e-01 2.4678743101025791e-09
4.5652355346495443e-01 7.9375601071284096e-01 0.0000000000000000e+00
4.8126809744300103e-01 8.1420128514212176e-01 0.0000000000000000e+00
4.5993471857761270e-01 8.1576951053953439e-01 0.0000000000000000e+00
4.4201250482488263e-01 8.3935123576364079e-01 0.0000000000000000e+00
4.3860133971222437e-01 8.1733773593694714e-01 0.0000000000000000e+00
4.6334588369027097e-01 8.3778301036622804e-01 0.0000000000000000e+00
4.7571815567929421e-01 8.4800564758086838e-01 0.0000000000000000e+00
4.5438477681390593e-01 8.4957387297828113e-01 0.0000000000000000e+00
4.4542366993754090e-01 8.6136473559033433e-01 0.0000000000000000e+00
4.4371808738121177e-01 8.5035798567698762e-01 0.0000000000000000e+00
4.5609035937023507e-01 8.6058062289162796e-01 0.0000000000000000e+00
4.4883483505019917e-01 8.8337823541702787e-01 0.0000000000000000e+00
4.4712925249387003e-01 8.7237148550368104e-01 0.0000000000000000e+00
4.5779594192656420e-01 8.7158737280497478e-01 0.0000000000000000e+00
4.5978331697942698e-01 8.8448823870762694e-01 0.0000000000000000e+00
4.5642372559283706e-01 8.9429686244184325e-01 1.0245432812929621e-05
4.4605921133889592e-01 8.9402705116682002e-01 0.0000000000000000e+00
4.3363062715925227e-01 8.9078752916197912e-01 0.0000000000000000e+00
4.1842641926830543e-01 8.9819682290693037e-01 0.0000000000000000e+00
4.0322221137735859e-01 9.0560611665188162e-01 0.0000000000000000e+00
4.1082431532283203e-01 9.0190146977940600e-01 0.0000000000000000e+00
4.0804869161152879e-01 9.1255028552919804e-01 0.0000000000000000e+00
4.1565079555700218e-01 9.0884563865672252e-01 0.0000000000000000e+00
4.2325289950247558e-01 9.0514099178424678e-01 0.0000000000000000e+00
4.3085500344794903e-01 9.0143634491177127e-01 0.0000000000000000e+00
4.3845710739342247e-01 8.9773169803929553e-01 0.0000000000000000e+00
4.2602852321377882e-01 8.9449217603445474e-01 0.0000000000000000e+00
5.1354995823761707e-01 8.1374306303530819e-01 0.0000000000000000e+00
5.1553733329047990e-01 8.2664392893796035e-01 0.0000000000000000e+00
5.0458885136125209e-01 8.2553392564736128e-01 0.0000000000000000e+00
4.9364036943202427e-01 8.2442392235676221e-01 0.0000000000000000e+00
4.9022920431936601e-01 8.0241042253006867e-01 0.0000000000000000e+00
4.4123273110472572e-01 8.8708288228950349e-01 0.0000000000000000e+00
3.8801800348641169e-01 9.1301541039683287e-01 0.0000000000000000e+00
3.6812877163879054e-01 9.2270780359333815e-01 0.0000000000000000e+00
3.4823953979116939e-01 9.3240019678984343e-01 0.0000000000000000e+00
3.6301063594915017e-01 9.3449816906890726e-01 0.0000000000000000e+00
3.5306602002533960e-01 9.3934436566715984e-01 3.6954900604578072e-07
3.4312140410152897e-01 9.4419056226541254e-01 1.1439680840517487e-05
3.2835030794354825e-01 9.4209258998634859e-01 0.0000000000000000e+00
3.3317678817771840e-01 9.4903675886366512e-01 2.8127170948670930e-05
3.3829492386735882e-01 9.3724639338809601e-01 0.0000000000000000e+00
4.0044658766605534e-01 9.1625493240167377e-01 0.0000000000000000e+00
3.9562010743188514e-01 9.0931076352435725e-01 0.0000000000000000e+00
3.9767096395475204e-01 9.2690374815146581e-01 8.3994638096138871e-05
3.8772634803094147e-01 9.3174994474971840e-01 8.8101722407260831e-05
4.0249744418892219e-01 9.3384791702878234e-01 2.9075230763231624e-04
3.9255282826511162e-01 9.3869411362703492e-01 3.0751405356249222e-04
4.0527306790022549e-01 9.2319910127899019e-01 7.4987097428509710e-05
4.1009954813439564e-01 9.3014327015630660e-01 2.7917199524679561e-04
3.9284448372058189e-01 9.1995957927414929e-01 0.0000000000000000e+00
3.8289986779677132e-01 9.2480577587240198e-01 0.0000000000000000e+00
3.7295525187296075e-01 9.2965197247065468e-01 0.0000000000000000e+00
3.5818415571497997e-01 9.2755400019159073e-01 0.0000000000000000e+00
3.7807338756260112e-01 9.1786160699508557e-01 0.0000000000000000e+00
3.0846107609592704e-01 9.5178498318285387e-01 1.2083735806154512e-06
2.7862244366746947e-01 9.5172937412301661e-01 0.0000000000000000e+00
2.9920818456089904e-01 9.6863324659623662e-01 1.9115614614913760e-04
2.8891531411418425e-01 9.6018131035962662e-01 0.0000000000000000e+00
2.9458173879338506e-01 9.7705737830292805e-01 4.1834329975642780e-04
2.8428886834667028e-01 9.6860544206631805e-01 9.0888176836862659e-05
2.6936955213244146e-01 9.6857763753639936e-01 4.7557579665821655e-05
2.6474310636492748e-01 9.7700176924309079e-01 1.5569121320187939e-04
2.7503597681164227e-01 9.8545370547970079e-01 5.3228465941822125e-04
2.7966242257915630e-01 9.7702957377300947e-01 2.6775824432496460e-04
2.7399599789995543e-01 9.6015350582970793e-01 0.0000000000000000e+00
2.4878381123901183e-01 9.5167376506317924e-01 2.3804962762473641e-06
2.5445023591821264e-01 9.6854983300648079e-01 0.0000000000000000e+00
2.5907668168572662e-01 9.6012570129978925e-01 0.0000000000000000e+00
3.1786442748120025e-01 9.6465109783817216e-01 2.4285256365566964e-04
3.2323217225390777e-01 9.5388295546191770e-01 4.8789435757545007e-05
3.1840569201973767e-01 9.4693878658460129e-01 0.0000000000000000e+00
3.1323798171368628e-01 9.7307522954486347e-01 4.9071699833247841e-04
3.0861153594617230e-01 9.8149936125155490e-01 8.2538097865753469e-04
3.0383463032841307e-01 9.6020911488954530e-01 4.8906039274500870e-05
2.3027802816895585e-01 9.8537029188994496e-01 1.3575729277016496e-04
2.4057089861567066e-01 9.9382222812655507e-01 5.0063718604765098e-04
2.4519734438318463e-01 9.8539809641986364e-01 2.3544241689291457e-04
2.3953091970398382e-01 9.6852202847656210e-01 0.0000000000000000e+00
2.4982379015069864e-01 9.7697396471317210e-01 7.1328120340009014e-05
2.3490447393646985e-01 9.7694616018325353e-01 1.9094649805706124e-05
2.4415736547149783e-01 9.6009789676987067e-01 0.0000000000000000e+00
2.3188842972745716e-01 9.9794348151073764e-01 5.9323689996087668e-04
2.2320596083924366e-01 1.0020647348949203e+00 6.9893232358110449e-04
2.1291309039252887e-01 9.9361279865831009e-01 2.5826041349115940e-04
1.9554815261610189e-01 1.0018553054266752e+00 4.1468934372809177e-04
1.7435273266092760e-01 1.0201780483524960e+00 1.2069854064304484e-03
1.5315731270575331e-01 1.0385007912783168e+00 2.4315482688574046e-03
1.7757353577793022e-01 1.0453244275940814e+00 3.5637000927073192e-03
1.7596313421942891e-01 1.0327512379732888e+00 2.2320515987578260e-03
1.6536542424184175e-01 1.0419126094361992e+00 2.9646324723951764e-03
1.7445015442402181e-01 1.0565004593090663e+00 4.8993025142890891e-03
1.6224204288793337e-01 1.0530886411511839e+00 4.2010704197719215e-03
1.4691054999793646e-01 1.0608528547082867e+00 4.9225614957480708e-03
1.2249432692575953e-01 1.0540292183925222e+00 3.6622588511053566e-03
1.3782581981575642e-01 1.0462650048354196e+00 3.0024440138883167e-03
1.3157905710793957e-01 1.0686170682653895e+00 5.7367648542337758e-03
1.0888922297768866e-01 1.0693278122307439e+00 5.4708243998921038e-03
9.9804492795508626e-02 1.0547399623578768e+00 3.4673926427143233e-03
1.1114940986063407e-01 1.0543845903751996e+00 3.5569973345652016e-03
9.7544305912563217e-02 1.0696831842134213e+00 5.3657065353660896e-03
7.7114658665257713e-02 1.0554507063232312e+00 3.3322416396932650e-03
8.8459575730383169e-02 1.0550953343405540e+00 3.3924158810009803e-03
8.6199388847437747e-02 1.0700385561960983e+00 5.2781679893653859e-03
7.2594284899366895e-02 1.0853371500343201e+00 7.4921000117473607e-03
7.3151403671629645e-02 1.0983594121619342e+00 9.8431506002521364e-03
8.3939201964492338e-02 1.0849817780516429e+00 7.5698758812713166e-03
7.4854471782312304e-02 1.0703939281787758e+00 5.2081535385659133e-03
2.1452349195103018e-01 1.0061859882791029e+00 8.1759829111337527e-04
2.0584102306281671e-01 1.0103072416632854e+00 9.4946665148229795e-04
2.0423062150431537e-01 9.9773405204249266e-01 3.2978102133852829e-04
2.2159555928074237e-01 9.8949154527412753e-01 1.9079357750560933e-04
1.9876895573310455e-01 1.0270016846682606e+00 2.0871058213318603e-03
1.8656084419701607e-01 1.0235898665103784e+00 1.6118643710938357e-03
1.9715855417460321e-01 1.0144284950474680e+00 1.0985468786048765e-03
2.0745142462131802e-01 1.0228804312840780e+00 1.8794257523024568e-03
2.0906182617981933e-01 1.0354536209048706e+00 3.1151881501582210e-03
2.0037935729160586e-01 1.0395748742890532e+00 3.3795850881744582e-03
1.8817124575551739e-01 1.0361630561311710e+00 2.7700802016798107e-03
1.8978164731401870e-01 1.0487362457519636e+00 4.2329840070703369e-03
4.9904450769115982e-02 1.0860478939996745e+00 7.3962582051082058e-03
2.6803449484133268e-02 1.1120243832102032e+00 1.2187199013735724e-02
3.8705485321521481e-02 1.1246912733551402e+00 1.5115552203208517e-02
3.8353950126624625e-02 1.0990361386049390e+00 9.6353842469274736e-03
5.0255985964012838e-02 1.1117030287498757e+00 1.2292296932843644e-02
6.1806486606504195e-02 1.0987147841446114e+00 9.7779515751689906e-03
6.1249367834241439e-02 1.0856925220169973e+00 7.4340871173167533e-03
3.7024481991505542e-03 1.1380008724207320e+00 1.8253406145953947e-02
-8.8374751524072093e-02 1.1559949010857595e+00 2.4190682761581473e-02
-1.6004755953560629e-01 1.2149320398038750e+00 4.7546288768437132e-02
-1.2421115552983919e-01 1.1854634704448173e+00 3.4786048972264456e-02
-1.0019243261037485e-01 1.2228629777914524e+00 4.8174951779775474e-02
-9.0856269968996206e-02 1.3039398182582453e+00 8.6444839196339968e-02
-6.5596787827069805e-02 1.2673668670186378e+00 6.6979929141940356e-02
-4.2555409910206760e-02 1.3053763014283382e+00 8.5888384632495984e-02
-6.7381576559663592e-02 1.3273792866573260e+00 9.8745406869774469e-02
-9.1666677032090499e-02 1.3522552382264998e+00 1.1443296453788074e-01
-1.4412240754847788e-01 1.3561206833171182e+00 1.1967594875927053e-01
-1.7491656411514078e-01 1.4169052177199217e+00 1.6307382252153801e-01
-1.5951948583180933e-01 1.3865129505185201e+00 1.4056489664426455e-01
-1.1829974582183134e-01 1.3783456707559363e+00 1.3236232034700432e-01
-1.3369682410516279e-01 1.4087379379573379e+00 1.5402988566215198e-01
-9.3750000000000000e-02 1.5000000000000000e+00 2.2198010293400694e-01
-7.0312500000000000e-02 1.4754386424487693e+00 2.0084196507143842e-01
-9.3113542047592396e-02 1.4502853290973772e+00 1.8218261072687963e-01
-1.3433328205757039e-01 1.4584526088599610e+00 1.9096443690148418e-01
2.7154984679030124e-02 1.1376795179604045e+00 1.8252289830147230e-02
1.9259777667066512e-02 1.1608707591164027e+00 2.4691680815419264e-02
-1.8317428742996422e-02 1.1843973940998809e+00 3.2212515194483066e-02
-6.4356028604607748e-02 1.1933944084323946e+00 3.5914447953677160e-02
-4.2336151662460769e-02 1.1469978867532458e+00 2.0868207237330971e-02
1.5252948841641911e-02 1.1250126278154675e+00 1.5058601228503348e-02
-1.2545191475230125e-01 1.2594359290310602e+00 6.5356847327540532e-02
-1.1748933875873704e-01 1.3300302507876818e+00 1.0230542673784493e-01
-4.6875000000000000e-02 1.5000000000000000e+00 2.2014548171780790e-01
9.4250496596258182e-01 2.9919605952665668e-01 0.0000000000000000e+00
9.5144806923020120e-01 2.9894907020720674e-01 0.0000000000000000e+00
9.5279837017888969e-01 2.9010504470253989e-01 0.0000000000000000e+00
9.5414867112757817e-01 2.8126101919787311e-01 0.0000000000000000e+00
9.4655586880864728e-01 2.7266398301265621e-01 0.0000000000000000e+00
9.4520556785995880e-01 2.8150800851732305e-01 0.0000000000000000e+00
9.5549897207626666e-01 2.7241699369320627e-01 0.0000000000000000e+00
9.4925647070602437e-01 2.5497593200332258e-01 0.0000000000000000e+00
9.6020202217248740e-01 2.4075869193489835e-01 0.0000000000000000e+00
9.7114757363895032e-01 2.2654145186647412e-01 0.0000000000000000e+00
9.8209312510541324e-01 2.1232421179804989e-01 3.4956167008056095e-05
