meshID=1433002
degree=1
Calculation Start Time:1.4387254081828921e+09
-9.8315268112260112e-01 5.4565528790985707e-01 1.4825805969889232e-02
-9.7739839613789803e-01 5.7042531861601331e-01 1.6655035559602665e-02
-9.7441700054812941e-01 5.9259790496230302e-01 1.8860658281442576e-02
-9.6861120107238252e-01 6.1313109460753223e-01 2.0505894291280590e-02
-9.6477086708826842e-01 6.3412087829984287e-01 2.2712845939115763e-02
-9.7920078630808716e-01 6.6142421369191284e-01 3.1158606735951517e-02
-1.0020850244977337e+00 6.7631733012897166e-01 4.1016053732693063e-02
-1.0071397396557706e+00 7.0061945624237099e-01 4.8103244541250832e-02
-1.0330539420122804e+00 7.1013219838985930e-01 5.9709713582482303e-02
-1.0372188846374439e+00 7.3228169160777412e-01 6.7220764654406656e-02
-1.0143238473818272e+00 7.4254353326931544e-01 6.1329734214078689e-02
-1.0073461988678780e+00 7.6254021980341213e-01 6.4299309496417018e-02
-1.0207932990732218e+00 7.8307402295303608e-01 7.5626773331303757e-02
-1.0277357467567754e+00 8.0724085278644653e-01 8.6257267192874715e-02
-1.0413769416299830e+00 8.2596977353052770e-01 9.8779539249614981e-02
-1.0345222595359427e+00 8.4512910031933530e-01 1.0269122389671298e-01
-1.0491417064955961e+00 8.5299910954529623e-01 1.1246443962252400e-01
-1.0492662825501533e+00 8.6970432035330658e-01 1.1909207441479169e-01
-1.0532759989120801e+00 8.8592164941916485e-01 1.2769418596930124e-01
-1.0587505760255387e+00 9.0615797000873421e-01 1.3916885907585053e-01
-1.0604810599775174e+00 9.2705019561700719e-01 1.4943282341990885e-01
-1.0758844806556658e+00 9.4758542983099314e-01 1.6745572437907177e-01
-1.0880407249633157e+00 9.6240624556538668e-01 1.8171594310834840e-01
-1.0998805566905554e+00 9.7748103376856788e-01 1.9634614398378103e-01
-1.0900298799897141e+00 9.9421624303119993e-01 1.9941238893463420e-01
-1.0894813254493336e+00 1.0184405314050602e+00 2.1237566510055317e-01
-1.0970151729466220e+00 1.0377335911387349e+00 2.2805114955471803e-01
-1.1073263677332688e+00 1.0560855917527148e+00 2.4535976063036929e-01
-1.1026712606686191e+00 1.0766147574123401e+00 2.5499594699208167e-01
-1.1158050470568468e+00 1.0889424623286468e+00 2.7132567870534802e-01
-1.1133366275473708e+00 1.1054952425124223e+00 2.8041772426340478e-01
-1.1110034143051668e+00 1.1274213548945007e+00 2.9346593694678647e-01
-1.1098032667505555e+00 1.1457933476876145e+00 3.0526728218817245e-01
-1.0925700440217694e+00 1.1707703020393232e+00 3.1132403711238099e-01
-1.0941343123978549e+00 1.1884871914395210e+00 3.2522665539684048e-01
-1.0850609182665585e+00 1.2038826019920408e+00 3.3046467724712369e-01
-1.0862605978839914e+00 1.2316048885759403e+00 3.5232857286579444e-01
-1.0847400448618074e+00 1.2619089931019221e+00 3.7523350436709718e-01
-1.0706644861265122e+00 1.2851814046469836e+00 3.8453383323757895e-01
-1.0851998875056743e+00 1.3140109463400858e+00 4.1903267309074838e-01
-1.0966929878663159e+00 1.3398753532247523e+00 4.4998040650803073e-01
-1.0886949365187852e+00 1.3667595774932120e+00 4.6852554523938206e-01
-1.1060838441309027e+00 1.3887676721842981e+00 5.0201815882621825e-01
-1.0913117349289900e+00 1.4021299641877463e+00 5.0369399185317543e-01
-1.1004811815373277e+00 1.4198129307588705e+00 5.2771298103182873e-01
-1.1021904139400536e+00 1.4365120226730321e+00 5.4554687837837723e-01
-1.0998312925155742e+00 1.4531317607055256e+00 5.6048242322723218e-01
-1.1114756842851581e+00 1.4687999576437474e+00 5.8556987163365104e-01
-1.1211143228482989e+00 1.4831531076552384e+00 6.0815174699067887e-01
-1.1015625000000000e+00 1.5000000000000000e+00 6.1058882175512252e-01
-2.0964974104645875e-01 -5.1217142223441214e-01 0.0000000000000000e+00
-5.0262693180658469e-01 -2.0108133096545475e-01 0.0000000000000000e+00
-5.4916683678891320e-01 -1.6180055652143105e-01 0.0000000000000000e+00
-6.9992091671507706e-01 1.2154732809008909e-01 0.0000000000000000e+00
-9.2261755618195651e-01 4.8339160179230628e-01 1.7059953570652954e-03
8.4639049813117850e-01 -1.0310574669295316e+00 1.0156188585566429e-01
8.3122250592268176e-01 -1.0441408329317463e+00 1.0191940213693787e-01
8.0900354888596882e-01 -1.0450334380925312e+00 9.4452164722903506e-02
7.8730701357247035e-01 -1.0499057220705508e+00 8.9248310775559947e-02
7.6898473732434336e-01 -1.0446307216226980e+00 8.1153123059267460e-02
7.5172217916050921e-01 -1.0377927849603990e+00 7.3057862385582442e-02
7.3334496019952899e-01 -1.0371259114032378e+00 6.7542842193010003e-02
7.2705804628138293e-01 -1.0198446611456069e+00 5.9219154448555043e-02
7.0351938802044589e-01 -1.0188547994356290e+00 5.2895919316074007e-02
6.8473688031658853e-01 -1.0055305964596513e+00 4.3912658606709537e-02
6.7283939728305675e-01 -9.7948768921615526e-01 3.3489393355857267e-02
6.5615646383983750e-01 -9.7517869175948557e-01 2.9156047778946356e-02
6.4255831356993953e-01 -9.6459672423970266e-01 2.4055650749041889e-02
6.1959013343906122e-01 -9.6096321725281708e-01 1.9655326980993686e-02
6.0506564682698538e-01 -9.5271397241191702e-01 1.5887854544585536e-02
5.8241081022569807e-01 -9.5904752652197811e-01 1.4336098916620943e-02
5.6538624291308281e-01 -9.5756794049963134e-01 1.2075376721856722e-02
5.3959902209991362e-01 -9.4510109105422324e-01 7.5227932275121210e-03
5.5984106313060689e-01 -9.3613455655997024e-01 8.0109992534259308e-03
8.6690579821152780e-01 -1.0508793294447532e+00 1.1875279284010896e-01
8.8409304268580857e-01 -1.0552133400767583e+00 1.2791050268785198e-01
9.0426971760390595e-01 -1.0481023649569559e+00 1.3293309424269500e-01
9.2120213938447537e-01 -1.0501392144882269e+00 1.4144328892941632e-01
9.3292748493582089e-01 -1.0696769958500216e+00 1.5705955740065689e-01
9.5589961195580897e-01 -1.0599557851163033e+00 1.6279367795110597e-01
9.5773774244298671e-01 -1.0420344046033099e+00 1.5422357717311638e-01
9.7551457787031925e-01 -1.0445456043865253e+00 1.6419484870728077e-01
9.9261008173143239e-01 -1.0570680063923001e+00 1.7974147327265347e-01
1.0171201451297287e+00 -1.0585120311306615e+00 1.9357250018385674e-01
1.0418937776459880e+00 -1.0508431543901606e+00 2.0298572614306434e-01
1.0584955526095692e+00 -1.0459680847250634e+00 2.0973406371772990e-01
1.0754288160894880e+00 -1.0495247438457251e+00 2.2176787612716606e-01
1.1007133056093947e+00 -1.0517622545906469e+00 2.3860895687915015e-01
1.1120203209879085e+00 -1.0748253271306647e+00 2.5988466243315489e-01
1.1303387244036041e+00 -1.0755365775975048e+00 2.7233226440324937e-01
1.1570346507409739e+00 -1.0819824863067176e+00 2.9464469560840678e-01
1.1881266406740201e+00 -1.0894898537665849e+00 3.2178783538248529e-01
1.2071384551651738e+00 -1.0858731717533177e+00 3.3349513187520868e-01
1.2263900634946721e+00 -1.0878492931460264e+00 3.4943609706911138e-01
1.2427130287316168e+00 -1.1043769797620417e+00 3.7364325108259078e-01
1.2621315608381947e+00 -1.0946576343864429e+00 3.8236450115575599e-01
1.2836567867831026e+00 -1.0975228938380528e+00 4.0206188461254311e-01
1.3151310771349130e+00 -1.0998024642453808e+00 4.3047494207214443e-01
1.3344911497701968e+00 -1.1032057178517312e+00 4.5001524120457914e-01
1.3459604571123851e+00 -1.0872417103146799e+00 4.4863571328267227e-01
1.3654437071037977e+00 -1.0921752740795445e+00 4.6986817749669052e-01
1.3757058451691935e+00 -1.1131334353556122e+00 4.9501845764209329e-01
1.3993372077323676e+00 -1.1253364379707702e+00 5.2684800307140012e-01
1.4233660468038989e+00 -1.1448774559012858e+00 5.6583311530730140e-01
1.4488709952734224e+00 -1.1494993321062272e+00 5.9538499451706395e-01
1.4606339608202417e+00 -1.1362733165356842e+00 5.9682909469599699e-01
1.4763883549646706e+00 -1.1250041786991614e+00 6.0417223341728088e-01
1.5000000000000000e+00 -1.1250000000000000e+00 6.2920384057762591e-01
1.4867801850405935e+00 -1.1118590946081732e+00 6.0470847070895706e-01
5.1753186480107161e-01 -9.3606946669286384e-01 4.7312402565454579e-03
4.9540810619678421e-01 -9.4496154041476665e-01 4.3445593993648446e-03
4.8023060541438434e-01 -9.2757599473078078e-01 1.9709862592220883e-03
4.6337164354748689e-01 -9.1181562882448897e-01 4.9325361580452979e-04
4.4620294943644728e-01 -9.1398122077150812e-01 2.6971076070231656e-04
4.2695630692743319e-01 -8.9830373093823013e-01 0.0000000000000000e+00
4.0975173457317576e-01 -8.9665076352053574e-01 0.0000000000000000e+00
3.8836459103040399e-01 -8.9827016069625454e-01 0.0000000000000000e+00
3.6854118401455105e-01 -8.9008084507065521e-01 0.0000000000000000e+00
3.4627732606256539e-01 -8.8473764665128063e-01 0.0000000000000000e+00
3.2730162798220147e-01 -8.7839472688356768e-01 0.0000000000000000e+00
3.1958762754151526e-01 -8.5993385079336382e-01 0.0000000000000000e+00
3.0042007143925575e-01 -8.6144269074514224e-01 0.0000000000000000e+00
2.8356119865760904e-01 -8.4684543148751001e-01 0.0000000000000000e+00
2.6305047899784428e-01 -8.5237677703261350e-01 0.0000000000000000e+00
2.5100445039785202e-01 -8.3491252582204600e-01 0.0000000000000000e+00
2.2394365590220441e-01 -8.3012129561600112e-01 0.0000000000000000e+00
2.2251228230659872e-01 -8.1201769708753635e-01 0.0000000000000000e+00
2.0698914935412346e-01 -8.0259318365766597e-01 0.0000000000000000e+00
1.8918379705936636e-01 -8.0873731878176314e-01 0.0000000000000000e+00
1.7328446982655496e-01 -7.9632265597441243e-01 0.0000000000000000e+00
1.6087821490639087e-01 -7.7897042423957941e-01 0.0000000000000000e+00
1.4673648001391895e-01 -7.6551834311121736e-01 0.0000000000000000e+00
1.2410084568323891e-01 -7.6376799914610749e-01 0.0000000000000000e+00
1.0204544884894945e-01 -7.6729051078108934e-01 0.0000000000000000e+00
7.4009688262982307e-02 -7.5879249282755401e-01 0.0000000000000000e+00
5.0867858938732205e-02 -7.5672168065834056e-01 0.0000000000000000e+00
2.6374353432991170e-02 -7.4724959794266099e-01 0.0000000000000000e+00
4.8981480256159553e-03 -7.3366988826228974e-01 0.0000000000000000e+00
-1.8079310747246412e-02 -7.2282220177878787e-01 0.0000000000000000e+00
-1.8871305144281904e-02 -6.9709617556706904e-01 0.0000000000000000e+00
-1.4694665983955881e-02 -6.7679583166517887e-01 0.0000000000000000e+00
-1.7619201816166778e-02 -6.5627766002692878e-01 0.0000000000000000e+00
-3.2428157054612571e-02 -6.4556294574845086e-01 0.0000000000000000e+00
-4.5188503906185541e-02 -6.3247540184016693e-01 0.0000000000000000e+00
-6.4661553961006077e-02 -6.3575669979628591e-01 0.0000000000000000e+00
-8.4007085463916650e-02 -6.3179223191468170e-01 0.0000000000000000e+00
-1.0023553437253899e-01 -6.4263604625189175e-01 0.0000000000000000e+00
-1.1607237028587197e-01 -6.3122791355570462e-01 0.0000000000000000e+00
-1.3989896021151149e-01 -6.1494143994616812e-01 0.0000000000000000e+00
-1.2178178461533722e-01 -6.1298753508238013e-01 0.0000000000000000e+00
1.1087046196369514e-01 -7.5173764730416259e-01 0.0000000000000000e+00
-1.6262127829253881e-01 -5.9791526114590587e-01 0.0000000000000000e+00
-1.6949940652159581e-01 -5.7125695804065202e-01 0.0000000000000000e+00
-1.9533194234301118e-01 -5.7198974414340231e-01 0.0000000000000000e+00
-2.1736344943945476e-01 -5.5740759743884793e-01 0.0000000000000000e+00
-2.3786566537843559e-01 -5.4578103017338753e-01 0.0000000000000000e+00
-2.4810592523715930e-01 -5.3138554180437725e-01 0.0000000000000000e+00
-2.6305290743273702e-01 -5.1562241853457036e-01 0.0000000000000000e+00
-2.7674941072183179e-01 -4.9198421193991820e-01 0.0000000000000000e+00
-3.0363453075918501e-01 -4.9683697753664230e-01 0.0000000000000000e+00
-3.0468076899505486e-01 -4.7582091442681784e-01 0.0000000000000000e+00
-3.2559775857521300e-01 -4.7811199931958703e-01 0.0000000000000000e+00
-3.4101746566189245e-01 -4.6278474304737233e-01 0.0000000000000000e+00
-3.4700289695861153e-01 -4.4448185147810265e-01 0.0000000000000000e+00
-3.6293835439518962e-01 -4.3367063397537919e-01 0.0000000000000000e+00
-3.8208992792524038e-01 -4.1819322887799981e-01 0.0000000000000000e+00
-3.7062385695967004e-01 -3.9583030802875258e-01 0.0000000000000000e+00
-3.8676474793226134e-01 -3.8503185700977793e-01 0.0000000000000000e+00
-3.8728119454347426e-01 -3.5442741904764363e-01 0.0000000000000000e+00
-4.1360148381238609e-01 -3.5623363953308629e-01 0.0000000000000000e+00
-4.2907832211543850e-01 -3.6881968470105164e-01 0.0000000000000000e+00
-4.4518088986105225e-01 -3.5303474591915657e-01 0.0000000000000000e+00
-4.6772506842233497e-01 -3.5256892047196015e-01 0.0000000000000000e+00
-4.7124494780230641e-01 -3.2876005964986438e-01 0.0000000000000000e+00
-4.7668144255044448e-01 -3.0553216919986148e-01 0.0000000000000000e+00
-4.9260694236586955e-01 -2.8619775428484617e-01 0.0000000000000000e+00
-5.1190104908934186e-01 -2.6346877461797202e-01 0.0000000000000000e+00
-5.2814643747985845e-01 -2.4471357033455451e-01 0.0000000000000000e+00
-5.4745930199247128e-01 -2.2520266263907215e-01 0.0000000000000000e+00
-5.4803382646657417e-01 -2.0391310981984820e-01 0.0000000000000000e+00
-5.6898496928409537e-01 -2.0008887757615521e-01 0.0000000000000000e+00
-5.8617689777240156e-01 -1.8172143970135290e-01 0.0000000000000000e+00
-6.0288809107833341e-01 -1.6449923890562976e-01 0.0000000000000000e+00
-5.9794135505769974e-01 -1.4640284176708621e-01 0.0000000000000000e+00
-6.1495987911556116e-01 -1.2528442786894500e-01 0.0000000000000000e+00
-6.0458464370601150e-01 -1.0984080798689824e-01 0.0000000000000000e+00
-6.0654493086003347e-01 -9.1339235644567474e-02 0.0000000000000000e+00
-6.1600866856606207e-01 -6.2505005591008536e-02 0.0000000000000000e+00
-6.4214473959353713e-01 -6.9382707513036213e-02 0.0000000000000000e+00
-6.5607259740353696e-01 -5.9363976274232545e-02 0.0000000000000000e+00
-6.4944995434255526e-01 -3.9793680030653311e-02 0.0000000000000000e+00
-6.5556491506447701e-01 -2.3894781875763105e-02 0.0000000000000000e+00
-6.6532452623721117e-01 -9.4101230902389962e-03 0.0000000000000000e+00
-6.6780768966372239e-01 1.7208629308605103e-02 0.0000000000000000e+00
-6.8685109691728974e-01 1.6203852128504739e-02 0.0000000000000000e+00
-7.0996705944957739e-01 1.8080589354991357e-02 0.0000000000000000e+00
-7.0923873159545325e-01 3.9156974640523007e-02 0.0000000000000000e+00
-7.0761450662582814e-01 6.0183300316097296e-02 0.0000000000000000e+00
-7.0766480807194909e-01 8.1268605707558630e-02 0.0000000000000000e+00
-7.3461409128644373e-01 9.2359974197074285e-02 0.0000000000000000e+00
-7.5488806055596047e-01 1.1363953755443081e-01 0.0000000000000000e+00
-7.3270670079668676e-01 1.1447495802366399e-01 0.0000000000000000e+00
-7.6521751926878756e-01 1.4115600406670417e-01 0.0000000000000000e+00
-7.7671032353638481e-01 1.6295437099554233e-01 0.0000000000000000e+00
-8.0129341237810037e-01 1.6466466152579942e-01 0.0000000000000000e+00
-8.0127453268595139e-01 1.8948811586877609e-01 0.0000000000000000e+00
-8.2337832861264615e-01 2.0770777348592306e-01 0.0000000000000000e+00
-8.2628126061634011e-01 2.2768488109418075e-01 0.0000000000000000e+00
-8.4888523570154650e-01 2.4289101170562180e-01 0.0000000000000000e+00
-8.6810170457770575e-01 2.6220146021818724e-01 0.0000000000000000e+00
-8.6691488747251200e-01 2.7976913459627700e-01 0.0000000000000000e+00
-8.6622305218601425e-01 2.9895301554000897e-01 0.0000000000000000e+00
-8.8334176775060225e-01 3.1238567036137677e-01 0.0000000000000000e+00
-8.9287011753805678e-01 3.2620444925345038e-01 0.0000000000000000e+00
-9.0102681982098198e-01 3.4087470172598217e-01 0.0000000000000000e+00
-9.1933404251576767e-01 3.4468398284654678e-01 0.0000000000000000e+00
-9.2239555482908731e-01 3.6313099257190229e-01 0.0000000000000000e+00
-9.1716271807234528e-01 3.8563979239076807e-01 0.0000000000000000e+00
-9.3284458560394556e-01 3.9553599729354383e-01 1.8789031170893985e-04
-9.4122008650369549e-01 4.1208008461907109e-01 7.4606688070804770e-04
-9.5620849573582589e-01 4.2697059091806377e-01 2.1401169338703674e-03
-9.7178186489495111e-01 4.4979825215318153e-01 4.8638374467878109e-03
-9.8842346032727646e-01 4.7119444072848848e-01 8.7157525079836866e-03
-9.8718688345162842e-01 4.9844664136739197e-01 1.0806024014552305e-02
-1.0039630241880599e+00 5.1995879291073788e-01 1.6366126725612832e-02
-1.0117190393300077e+00 5.4851724780026423e-01 2.1702452325241341e-02
-9.9940522001767773e-01 5.7445173236409264e-01 2.2225056686619928e-02
-9.9642382442790911e-01 5.9662431871038235e-01 2.4792591892748926e-02
-9.9136139875731555e-01 6.1841615551401319e-01 2.6922339326013831e-02
-9.8629897308672199e-01 6.4020799231764403e-01 2.9321303018573868e-02
-9.9768575300907814e-01 6.5804898032410364e-01 3.5906174525551407e-02
-1.0200800732785342e+00 6.7090767084205438e-01 4.5747228881260128e-02
-1.0264833349494622e+00 6.8857358248559952e-01 5.1951713747321722e-02
-1.0520852170799984e+00 6.9805919685013385e-01 6.3900237163655546e-02
-1.0579381496293225e+00 7.1684234121526869e-01 7.1329060003348307e-02
-1.0671577580111711e+00 7.3422227657055072e-01 8.0158457805507219e-02
-1.0530337376145327e+00 7.5567077134283556e-01 8.0561235385305269e-02
-1.0243776737820121e+00 7.5975405323977396e-01 7.0029175569637878e-02
-1.0443812241705404e+00 7.8254627388030495e-01 8.5265618552026787e-02
-1.0508002040146822e+00 8.0482108027632149e-01 9.5587242945293666e-02
-1.0644198015616935e+00 8.2354463931270239e-01 1.0855447744105574e-01
-1.0726070601479449e+00 8.4648101238077478e-01 1.2132826167820139e-01
-1.0658417761095802e+00 8.6762283035937660e-01 1.2640471597479613e-01
-1.0823609098908871e+00 8.9380208642527648e-01 1.4602632144476366e-01
-1.0838422189254693e+00 9.1860028210990374e-01 1.5806160940188915e-01
-1.1005224628544805e+00 9.2910005424308617e-01 1.7234065201008930e-01
-1.1015267126760033e+00 9.4878424167046138e-01 1.8258998351967295e-01
-1.1183125578715050e+00 9.6414275181883591e-01 2.0038463541950627e-01
-1.1131681702555776e+00 9.8932601825072941e-01 2.1067072220393854e-01
-1.1057481199124188e+00 1.0056197510116800e+00 2.1508214382878973e-01
-1.1164425716444624e+00 1.0345059626018749e+00 2.3823375562827634e-01
-1.1276719766674919e+00 1.0506844009988761e+00 2.5521092618248731e-01
-1.1260086895947583e+00 1.0740981256188558e+00 2.6856115280204512e-01
-1.1293913907912796e+00 1.1007695463870684e+00 2.8800990527614495e-01
-1.1248808298892397e+00 1.1178108881308408e+00 2.9633722041554011e-01
-1.1339106388455804e+00 1.1320729456584371e+00 3.1223932504216095e-01
-1.1382017558589128e+00 1.1493897234267991e+00 3.2736154732221912e-01
-1.1205518486933079e+00 1.1607412057135325e+00 3.2316738028232317e-01
-1.1078841033507227e+00 1.1776033240848978e+00 3.2663715596883175e-01
-1.1110188774250158e+00 1.1940770545339841e+00 3.4089555598182447e-01
-1.0974072421951648e+00 1.2172354171728701e+00 3.4898085422345715e-01
-1.1113899527955144e+00 1.2288635379183017e+00 3.6769195304373453e-01
-1.1006681576571729e+00 1.2471275076841437e+00 3.7456772225728452e-01
-1.1101601468364755e+00 1.2660597981957580e+00 3.9661742899683849e-01
-1.0984269337875101e+00 1.2889888731635173e+00 4.0717212229544830e-01
-1.1085055527463759e+00 1.3191405864940782e+00 4.4034313632317607e-01
-1.1185413795293451e+00 1.3401541243472768e+00 4.6648543960235733e-01
