meshID=6851578
degree=2
Calculation Start Time:1.4387250342673650e+09
-1.3653975224770467e+00 4.5339142726353404e-01 1.7119555611615897e-01
-1.3675794791332905e+00 4.8675896383771394e-01 1.8092495880753803e-01
-1.3870025367698304e+00 5.2451937230447032e-01 2.0547090578563049e-01
-1.4469301273120903e+00 5.2172607075422661e-01 2.5234313517713364e-01
-1.4361935667643055e+00 5.8778400714989387e-01 2.6464237691580200e-01
-1.5000000000000000e+00 6.5625000000000000e-01 3.4729975707791105e-01
-1.4680967833821528e+00 6.2201700357494694e-01 3.0459005174922327e-01
-1.4251632013098940e+00 6.2027964567103044e-01 2.6689481157660350e-01
-1.4570664179277413e+00 6.5451264209608351e-01 3.0738989202845751e-01
-1.4555857043895413e+00 7.0136040156919632e-01 3.2552120504463716e-01
-1.5000000000000000e+00 7.5000000000000000e-01 3.8921311623473065e-01
-1.4555857043895413e+00 7.4823540156919632e-01 3.4664821867667334e-01
-1.5000000000000000e+00 7.9687500000000000e-01 4.1274074035266406e-01
-1.3068537230273953e+00 2.3357500978862189e-01 9.7867271382966095e-02
-1.3529338800821051e+00 2.3071488252962635e-01 1.2522596361587193e-01
-1.4058058494407106e+00 2.2888482379443953e-01 1.6064931793399378e-01
-1.2811194812791027e+00 2.5834956181810503e-01 8.6343428226978186e-02
-1.2357196855176065e+00 2.8884730110905954e-01 6.6971024119826611e-02
-1.2643958101838213e+00 3.1014775886819823e-01 8.3641687127706185e-02
-1.4047904855818254e+00 3.2515411317637899e-01 1.7360340593423787e-01
-1.3614886911230648e+00 3.7409939968875883e-01 1.5183015686958282e-01
-1.3661928486936059e+00 4.0720565791028673e-01 1.6156650348392790e-01
-1.4068297248923549e+00 4.2256423064675264e-01 1.9433636954205039e-01
-1.4020821208140855e+00 5.8403637587941715e-01 2.3550606762704546e-01
-1.4415618470381979e+00 5.5475503895206024e-01 2.5814925339554345e-01
-1.4074504010879778e+00 5.5100740768158363e-01 2.2918371522613701e-01
-1.4264822629939431e+00 4.9523803537711331e-01 2.2794300839677104e-01
-1.5000000000000000e+00 7.0312500000000000e-01 3.6741392244127336e-01
-1.5000000000000000e+00 8.9062500000000000e-01 4.6514953069334275e-01
-1.5000000000000000e+00 1.3125000000000000e+00 7.9661064921550118e-01
-1.4734317122659644e+00 1.3364032835875497e+00 7.9074666850520925e-01
-1.5000000000000000e+00 1.3593750000000000e+00 8.4371282396510416e-01
-1.4567294328439186e+00 1.3055065599722462e+00 7.4223889375391683e-01
-1.5000000000000000e+00 1.2656250000000000e+00 7.5163217254344494e-01
-5.8566111464317483e-01 -8.8030915334051585e-01 3.2341700039988574e-03
-5.8998694372749805e-01 -8.4266814766919085e-01 8.1862527928602596e-04
-6.2785238592979220e-01 -8.4133909084564340e-01 2.4337441394422839e-03
-7.0817595742449946e-01 -8.9284653258944557e-01 1.8680107240265736e-02
-7.6814971987209080e-01 -8.2494744164973322e-01 1.5575474477510436e-02
-7.3816283864829513e-01 -8.5889698711958939e-01 1.6877872160986896e-02
-6.8910980732045457e-01 -8.4760778047010832e-01 8.3280572397020289e-03
-7.1909668854425024e-01 -8.1365823500025214e-01 7.2116443932944896e-03
-7.7058798868220091e-01 -7.8140380876353965e-01 9.2235869796765315e-03
-8.5348540211883972e-01 -7.7153952451770969e-01 2.1661827248483978e-02
-8.1325582980557543e-01 -7.5469985019752794e-01 1.1603350624762448e-02
-8.1081756099546531e-01 -7.9824348308372151e-01 1.8222879623335683e-02
-5.4704849953003420e-01 -8.7345557392574380e-01 9.5134138922990912e-04
-5.6937589929578925e-01 -9.5617460239629537e-01 1.2297745602707555e-02
-5.3890589185634141e-01 -9.1138829845363356e-01 3.4022991878610571e-03
-5.7751850696948204e-01 -9.1824187786840561e-01 6.9993289392159515e-03
-5.3110297526940820e-01 -9.4982031751856799e-01 7.5735273330478749e-03
-5.6333403244687152e-01 -1.0335326688426960e+00 2.9720695701970015e-02
-4.7868514757999697e-01 -1.0274779065661441e+00 1.7077594035110298e-02
-4.3828244368487534e-01 -1.0145108335802751e+00 1.0649921470090638e-02
-4.8575759941151209e-01 -9.8547196960349237e-01 9.4201724929069003e-03
-5.2100959001343428e-01 -1.0305052877044201e+00 2.2820204216312121e-02
-5.2808204184494933e-01 -9.8849935074176831e-01 1.4026939623694088e-02
-5.6635496587133038e-01 -9.9485363561949569e-01 2.0040528551760906e-02
-3.0056693845825344e-01 -1.0677582274534445e+00 1.1522001915214103e-02
-3.7465737920918091e-01 -1.0720304038005732e+00 1.7617402677845295e-02
-3.8626855949946726e-01 -1.0367870821974896e+00 1.0912716767330211e-02
-3.3761215883371720e-01 -1.0698943156270089e+00 1.4291206516378109e-02
-3.4922333912400355e-01 -1.0346509940239252e+00 8.1999087945055626e-03
-2.9799120097645504e-01 -1.0129159059596682e+00 3.0482895864130705e-03
-2.7062700374438398e-01 -1.0416827464343177e+00 5.7018899965678256e-03
-2.2942519909598319e-01 -1.0779694649979583e+00 1.0122730215366815e-02
-2.5936513380985260e-01 -1.1040449460170851e+00 1.7260044353541500e-02
-3.3791333664766315e-01 -1.1710176345013519e+00 4.4858100604073470e-02
-3.1924013755295833e-01 -1.1193879309773982e+00 2.5587957986226682e-02
-2.7803833290455748e-01 -1.1556746495410388e+00 3.3627546880061476e-02
-2.5987867453697788e-01 -1.2082823563403677e+00 5.1926614874041543e-02
-3.1542458449503830e-01 -1.2654847901814583e+00 8.4875118967412413e-02
-2.5781881889623720e-01 -1.3436599988185167e+00 1.2247413766209718e-01
-1.5982747768990757e-01 -1.3935693674736251e+00 1.4538702768466180e-01
-1.8638662647495954e-01 -1.3245631368290867e+00 1.0371437813429407e-01
-1.7310705208243354e-01 -1.3590662521513559e+00 1.2366830373462409e-01
-2.2210272268559839e-01 -1.3341115678238018e+00 1.1265595121634793e-01
-1.8942996900596601e-01 -1.2877181896961702e+00 8.3474858508675601e-02
-1.3820127690437317e-01 -1.3165821508079074e+00 9.5726412280243242e-02
-1.2492170251184719e-01 -1.3510852661301764e+00 1.1535584777166323e-01
-3.4433070109689622e-02 -1.3993271516567187e+00 1.4335433628024000e-01
-9.7130273899798600e-02 -1.3964482595651719e+00 1.4340317107399933e-01
-6.2224498721738214e-02 -1.3539641582217232e+00 1.1445491921072148e-01
-2.3002900690861600e-02 -1.3611298691349867e+00 1.1814227337827340e-01
1.3707886735795653e-02 -1.3766861942634645e+00 1.2799593489097458e-01
3.8988504743624926e-02 -1.4304398019136744e+00 1.6548612359022977e-01
9.3750000000000000e-02 -1.5000000000000000e+00 2.2198010293400694e-01
7.5521353476835598e-02 -1.4205630801362439e+00 1.5938549729343138e-01
1.0290210110502312e-01 -1.4553431791794069e+00 1.8657154750063865e-01
6.6369252371812459e-02 -1.4652199009568372e+00 1.9260688380478980e-01
-4.4169891955073765e-01 -1.1038592707304387e+00 3.3715885569509024e-02
-4.0817814937995928e-01 -1.0879448372655061e+00 2.4959250572436892e-02
-4.1978932967024563e-01 -1.0527015156624224e+00 1.7023453044166931e-02
-4.6019203356536731e-01 -1.0656685886482915e+00 2.4591077195767586e-02
-6.4691853603383720e-01 -8.8657784296498066e-01 9.2321659448469547e-03
-2.9889600559232055e-01 -1.1896499954208597e+00 4.8037833558809986e-02
-2.8765162951600809e-01 -1.2368835732609131e+00 6.7380911119291287e-02
-2.2617599303697516e-01 -1.2295777994518107e+00 5.8198464451596744e-02
-2.5394894801600537e-01 -1.2581790163723561e+00 7.4118322338361672e-02
-2.8662170169563772e-01 -1.3045723944999876e+00 1.0258205230942813e-01
-2.2514606521660485e-01 -1.2972666206908852e+00 9.1693102719288336e-02
-2.3902100184921482e-01 -1.1743070104605469e+00 3.7089696323772001e-02
2.2777173169676521e-03 -1.4148834767851965e+00 1.5390113781198744e-01
5.0418674162452923e-02 -1.3922425193919423e+00 1.3886692361598529e-01
1.8750000000000000e-01 -1.5000000000000000e+00 2.2936092362385307e-01
2.3437500000000003e-01 -1.4361636369206421e+00 1.8362900866234511e-01
2.0739433607563165e-01 -1.4071786322932456e+00 1.5924673136061870e-01
2.1093750000000000e-01 -1.4680818184603210e+00 2.0570282141948895e-01
1.8395683607563162e-01 -1.4390968138329245e+00 1.8029722919122096e-01
1.4977710110502312e-01 -1.4553431791794069e+00 1.8971552916905507e-01
1.4062500000000000e-01 -1.5000000000000000e+00 2.2504725544424287e-01
2.6746326633023315e-01 -1.3999734635908576e+00 1.6134753403990837e-01
3.1151001095056025e-01 -1.4348119183401096e+00 1.9379456549546611e-01
3.7500000000000000e-01 -1.5000000000000000e+00 2.5953508098361833e-01
3.7688460019711562e-01 -1.4547434585421679e+00 2.2184861957248012e-01
4.2187500000000000e-01 -1.5000000000000000e+00 2.7045974552813545e-01
3.4513960567239577e-01 -1.4221494177122227e+00 1.9002646534602732e-01
3.4325500547528009e-01 -1.4674059591700548e+00 2.2541772285571382e-01
3.0603077180551325e-01 -1.3992976043005914e+00 1.6650679287176468e-01
2.7294250547528015e-01 -1.4354877776303758e+00 1.8829714394449693e-01
-8.6467370427212442e-01 -6.7807908153863095e-01 9.5150579557281723e-03
-9.0374673899547431e-01 -5.9244421443167083e-01 6.4113773146672205e-03
-9.6949634003318219e-01 -5.3337510470998872e-01 1.1068781124657758e-02
-9.3662153951432825e-01 -5.6290965957082983e-01 8.4490688442385616e-03
-9.3322920746576232e-01 -5.2606998263958349e-01 5.0985276354611553e-03
-9.5569394033172939e-01 -4.9139253448776665e-01 5.5535850628021192e-03
-1.0214064238838680e+00 -4.8385562185573328e-01 1.6361391365203804e-02
-1.0897435897435896e+00 -4.5673076923076933e-01 3.1263660943454293e-02
-1.0565896628533793e+00 -4.3443682274836676e-01 1.9470747013491507e-02
-1.0864447161541793e+00 -4.0788727076706122e-01 2.4573729889198856e-02
-1.1394887677337504e+00 -4.0430469322173668e-01 4.1122864145492620e-02
-1.2117333002508595e+00 -4.0235438546089175e-01 7.0775251311246498e-02
-1.1529905553176312e+00 -3.5598551676626594e-01 4.0206746392578881e-02
-1.1756110339923049e+00 -4.0332953934131421e-01 5.4978013440589210e-02
-1.1891128215761857e+00 -3.5501036288584348e-01 5.4146357947398673e-02
-1.2463094827195442e+00 -3.4478595466382250e-01 7.9049109484314872e-02
-1.2290213914852020e+00 -3.7357017006235715e-01 7.4651960822797417e-02
-1.2064009128105280e+00 -3.2622614748730883e-01 5.8016039367003606e-02
-1.2680538862179487e+00 -2.8125000000000000e-01 8.2060862883853114e-02
-1.3453361024521973e+00 -1.9363709766704193e-01 1.1683231433288079e-01
-1.4102124020019040e+00 -1.6467003452987616e-01 1.5740404679833200e-01
-1.4059259474836583e+00 -9.3750000000000000e-02 1.4980023562546654e-01
-1.4080691747427811e+00 -1.2921001726493808e-01 1.5327195490303019e-01
-1.3663013188915567e+00 -1.3803430496159774e-01 1.2574333868176032e-01
-1.3777742522270506e+00 -1.7915356609845906e-01 1.3633656869828248e-01
-1.3338631691167033e+00 -1.5251783653018064e-01 1.0666778486291681e-01
-1.2770884913525731e+00 -1.9812731755105925e-01 7.8655461303228758e-02
-1.2444275024405069e+00 -2.0826311683572302e-01 6.3527127913451942e-02
-1.2594364754114449e+00 -1.6883771261915112e-01 6.7799201923661137e-02
-1.2997393635668915e+00 -1.5476294647218930e-01 8.7452611628519722e-02
-1.3112122969023852e+00 -1.9588220760905059e-01 9.6856533745781292e-02
-1.2725711887852609e+00 -2.3968865877552964e-01 7.9994507862848230e-02
-1.2399101998731947e+00 -2.4982445806019341e-01 6.4982584688848377e-02
-1.1891294282149762e+00 -2.6303262821559104e-01 4.4532347802317948e-02
-1.2172731145597302e+00 -2.9445817015539760e-01 5.9210542191818781e-02
-1.2571816844687465e+00 -3.1301797733191128e-01 8.0323970853216048e-02
-8.1884998088221783e-01 -7.0796962870798852e-01 6.6494499869340484e-03
-8.5907955319548202e-01 -7.2480930302817037e-01 1.4826043269262762e-02
-8.3700101245044567e-01 -6.5193841373799000e-01 3.7316742373483119e-03
-8.5653752981212050e-01 -6.0912098018450989e-01 2.6313866622087925e-03
-8.6526577941932326e-01 -5.4388029205106980e-01 4.8671867292545583e-04
-9.0035440694690838e-01 -5.5560453750042460e-01 3.4059491596173555e-03
-8.8421022163379936e-01 -6.3526164798515095e-01 7.7221067664115673e-03
-9.9545138195852512e-01 -5.0861536328286094e-01 1.3476466033050274e-02
-9.8164898225707231e-01 -4.6663279306063898e-01 7.4485937103920437e-03
-1.0224210799235185e+00 -4.4799924906084876e-01 1.3107285414950834e-02
-1.0555750068137288e+00 -4.7029319554325133e-01 2.3147998891532854e-02
-1.1113173051492595e+00 -3.8167423276254492e-01 2.9096384857483601e-02
-1.1146161787386699e+00 -4.3051773122625303e-01 3.5863940061706116e-02
-1.3536383297412788e+00 -5.2781271720390710e-02 1.1401775369036372e-01
-1.3380142827612442e+00 -8.2089923556855030e-02 1.0545933180597210e-01
-1.3797821386124687e+00 -7.3265635860195355e-02 1.3125988139729966e-01
-1.3641580916324338e+00 -1.0257428769665967e-01 1.2238054631842867e-01
-1.3285364859729820e+00 -3.1032585416675165e-02 9.8647307882738594e-02
-1.3753272112446329e+00 -2.6463947350315698e-02 1.2724362426606248e-01
-1.4014710201158225e+00 -4.6948311490120347e-02 1.4508619691852970e-01
-1.4485684017319556e+00 -4.2465237887533834e-02 1.7907568891591952e-01
-1.4509779600273682e+00 4.6875000000000000e-02 1.8101186367023664e-01
-1.4497731808796619e+00 2.2048810562330830e-03 1.7951875397821546e-01
-1.4227922472399710e+00 -2.1305930433887260e-02 1.5966687390163867e-01
-1.4239970263876773e+00 2.3364188509879657e-02 1.6055948606710596e-01
-1.4264669400410526e+00 7.0312500000000000e-02 1.6346672683559951e-01
-1.5000000000000000e+00 9.3750000000000000e-02 2.2198010293400694e-01
-1.5000000000000000e+00 1.8750000000000000e-01 2.2936092362385307e-01
-1.4548278894133424e+00 1.8566994126481318e-01 1.9253451904570112e-01
-1.4509779600273682e+00 2.3071488252962635e-01 1.9456259689861052e-01
-1.5000000000000000e+00 2.8125000000000000e-01 2.4180948238850575e-01
-1.4509779600273682e+00 2.7758988252962635e-01 2.0098512919618131e-01
-1.5000000000000000e+00 2.3437500000000000e-01 2.3494031080591360e-01
-1.4272471746078068e+00 -6.8107618943766920e-02 1.6395710970378102e-01
-1.4058058494407106e+00 1.3879494126481318e-01 1.5231535164812965e-01
-1.4548278894133424e+00 1.3879494126481318e-01 1.8847703393703966e-01
-1.5000000000000000e+00 1.4062500000000000e-01 2.2504725544424287e-01
-1.4509779600273682e+00 9.3750000000000000e-02 1.8274542946093500e-01
-1.4754889800136841e+00 7.0312500000000000e-02 2.0088370638171632e-01
-1.4476035712115489e+00 3.2278499573330632e-01 2.0570464726107063e-01
-1.5000000000000000e+00 3.7500000000000000e-01 2.5953508098361833e-01
-1.5000000000000000e+00 4.6875000000000000e-01 2.8280956071474395e-01
-1.4538125255544569e+00 4.2256423064675264e-01 2.3132487391838619e-01
-1.4538125255544569e+00 3.7568923064675264e-01 2.2084881731718919e-01
-1.5000000000000000e+00 4.2187500000000000e-01 2.7045974552813545e-01
-1.4276143111602315e+00 3.4958172851340585e-01 1.9502653293596206e-01
-1.4738017856057746e+00 3.4889249786665316e-01 2.3180165728173438e-01
-1.4738017856057746e+00 3.0201749786665316e-01 2.2324013250082952e-01
-1.4247797456331428e+00 2.9835738039627951e-01 1.8403324233674359e-01
-1.4530171993378977e+00 4.6875000000000000e-01 2.4234466313531289e-01
-1.4734650636560451e+00 4.9523803537711331e-01 2.6704794200457910e-01
-1.5000000000000000e+00 5.6250000000000000e-01 3.1194983799747600e-01
-1.4680967833821528e+00 5.7514200357494694e-01 2.8769219579610994e-01
-1.5000000000000000e+00 6.0937500000000000e-01 3.2882652895510411e-01
-1.4734650636560451e+00 5.4211303537711331e-01 2.8140073105129781e-01
-1.5000000000000000e+00 5.1562500000000000e-01 2.9662540700989215e-01
-6.5660874481713083e-01 -9.6733117071346331e-01 2.7185944729748574e-02
-7.3508273264561874e-01 -1.0006262841063984e+00 5.4400214364594891e-02
-7.2162934503505904e-01 -9.4673640834792194e-01 3.4251357700449792e-02
-6.9584573873137479e-01 -9.8397872740993086e-01 3.9602624357266102e-02
-6.8239235112081520e-01 -9.3008885165145450e-01 2.2514845872026876e-02
-6.2113492973015283e-01 -9.2382016202698958e-01 1.2378045653960156e-02
-6.1299232205646004e-01 -9.6175288655487934e-01 1.8904996323726740e-02
-6.0997138863200118e-01 -1.0004319197780798e+00 2.7986465680595436e-02
-6.8392866793873608e-01 -1.0688171413052789e+00 6.6910550433260718e-02
-6.0621349082081744e-01 -1.1395711636069392e+00 7.7806758545174853e-02
-6.2363135019280380e-01 -1.0511749050739874e+00 4.6252311068763124e-02
-6.4507107937977670e-01 -1.1041941524561092e+00 7.1751964733910989e-02
-5.8477376163384442e-01 -1.0865519162248176e+00 5.1079808305020985e-02
-5.2424748613567862e-01 -1.1062813755987937e+00 4.7041118884127875e-02
-5.4379075929127507e-01 -1.0699070222207450e+00 3.7733735857643960e-02
-5.6523048847824797e-01 -1.1229262696028663e+00 6.1363127537874367e-02
-5.0966143666071029e-01 -1.1875671652420980e+00 7.8594950220386969e-02
-5.1695446139819445e-01 -1.1469242704204459e+00 6.1770912984985903e-02
-4.8297320284320810e-01 -1.1050703231646162e+00 3.9896235000403513e-02
-4.7568017810572394e-01 -1.1457132179862684e+00 5.3910794997880908e-02
-4.2548006836335589e-01 -1.1864707335968538e+00 6.2895705519392206e-02
-4.1244258086334745e-01 -1.2696436189048352e+00 1.0215200256965837e-01
-3.8169670250550952e-01 -1.1787441840491029e+00 5.3249280690266972e-02
-4.1896132461335167e-01 -1.2280571762508445e+00 8.1336371314874187e-02
-3.7517795875550530e-01 -1.2203306267030936e+00 7.0699123755115903e-02
-3.2666896057135075e-01 -1.2182512123414051e+00 6.3290818922478759e-02
-3.6393358267919285e-01 -1.2675642045431468e+00 9.2877040385065543e-02
-3.6409078288820729e-01 -1.3671508090405970e+00 1.5384161231375490e-01
-3.3975768369162279e-01 -1.3163177996110278e+00 1.1697530524199418e-01
-3.8826668187577740e-01 -1.3183972139727160e+00 1.2645404582105491e-01
-7.9385405102809670e-01 -9.2228125713398090e-01 4.4126216607920078e-02
-7.5101500422629808e-01 -9.0756389486171329e-01 3.0043101479938734e-02
-7.8100188545009375e-01 -8.7361434939185711e-01 2.8042759816808791e-02
-8.3746598078703405e-01 -8.4451189997426646e-01 3.3890999235003216e-02
-8.1566001590756532e-01 -8.8339657855412368e-01 3.8571602132041312e-02
-8.0280785032956237e-01 -8.3472967081199978e-01 2.3847846995969514e-02
-8.4547569145293688e-01 -8.0802571224598807e-01 2.7313012131988799e-02
-9.0942982715120080e-01 -8.4746433511081110e-01 5.5058248608969212e-02
-9.3567830957361431e-01 -7.7654421056638023e-01 4.3774763414870757e-02
-9.2255406836240761e-01 -8.1200427283859566e-01 4.9050097158765717e-02
-8.9458185584622707e-01 -7.7404186754204496e-01 3.1707601568792418e-02
-8.8145761463502026e-01 -8.0950192981426039e-01 3.6528048910449890e-02
-8.7344790396911742e-01 -8.4598811754253878e-01 4.3774412477801936e-02
-7.6446839183685777e-01 -9.6145377062018966e-01 4.8755274198572569e-02
-9.0017600692286937e-01 -7.2731164605250553e-01 2.3610845864220111e-02
-9.5530025723167167e-01 -7.0351253206326891e-01 3.2882505837416205e-02
-1.0196893545383421e+00 -6.0612695042413312e-01 3.2848685369089435e-02
-9.9459284728576214e-01 -5.6975102756706097e-01 2.0513812759409410e-02
-9.6171804676690820e-01 -5.9928558242790197e-01 1.7093758605467902e-02
-9.8749480588500682e-01 -6.5481974124370101e-01 3.2388293138417339e-02
-9.2952349811357293e-01 -6.4797837324746987e-01 1.7062460991687345e-02
-9.0998698075189810e-01 -6.9079580680094987e-01 1.9476286026207875e-02
-9.4548928340264293e-01 -7.4002837131482457e-01 3.7957755238198838e-02
-6.7026870637793345e-01 -1.0180741560093711e+00 4.4913775817309133e-02
