meshID=9953130
degree=2
Calculation Start Time:1.4400903936033170e+09
5.3352979967040792e-01 -4.6448038993715385e-01 7.0702817787725014e-01
5.5213074617004809e-01 -4.8428173129492746e-01 6.8150508826840028e-01
5.5884981567443526e-01 -5.0895669077420835e-01 6.6191485060272559e-01
5.5549028092224173e-01 -4.9661921103456791e-01 6.7166847276364872e-01
5.6587542276158698e-01 -4.9101155669755292e-01 6.6794812740511667e-01
5.6923495751378062e-01 -5.0334903643719331e-01 6.5833915970358869e-01
5.6048259293518354e-01 -5.3250497884709902e-01 6.4657723643306830e-01
5.5966620430480940e-01 -5.2073083481065363e-01 6.5424104792549642e-01
5.7005134614415476e-01 -5.1512318047363870e-01 6.5081024454222691e-01
5.7168412340490304e-01 -5.3867146854652936e-01 6.3577411313544319e-01
5.5726762424176135e-01 -5.5958464930239549e-01 6.3210490931926633e-01
5.6844149754863993e-01 -5.7678800587876267e-01 6.1501903134469205e-01
5.6285456089520070e-01 -5.6818632759057908e-01 6.2351071660744728e-01
5.7007663905819195e-01 -5.5221130377417760e-01 6.2871685440023750e-01
5.7566357571163129e-01 -5.6081298206236119e-01 6.2019859454883564e-01
6.0233683424526818e-01 -5.8576271177533734e-01 5.8997058404999636e-01
6.2500000000000000e-01 -6.2500000000000000e-01 5.5548805931657419e-01
6.6265988301865919e-01 -5.9537181994514476e-01 5.5015904917407377e-01
7.0107078900450159e-01 -6.2401964959572731e-01 5.1465422632821056e-01
6.7912086814314576e-01 -5.8676432383113974e-01 5.4509163027638863e-01
6.9832632113606707e-01 -6.0108823865643113e-01 5.2721431558875553e-01
6.8186533601158039e-01 -6.0969573477043604e-01 5.3217736456755316e-01
5.6019501972072094e-01 -4.4545531827958573e-01 6.9905596475500165e-01
5.5130661303728323e-01 -4.5179700883210844e-01 7.0184789313622142e-01
5.4521876125018576e-01 -4.4135778299216932e-01 7.1269896153498780e-01
5.5296169701034437e-01 -4.3207951152960822e-01 7.1241887773680956e-01
5.6495134722681217e-01 -4.3562688192943644e-01 7.0125680305105176e-01
5.7551987567626517e-01 -4.3837042322623465e-01 6.9173871896093775e-01
5.7076354817017405e-01 -4.4819885957638395e-01 6.8962444938209033e-01
5.6505128962882223e-01 -4.5852683423473389e-01 6.8777172305439171e-01
5.6101915285348580e-01 -4.7794004074240476e-01 6.7912263427729891e-01
5.5616288294538452e-01 -4.6486852478725660e-01 6.9042380259935632e-01
5.7476382944502469e-01 -4.8466986614503016e-01 6.6556260451616944e-01
5.5887510858847245e-01 -5.4604481407474725e-01 6.3936721525932583e-01
6.1900357497743219e-01 -5.7820869952851139e-01 5.8444528418657749e-01
6.3033515785479810e-01 -5.9782734364084267e-01 5.6723848253269471e-01
6.1366841712263409e-01 -6.0538135588766862e-01 5.7252747606455279e-01
5.9261124405994536e-01 -5.6530033501064847e-01 6.0735758910371340e-01
5.8538916589695411e-01 -5.8127535882705006e-01 6.0241814801737559e-01
6.4916509936412770e-01 -5.8301325361341505e-01 5.6427771039659602e-01
6.6786713061644398e-01 -5.7198574432222615e-01 5.5900475025545149e-01
6.4382994150932960e-01 -6.1018590997257238e-01 5.5306080160047266e-01
7.1678607521480275e-01 -5.9901688644741924e-01 5.1787313135652302e-01
7.4030630727307123e-01 -6.2995866199536443e-01 4.9079886673532780e-01
7.7597618248564049e-01 -6.6999353981868359e-01 4.5459311384042261e-01
7.5814124487935586e-01 -6.4997610090702396e-01 4.7246026622479431e-01
7.7619717168984215e-01 -6.4175065578010582e-01 4.6668419358661140e-01
7.5836223408355741e-01 -6.2173321686844629e-01 4.8481750826824671e-01
7.3640383434908752e-01 -6.0198639264723774e-01 5.0559538616371014e-01
7.2068854813878636e-01 -6.2698915579554582e-01 5.0266394079991650e-01
8.1181871819869622e-01 -6.5792042540707651e-01 4.4161547006782098e-01
8.1717343779726648e-01 -6.3122272262451073e-01 4.4971459605537306e-01
7.9411843954636996e-01 -6.3571409857430239e-01 4.5990109569763749e-01
7.9389745034216830e-01 -6.6395698261288005e-01 4.4815590208013451e-01
8.3389950631972121e-01 -6.4597579241025938e-01 4.3520786182121901e-01
8.6505699549078008e-01 -6.7770347608352999e-01 4.0736000206971251e-01
9.1214915115420492e-01 -6.8812017187454033e-01 3.8084116473109308e-01
8.8860307332249255e-01 -6.8291182397903516e-01 3.9399890252161007e-01
9.1300724858911397e-01 -6.6188965058519345e-01 3.8977507188393029e-01
9.3598528986281671e-01 -6.8446187165155581e-01 3.7082086243853124e-01
9.3174626600759691e-01 -7.3218979594434208e-01 3.5604521519629617e-01
9.8856564844016281e-01 -7.2609223431750403e-01 3.3259755796426704e-01
1.0238625856266992e+00 -7.6648306727969007e-01 3.0413380207696900e-01
1.0062141170334309e+00 -7.4628765079859705e-01 3.1822442114532562e-01
1.0125167061670757e+00 -7.1402284641693214e-01 3.2576087139069859e-01
1.0301651747603437e+00 -7.3421826289802516e-01 3.1159151358042031e-01
1.0578999265025810e+00 -7.3963595404182425e-01 2.9786645611330781e-01
1.1094115397795159e+00 -7.3604464290873395e-01 2.7682321842797719e-01
1.1464967799911030e+00 -7.5922969041813726e-01 2.5484255519179905e-01
1.1279541598853093e+00 -7.4763716666343560e-01 2.6574420160340323e-01
1.1275726474219347e+00 -7.2762138339385551e-01 2.7143584834427259e-01
1.1055087516259983e+00 -7.1452758892776647e-01 2.8455801669883168e-01
1.0836557331410486e+00 -7.3784029847527910e-01 2.8731353288235606e-01
1.0797529449875309e+00 -7.1632324449431162e-01 2.9526929749817760e-01
1.0471838451982847e+00 -7.2079470627909226e-01 3.0824504041381795e-01
1.0408812560646401e+00 -7.5305951066075716e-01 3.0108261231055328e-01
8.6051864496576314e-01 -6.5586731774848617e-01 4.1793001509207411e-01
8.3843785684473815e-01 -6.6781195074530331e-01 4.2429477623373035e-01
8.8946117075740161e-01 -6.5668130268968827e-01 4.0322572858129679e-01
9.6015595722387981e-01 -7.2914101513092300e-01 3.4431043714383741e-01
9.7419353850579571e-01 -7.0344790287303771e-01 3.4657692131333728e-01
9.4578384728951281e-01 -7.0649668368645679e-01 3.5862423652344233e-01
9.2194770858090092e-01 -7.1015498390944121e-01 3.6836322073642491e-01
9.9633843202751982e-01 -6.9792398099523356e-01 3.3822441042922441e-01
1.1631780733214068e+00 -7.2033663918373447e-01 2.5828081160291483e-01
1.1635595857847814e+00 -7.4035242245331467e-01 2.5285042672525093e-01
1.1683931160816781e+00 -7.5715234630497275e-01 2.4639731068816603e-01
1.1759561605084956e+00 -7.8969125699137444e-01 2.3465923072757150e-01
1.1612264702497992e+00 -7.7446047370475579e-01 2.4467968741339047e-01
1.1831228063403745e+00 -7.7238312959159128e-01 2.3638094012099123e-01
1.2220623140600753e+00 -7.8549777028547574e-01 2.1747827758427998e-01
1.2499317971608495e+00 -8.1042948158544381e-01 2.0039825939918873e-01
1.2359970556104622e+00 -7.9796362593545977e-01 2.0888604040734929e-01
1.2469311683013111e+00 -7.8147548963805802e-01 2.0871229000672070e-01
1.2819612802752485e+00 -7.9113154055346524e-01 1.9279167876279982e-01
1.3429946698367272e+00 -7.8613802883620587e-01 1.7069293019788892e-01
1.2959968497259862e+00 -7.7493771209505691e-01 1.9117343887939295e-01
1.3265135445067253e+00 -7.7244095623642717e-01 1.7999713879198928e-01
1.3124779750559878e+00 -7.8863478469483561e-01 1.8169906022994331e-01
1.1461152675277284e+00 -7.3921390714855717e-01 2.6044086989799664e-01
1.2329964267509239e+00 -7.6900963398807409e-01 2.1728269738532091e-01
1.2061758831161642e+00 -7.7028638623864198e-01 2.2766049023886312e-01
1.1990092372842853e+00 -7.8759451363842503e-01 2.2604914307303661e-01
1.2629459098585105e+00 -7.7182651912206879e-01 2.0477588088637727e-01
1.2795974473685092e+00 -7.6114289813239600e-01 2.0076908072159813e-01
1.2659465387180489e+00 -8.0078051106945458e-01 1.9662671279515073e-01
1.3436394080392460e+00 -7.5499568309197862e-01 1.7725369746249969e-01
1.3843351508253237e+00 -7.5583820472697527e-01 1.6154322707627114e-01
1.4127147148729504e+00 -7.7753015576125561e-01 1.4648083275930709e-01
1.3985249328491371e+00 -7.6668418024411544e-01 1.5397138410098471e-01
1.4094572863136534e+00 -7.5356552409879729e-01 1.5253642495346623e-01
1.3952675042898401e+00 -7.4271954858165712e-01 1.6007969819987505e-01
1.3643096485335442e+00 -7.3984577103736338e-01 1.7251464322450041e-01
1.3636649103310254e+00 -7.7098811678159063e-01 1.6617851297135602e-01
1.4349849432132871e+00 -7.4798242720498498e-01 1.4408990057738905e-01
1.4344183156795138e+00 -7.2876870814294969e-01 1.4800897505459779e-01
1.4515867157377902e+00 -7.3727246360249254e-01 1.3995669640089933e-01
1.4626391543557489e+00 -7.7888242791189810e-01 1.2794307283064113e-01
1.5000000000000000e+00 -7.5000000000000000e-01 1.1980068691378727e-01
1.4840942441311467e+00 -7.3828125000000000e-01 1.2774196063679985e-01
1.5000000000000000e+00 -7.2656250000000000e-01 1.2401183856909993e-01
1.4205924004838217e+00 -7.3879165982066186e-01 1.5127846159369510e-01
1.4238498290431187e+00 -7.6275629148312030e-01 1.4532791645338575e-01
1.4488120487845180e+00 -7.6343242755844154e-01 1.3597524456228480e-01
1.4654138213090211e+00 -7.5272246395594911e-01 1.3192279280598593e-01
1.4813195771778744e+00 -7.6444121395594911e-01 1.2391576850834551e-01
-6.1400605612268078e-01 1.4083601262973311e+00 1.7939434987293981e-01
-5.9570345828624638e-01 1.4142327793700034e+00 1.8019708174181304e-01
-6.0949900311296656e-01 1.4257706204824228e+00 1.7313682730261007e-01
-6.6687195636681906e-01 1.4388874411394337e+00 1.5781210813931323e-01
-6.3761440247500223e-01 1.4652815730986908e+00 1.5264673339064691e-01
-6.5224317942091070e-01 1.4520845071190622e+00 1.5527168670766819e-01
-6.2130317628912723e-01 1.4542313438831025e+00 1.5975238983312468e-01
-6.3593195323503571e-01 1.4410342779034742e+00 1.6245859094049922e-01
-6.4043900624474992e-01 1.4236237837183823e+00 1.6856191843838095e-01
-6.0021051129596059e-01 1.3968222851849115e+00 1.8654622566784307e-01
-6.3386917266900200e-01 1.3783732635158865e+00 1.8797082059485196e-01
-6.2108203588086852e-01 1.3407578746084337e+00 2.0592248981442784e-01
-6.2747560427493521e-01 1.3595655690621600e+00 1.9688811671082546e-01
-6.0542308771193565e-01 1.3464456118947297e+00 2.0653377215026344e-01
-6.0450578174623826e-01 1.3298109624256083e+00 2.1373022690682961e-01
-6.3343978162362335e-01 1.3029992402309196e+00 2.1931838087654199e-01
-6.2780676269780900e-01 1.2551333388528811e+00 2.4098668303241605e-01
-6.1805508484316873e-01 1.2954704640243757e+00 2.2566734080112594e-01
-6.1523857538026150e-01 1.2715375133353564e+00 2.3655596610867907e-01
-6.3062327216071612e-01 1.2790662895419005e+00 2.3007746162828849e-01
-6.2393761439584139e-01 1.3933666949066088e+00 1.8370282375541741e-01
-6.1014206956912131e-01 1.3818288537941892e+00 1.9093631449073345e-01
-6.1181665610600233e-01 1.3652533063484562e+00 1.9748153794893608e-01
-6.1068465461761567e-01 1.3109316452368511e+00 2.2054823745692850e-01
-6.2726090875224594e-01 1.3218785574196765e+00 2.1261728961882950e-01
-6.0174035259222924e-01 1.2609938257565534e+00 2.4398853206473123e-01
-6.0901215707303391e-01 1.2443692269773856e+00 2.4976005760898529e-01
-6.1089651065376283e-01 1.2037821986435930e+00 2.6741126074168131e-01
-5.9463945206198943e-01 1.1938747964801251e+00 2.7560080209487903e-01
-6.0685692676051428e-01 1.1770538276080025e+00 2.8045387177775960e-01
-6.3578681445360852e-01 1.1726815181918058e+00 2.7551018774465957e-01
-6.5830268564501260e-01 1.1398209781429129e+00 2.8458621662558092e-01
-6.4704475004931061e-01 1.1562512481673592e+00 2.8009490816971111e-01
-6.1930207866043707e-01 1.1615034873821091e+00 2.8457210239687358e-01
-6.3056001425613917e-01 1.1450732173576625e+00 2.8928218675459416e-01
-6.4135029861255877e-01 1.1236058711158639e+00 2.9631680058846321e-01
-6.6491749570616587e-01 1.0837387918615744e+00 3.0814640675740546e-01
-6.6278870451377847e-01 1.0310498314501337e+00 3.3307680544660162e-01
-6.2070907005032716e-01 9.9447497944943175e-01 3.6338789116373310e-01
-6.3880802355879496e-01 1.0420084589294341e+00 3.3500570651814854e-01
-6.4174888728205282e-01 1.0127624054497828e+00 3.4807924934348528e-01
-6.1776820632706930e-01 1.0237210329290831e+00 3.4995054303783446e-01
-5.9590316017634337e-01 1.0215223731654071e+00 3.5741512248743174e-01
-5.6738473452339067e-01 9.9842271797793303e-01 3.7740629676118259e-01
-5.8441325548680767e-01 9.4773643903898164e-01 3.9842489171652290e-01
-5.7589899500509922e-01 9.7307957850845739e-01 3.8794352971422930e-01
-5.4727246703992005e-01 9.8080840429862637e-01 3.9250995821183254e-01
-5.5578672752162861e-01 9.5546526482915062e-01 4.0338047287133733e-01
-5.5809882031783342e-01 9.2477052263822246e-01 4.1908812613158625e-01
-5.2442831480926544e-01 9.1548721109619702e-01 4.3506361122995091e-01
-5.4126356756354943e-01 9.2012886686720974e-01 4.2707307838738712e-01
-5.4262950993714143e-01 9.4398230662877114e-01 4.1362834049991964e-01
-5.2579425718285744e-01 9.3934065085775842e-01 4.2138447382744160e-01
-5.0101603705527742e-01 9.2025351337327987e-01 4.3975790482555122e-01
-5.0019110815924117e-01 9.0184247498452286e-01 4.5057734092271690e-01
-5.1635981768398875e-01 8.9299828624048616e-01 4.5039792058307804e-01
-5.6731877413769871e-01 8.9108261284927359e-01 4.3422774104092499e-01
-5.4587354447348213e-01 9.0328491197273530e-01 4.3483265559142220e-01
-5.3780504734820533e-01 8.8079598711702445e-01 4.5009051171453424e-01
-5.4123184357656662e-01 8.4814438138392223e-01 4.6737007425400962e-01
-5.1769603911354678e-01 8.1602995634770426e-01 4.9477673250297943e-01
-4.9693121298263548e-01 7.8240853242593866e-01 5.2317576095481899e-01
-5.0731362604809116e-01 7.9921924438682146e-01 5.0882825075813010e-01
-4.9120151889341690e-01 8.0785732433427015e-01 5.0966654466285555e-01
-5.0158393195887263e-01 8.2466803629515306e-01 4.9559708157519050e-01
-5.1299367983612942e-01 8.4326965886623984e-01 4.8038892956801704e-01
-5.2946394134505670e-01 8.3208716886581324e-01 4.8093600531849962e-01
-5.2476158206763923e-01 8.5932687138434871e-01 4.6685386286738262e-01
-5.5427530885713261e-01 8.6961349711659786e-01 4.5059766267006596e-01
-6.0055703105101088e-01 1.2186936568727416e+00 2.6303515660318028e-01
-6.1935163667578585e-01 1.2294577687482371e+00 2.5407386318116321e-01
-6.2334166255368562e-01 1.1882318584176994e+00 2.7151150302681937e-01
-6.1218926197966717e-01 1.4692236470652964e+00 1.5534890399221887e-01
-6.2349470123750117e-01 1.4826407865493454e+00 1.4823102049599979e-01
-6.5625000000000000e-01 1.5000000000000000e+00 1.3613004851672125e-01
-6.4693220123750117e-01 1.4826407865493454e+00 1.4433855708097695e-01
-6.3281250000000000e-01 1.5000000000000000e+00 1.3998524359164399e-01
-6.4465770364313535e-01 1.0955647779751945e+00 3.0830642597901964e-01
-6.3987241915498871e-01 1.0683529391351545e+00 3.2227818435851907e-01
-6.6385310010997212e-01 1.0573943116558540e+00 3.2053482112479725e-01
-6.6161009067558929e-01 1.1117798850022438e+00 2.9632458466399775e-01
-6.0536525139007735e-01 1.0372447297870708e+00 3.4694166342806482e-01
-5.7597208134732580e-01 1.0373926433134932e+00 3.5515584961414892e-01
-5.8164394734986702e-01 1.0099725455716699e+00 3.6734807428092703e-01
-5.6171286852084945e-01 1.0258428157197561e+00 3.6497228087259276e-01
-5.5157814850511033e-01 1.0094497783864904e+00 3.7625927572491458e-01
-5.4126098917214360e-01 9.9635644011310576e-01 3.8604747388015798e-01
-6.0830611511333532e-01 1.0079986763074194e+00 3.6047095538918478e-01
-5.7125603790232060e-01 9.3625348083860205e-01 4.0868572429285033e-01
-4.8034607509106308e-01 7.9314760774977555e-01 5.2289411115469142e-01
-4.7279696427600126e-01 7.7742655118199422e-01 5.3574799529948935e-01
-4.7669823322082194e-01 7.4846439183095381e-01 5.5280321264921350e-01
-4.5563917050333080e-01 7.3537626811926216e-01 5.7010448544856129e-01
-4.6268047439509447e-01 7.6045448088450174e-01 5.5068234386992465e-01
-4.8681472310172869e-01 7.6543646212844618e-01 5.3782816660360422e-01
-4.6246482167718439e-01 7.1996402954128058e-01 5.7753238345786562e-01
-5.1084526007832798e-01 7.0293435172859520e-01 5.6707623142793739e-01
-4.9377174664957496e-01 7.2569937177977450e-01 5.6022220249176680e-01
-4.7953833510593741e-01 6.9719900949010127e-01 5.8513218832814418e-01
-4.8666465040917189e-01 6.5829932238327760e-01 6.0763644790199478e-01
-4.9875495524374991e-01 6.8061683705593645e-01 5.8705957989136981e-01
-4.6744803027135939e-01 6.7488149481744253e-01 6.0572657749458203e-01
-4.3527555087653252e-01 6.4091874846529251e-01 6.4513296834582134e-01
-4.6097010064285221e-01 6.4960903542428505e-01 6.2626342830012971e-01
-4.4175348050503971e-01 6.6619120785844999e-01 6.2387461565864499e-01
-4.2627095690579397e-01 6.5863327399569704e-01 6.3659312136351309e-01
-4.1104057135543692e-01 6.5057931489085785e-01 6.4971708344552725e-01
-4.0622645372248822e-01 6.2648491004720896e-01 6.7025737848309708e-01
-3.7717735656844387e-01 6.1205107162912542e-01 6.9599756312460104e-01
-3.7090305177670674e-01 5.8829503718029741e-01 7.1856793374861783e-01
-3.7942895188967751e-01 5.7333664278265939e-01 7.2616717394179287e-01
-3.7516600183319215e-01 5.8081583998147845e-01 7.2242884154434683e-01
-3.6776589938083815e-01 5.7641701995588335e-01 7.2972026308564431e-01
-3.7202884943732356e-01 5.6893782275706439e-01 7.3341958592799550e-01
-3.8612029807659032e-01 5.5167367603947304e-01 7.3930266060206451e-01
-4.0761184916821103e-01 5.3880834934747668e-01 7.3725039375446866e-01
-3.7962259405014664e-01 5.4081924992144703e-01 7.5060057620617437e-01
-3.9686607362240067e-01 5.4524101269347480e-01 7.3838306974397327e-01
-3.9036836959595700e-01 5.3438658657544880e-01 7.4969561297051401e-01
-3.9496337612082488e-01 5.1718846200306423e-01 7.5928915855169743e-01
-4.1932981404910152e-01 5.0293315028534302e-01 7.5579147480876396e-01
-4.1204326298028582e-01 4.5194722542440002e-01 7.9118076015837746e-01
-3.9533421773346372e-01 4.5653023043579943e-01 7.9705144437941156e-01
-3.9715607250290808e-01 4.3015225048447009e-01 8.1070099017899966e-01
-4.3072155086243030e-01 4.1538574107700654e-01 8.0120760838409977e-01
-4.1369597317987805e-01 3.7802599963694378e-01 8.2822248670708154e-01
-4.2220876202115420e-01 3.9670587035697513e-01 8.1508540270138508e-01
-4.0649521644398035e-01 4.1187150831077335e-01 8.1555104049346305e-01
-3.9798242760270419e-01 3.9319163759074194e-01 8.2886085891913674e-01
-3.8162304811220799e-01 3.4837847302493041e-01 8.5615318369426585e-01
-3.9765951064604299e-01 3.6320223633093707e-01 8.4258592981188329e-01
-3.8194596506886913e-01 3.7836787428473528e-01 8.4318149379410656e-01
-3.6733416916302608e-01 3.6352877059204391e-01 8.5610305519671304e-01
-3.6430496701210996e-01 3.4617735857197562e-01 8.6454793240307692e-01
-3.6433914400710160e-01 2.9094032792939811e-01 8.8465335287938385e-01
-3.3054727301591769e-01 2.6903562773245637e-01 9.0463190618504108e-01
-3.4744320851150967e-01 2.7998797783092721e-01 8.9492454940591271e-01
-3.2997429699111613e-01 2.9142456283806040e-01 8.9788010753099101e-01
-3.0934922349835725e-01 2.8817422597074732e-01 9.0623323344883133e-01
-3.1147704020697708e-01 2.6257398478630989e-01 9.1325623783105903e-01
