meshID=5777189
degree=1
Calculation Start Time:1.4387254873307080e+09
9.7256902372188025e-01 4.2747087959510835e-02 4.8950124862734529e-01
8.0757094496211501e-01 9.1532562387594843e-02 6.1230200916934852e-01
1.0106742869521443e+00 -1.9667091254302806e-02 4.6400711426271773e-01
1.0648965545613407e+00 -3.4798368711036566e-02 4.2824680605744136e-01
1.0855094225493269e+00 -7.3322989554463730e-02 4.1398369025711446e-01
1.1408485417046668e+00 -1.0233202309684412e-01 3.7900867850005521e-01
1.1738251778250708e+00 -9.7898522360720844e-02 3.6001285652464632e-01
1.2070008552306895e+00 -9.5351192921274641e-02 3.4131857371281227e-01
1.2313304307976172e+00 -1.2684080662019068e-01 3.2631013010930748e-01
1.2656027937835785e+00 -1.4706280339430550e-01 3.0667743097248990e-01
1.2970088907940809e+00 -1.2353148691698818e-01 2.9147627366733597e-01
1.3362337919197080e+00 -1.2474512453733164e-01 2.7135187205870331e-01
1.3741418150541371e+00 -1.2408521618259066e-01 2.5251361436640646e-01
1.4017857142857142e+00 -9.8137797577429145e-02 2.4008415804955840e-01
1.4292603591984194e+00 -1.1706843712229736e-01 2.2627130428144451e-01
1.4531033359815331e+00 -9.3728820913437733e-02 2.1588209913841797e-01
1.5000000000000000e+00 -9.3750000000000000e-02 1.9437239398047110e-01
1.4755495439432815e+00 -6.9298870067621005e-02 2.0612108878770127e-01
1.1257555085315030e+00 -5.6224618918501688e-02 3.8993406083058285e-01
6.9890037043840847e-01 1.4792678926195463e-01 6.9996211109182682e-01
6.7690580151855806e-01 1.7787942039517912e-01 7.1425306976616731e-01
6.4089389723772472e-01 1.8704805845331812e-01 7.4449179734385584e-01
6.1309944692663088e-01 2.2466504179848448e-01 7.5738674874329859e-01
5.8599256666733468e-01 2.5333127280145973e-01 7.6969862805608646e-01
5.5758184080163065e-01 2.8070583057124993e-01 7.8122130506762921e-01
5.0499820007819907e-01 3.0568724125870234e-01 8.0717540129108434e-01
5.0990717934549989e-01 3.3944170613590563e-01 7.9042646500952995e-01
4.7379883652742028e-01 3.4246897548632965e-01 8.1131354193961702e-01
4.3944554635582767e-01 3.3660442543765512e-01 8.3281755058584961e-01
4.0349670406192306e-01 3.4130042045844955e-01 8.4894312695612917e-01
3.5891276628380486e-01 3.8046925214179939e-01 8.5230556396938217e-01
3.2525190567885121e-01 3.9917916666558018e-01 8.5724395054876223e-01
2.9132513416188516e-01 4.1173561765535627e-01 8.6348332199268441e-01
2.7878942026232129e-01 4.5814564549469688e-01 8.4402548934498800e-01
2.4551302124681373e-01 4.7646035968063793e-01 8.4422087278819324e-01
2.0549829802553535e-01 4.6572735371216489e-01 8.6073717330720201e-01
1.8557063151255565e-01 5.0204902216148395e-01 8.4469540076096605e-01
1.8361258891429902e-01 5.4249202985353495e-01 8.1974923893687146e-01
1.9659720371692760e-01 5.9165548491214537e-01 7.8185249674350921e-01
1.6908082061148552e-01 6.3263643501186051e-01 7.5576637739239938e-01
1.3331216161071047e-01 6.4097910631947097e-01 7.5589261990614254e-01
9.3484737483456232e-02 6.6484900302189498e-01 7.4110485563005279e-01
7.5826134782806670e-02 7.0489829950996508e-01 7.0524377674096439e-01
5.1548693156342605e-02 7.5804479020712945e-01 6.5833342730103162e-01
8.3253428313316863e-02 7.9087357858016050e-01 6.2722517884793594e-01
6.5199394458687915e-02 8.2679988442291386e-01 5.9852622372750619e-01
4.9727225997212590e-02 8.6645884104064252e-01 5.6768483608966658e-01
3.1753176808546058e-02 9.0504840430158850e-01 5.3878059823177182e-01
5.9602263692028534e-02 9.4277441979728083e-01 5.1007839904593610e-01
3.0657816648345208e-02 9.7966673431887707e-01 4.8499210821822097e-01
1.8334445811925903e-02 1.0135313680681819e+00 4.6215013546048778e-01
2.4994615201982057e-02 1.0612713395881188e+00 4.3076623263918240e-01
4.0910779279723225e-03 1.0895099600559199e+00 4.1308805885588129e-01
3.7024481991505542e-03 1.1380008724207320e+00 3.8344701485086563e-01
-3.7374928255901031e-02 1.1760665980061391e+00 3.6079251273971902e-01
-4.0337305685143397e-02 1.2307939157790300e+00 3.2985538866240915e-01
-2.1652019940850493e-02 1.2671983418794435e+00 3.1027561727498615e-01
-4.2467726346762338e-02 1.3024279957220406e+00 2.9134802888760558e-01
-1.8755389601466672e-02 1.3291828391017098e+00 2.7781385125230101e-01
-2.1221188363650837e-02 1.3750276323327877e+00 2.5475638396335504e-01
-4.5889110408791310e-02 1.3974678442407928e+00 2.4346742298290466e-01
-4.6874999999999986e-02 1.4508772848975386e+00 2.1796855449669317e-01
-8.7382036922561857e-02 1.4591501587691489e+00 2.1325344736145371e-01
-9.3750000000000000e-02 1.5000000000000000e+00 1.9437239398047110e-01
6.8172433292324286e-01 1.1068246011954266e-01 7.2318830668246104e-01
6.5458790209748130e-01 1.4232621664210302e-01 7.4246745819864945e-01
6.1620446475508694e-01 1.2647064112354295e-01 7.7736557329849432e-01
5.9036845028753315e-01 1.7209098127076855e-01 7.8857452854524812e-01
5.7864180961571310e-01 2.0836216205550295e-01 7.8851687717398233e-01
5.4512956732259843e-01 2.2652922768131195e-01 8.0716681289358339e-01
5.2005219109949319e-01 2.6081251521754412e-01 8.1334036567633505e-01
4.7024104189989568e-01 2.7224720217179527e-01 8.3949676796431449e-01
4.3241654880341740e-01 3.0247035614764428e-01 8.4942781445680182e-01
4.6749227045509573e-01 3.0758748371364153e-01 8.2875866024280553e-01
6.8458176863779774e-01 6.9990924817472780e-02 7.2556810327628074e-01
7.1950269163198688e-01 6.8559511712637494e-02 6.9213068417821055e-01
7.3831649639664121e-01 3.9105130773289115e-02 6.7644338394826864e-01
7.7561913754321976e-01 1.7664216492901799e-02 6.4384031365598371e-01
7.9764249665892406e-01 -3.6301411132346972e-02 6.2425254299186617e-01
8.5462095023642115e-01 -5.5574699950863282e-02 5.7676223589151598e-01
8.8639752125879978e-01 -3.6497686117273984e-02 5.5272599990857485e-01
9.3795235622490281e-01 -3.9154538435851198e-02 5.1431630648847693e-01
9.7932533389577847e-01 -4.1247378853071878e-02 4.8496737995002898e-01
1.0259180934562087e+00 -5.4539602403379329e-02 4.5299692795327529e-01
1.0575757478686800e+00 -1.0422413574220700e-01 4.3002324216004223e-01
1.0938376319931471e+00 -1.2472405712313472e-01 4.0603421912167853e-01
1.1292968116463356e+00 -1.3862426301267350e-01 3.8360255999271603e-01
1.1773170114183769e+00 -1.3098812128170209e-01 3.5615575113546794e-01
1.2120934444801006e+00 -1.6167559348036087e-01 3.3461470884420080e-01
1.2588399105056405e+00 -1.9145681792721339e-01 3.0706476135101740e-01
1.3035714285714286e+00 -1.8750000000000000e-01 2.8415349151886093e-01
1.3156994199901357e+00 -1.5393490551159755e-01 2.8018786704363197e-01
1.3614378220796159e+00 -1.6197269159645561e-01 2.5679391628670822e-01
1.4039894068252379e+00 -1.4746415889740966e-01 2.3693773063317966e-01
1.4528890191698567e+00 -1.4062500000000000e-01 2.1423377895422668e-01
1.4765410785569859e+00 -1.1718750000000000e-01 2.0428234057995409e-01
1.5000000000000000e+00 -1.4062500000000000e-01 1.9272207678884862e-01
3.8854902221615961e-01 2.8198203202463107e-01 8.7722049163829174e-01
3.6751739961424140e-01 3.1882433776706859e-01 8.7366011848325553e-01
3.3729669102634563e-01 3.4859669766906903e-01 8.7447772104090660e-01
3.1018439623413574e-01 3.6886596805493477e-01 8.7619834395173368e-01
2.7765710510465125e-01 3.7824121112659875e-01 8.8308556674333005e-01
2.5818321713801584e-01 4.2623746660664613e-01 8.6698503357844203e-01
2.0642269200847602e-01 4.2430850549834925e-01 8.8167565713573559e-01
1.4648030227421793e-01 4.4989716797919527e-01 8.8098584511327627e-01
1.4246866088380733e-01 4.9363005697814538e-01 8.5792310116567416e-01
1.2972890118213182e-01 5.3565811153201826e-01 8.3441045040676987e-01
1.6501546757186034e-01 5.7845892963333945e-01 7.9884614425400557e-01
1.1890630649823473e-01 6.0719348112562688e-01 7.8560636883460333e-01
8.9459853593122099e-02 6.2864212321075552e-01 7.7253221002115535e-01
5.5802487397229275e-02 6.4258197746912349e-01 7.6418223260695672e-01
2.3488610261214231e-02 6.9675389810456390e-01 7.1692558237525028e-01
2.8901141698904797e-02 7.3134459665473350e-01 6.8366450755838104e-01
-4.5458424437022915e-03 7.4169404951548357e-01 6.7454234526848400e-01
2.4328918623686316e-02 7.9918168860362349e-01 6.2347360306453825e-01
2.4191736622968221e-02 8.3766620712989659e-01 5.9150666723478551e-01
3.7906586518394250e-03 8.7029859905442930e-01 5.6582319378573898e-01
-1.9751813279984889e-03 9.0356362284644620e-01 5.4033003448484129e-01
2.2025543467225836e-03 9.4193182046800894e-01 5.1208182056532414e-01
-1.1806170457505469e-02 9.9377732699691368e-01 4.7554385303454622e-01
-5.9761384759532410e-03 1.0446824887204098e+00 4.4162804563985947e-01
-4.5730887225348321e-02 1.0547396817752903e+00 4.3450873616037944e-01
-4.1457658142646132e-02 1.0955235841569582e+00 4.0886572403024446e-01
-3.6647787180823087e-02 1.1356547553562886e+00 3.8452335894602913e-01
-8.8374751524072093e-02 1.1559949010857595e+00 3.7081154178005171e-01
-6.4392262207046275e-02 1.2020479910817063e+00 3.4530663693416630e-01
-7.8702412489813384e-02 1.2583153335517718e+00 3.1382616713333872e-01
-9.0856269968996206e-02 1.3039398182582453e+00 2.8928822201032017e-01
-7.0401973824171793e-02 1.3304042229976698e+00 2.7632255241756698e-01
-4.3906883150330984e-02 1.3508187550564068e+00 2.6654177583744060e-01
-6.9276396057716599e-02 1.3731074053061447e+00 2.5492652264820614e-01
-9.2477084095184778e-02 1.4005706581947543e+00 2.4083610363610897e-01
-1.2641062946509707e-01 1.4455108975541811e+00 2.1826158794310474e-01
-1.4062500000000000e-01 1.5000000000000000e+00 1.9272207678884862e-01
-6.7533860905741608e-02 1.4237821215160313e+00 2.3042573915052367e-01
6.4386565294780118e-01 9.5494098304669164e-02 7.5915604334226294e-01
6.3647280871660339e-01 4.8022424761676508e-02 7.6980270880557911e-01
6.7591365310023799e-01 2.0018203945232314e-02 7.3670890117026433e-01
7.2002228200166085e-01 1.6258897951530737e-04 6.9447105199827885e-01
7.3795493017901037e-01 -6.2510856223669101e-02 6.7538245619782089e-01
7.5732492314823940e-01 -2.1278325300872009e-02 6.5991347832288927e-01
5.9159478151316425e-01 7.6005449861332550e-02 8.0264486921537592e-01
5.7475843516173208e-01 1.2384116053053175e-01 8.0889808268340457e-01
5.4973104440408771e-01 1.7441473965684451e-01 8.1693039936632672e-01
5.1011912378314095e-01 1.8377926605664477e-01 8.4024024000187081e-01
4.9412151998888210e-01 2.2716999898762374e-01 8.3918872433073111e-01
4.4313138238758049e-01 2.3090390513682291e-01 8.6620896124193780e-01
4.1330242303264486e-01 2.5373108405111877e-01 8.7452938435571670e-01
3.5754179724118057e-01 2.4812255739890815e-01 9.0033274945176356e-01
3.2738095238095238e-01 2.8273809523809512e-01 9.0159906916504429e-01
3.3433545333385634e-01 3.1536678155005432e-01 8.8812363876816447e-01
2.8156880414031138e-01 3.1958188584044556e-01 9.0475766190602636e-01
2.5562674733598739e-01 3.4731202746185996e-01 9.0223573506415466e-01
2.2640412755178888e-01 3.7156052346739898e-01 9.0037989117269035e-01
1.7489638278840539e-01 3.6726499963157389e-01 9.1352486300765323e-01
1.6489318981829487e-01 4.1002707368373464e-01 8.9704405398949116e-01
1.3051954681608466e-01 4.1833935400802930e-01 8.9886419040201426e-01
1.0341508491053168e-01 4.4148538168940660e-01 8.9128894190801367e-01
9.9024116076150234e-02 4.8514417791493381e-01 8.6880915687542115e-01
7.1077479818895381e-02 5.2889312706619507e-01 8.4570683573253458e-01
9.7454962198251782e-02 5.5783632550686824e-01 8.2420941773795131e-01
1.3033180524151311e-01 5.7110723498451410e-01 8.1046292123133634e-01
7.8719524961727061e-01 -9.3578455517801848e-02 6.2934183318755854e-01
8.3278592279198493e-01 -9.5650035253591087e-02 5.9129651551267925e-01
8.1118342797874021e-01 -6.8362560001262201e-02 6.1114712051651032e-01
8.7538384841852923e-01 -1.1202738715921810e-01 5.5628811459104499e-01
9.0102756670295203e-01 -7.0551242364004979e-02 5.4012958317366278e-01
9.4904136099652292e-01 -7.9068661694939757e-02 5.0451788066021974e-01
1.0011428702797232e+00 -8.6465247002094958e-02 4.6799704535753528e-01
1.0200015543961980e+00 -1.2220609897687565e-01 4.5310047003068354e-01
1.0511464606943706e+00 -1.3903736609381079e-01 4.3158815052713023e-01
1.0991850924028281e+00 -1.5765463576146260e-01 4.0012692320836640e-01
1.1406833287621603e+00 -1.7496867624799348e-01 3.7398350000576436e-01
1.1816061693467541e+00 -1.9855013718022901e-01 3.4842320264347082e-01
1.2238715736281041e+00 -2.1963092896195918e-01 3.2326423292752571e-01
1.2575507578251968e+00 -2.2564433965186764e-01 3.0479528010128282e-01
1.2909783422314920e+00 -2.3292755028092460e-01 2.8684683354611340e-01
1.3513876691000355e+00 -2.0579197171982314e-01 2.5882557262252548e-01
1.4017857142857144e+00 -1.9679052021739019e-01 2.3509766999670692e-01
1.4506853266303332e+00 -1.8995136131998047e-01 2.1263427431772133e-01
1.5000000000000000e+00 -1.8750000000000000e-01 1.9042500299161971e-01
1.4764445095849283e+00 -1.6406250000000000e-01 2.0228616851708622e-01
1.1783749065138043e+00 -1.6483811708855609e-01 3.5315988218990124e-01
6.5526242838445187e-02 5.8050871383920233e-01 8.1161317427468627e-01
9.7567917762725956e-03 6.0175197935271874e-01 7.9862341585964014e-01
9.5406532544115574e-03 6.4837455471665062e-01 7.6126172419967642e-01
-2.6175766136347110e-02 6.7834201432419139e-01 7.3427987911270853e-01
-4.3711060663239862e-02 7.2770141407580469e-01 6.8598136623448602e-01
-5.7633660360916043e-02 7.6689158353690834e-01 6.4983446678232726e-01
-1.7660465165464576e-02 7.8559550072117856e-01 6.3526667523462166e-01
-1.4491435203820284e-02 8.2961424787817861e-01 5.9828935846603248e-01
-2.8469882243840436e-02 8.6034549804646654e-01 5.7325317267305598e-01
-3.4235722223678364e-02 8.9361052183848333e-01 5.4738027285088475e-01
-2.9336354160920564e-02 9.2781538529866225e-01 5.2202390194236026e-01
-4.1384999203592274e-02 9.6020066967875617e-01 4.9836675684843762e-01
-5.1641064117000535e-02 1.0141606602323792e+00 4.6093192287484769e-01
-8.8374963447842014e-02 1.0549955483552422e+00 4.3261721302906575e-01
-8.8085901561737706e-02 1.0891197785232443e+00 4.1111933408389428e-01
-7.2809643674499727e-02 1.1196350629934140e+00 3.9309286093293050e-01
-1.2078921822132668e-01 1.1468450549780889e+00 3.7448376198353855e-01
-1.2447212456851570e-01 1.1803242057423977e+00 3.5491898451373938e-01
-9.9257766538901449e-02 1.2158090131244264e+00 3.3629313593953730e-01
-1.1197173971551896e-01 1.2481805553882570e+00 3.1791983622216724e-01
-1.3904948772712541e-01 1.2700061693565896e+00 3.0481537917486662e-01
-1.3365265148390371e-01 1.3135307688724713e+00 2.8245852140653377e-01
-9.5784842682336724e-02 1.3521861631665677e+00 2.6451417715960890e-01
-1.3463118195998286e-01 1.4040222934622875e+00 2.3750890642489877e-01
-1.7491656411514078e-01 1.4169052177199217e+00 2.2929435265409515e-01
-1.6791762224012338e-01 1.4604652763354784e+00 2.0941643985357009e-01
-1.8750000000000000e-01 1.5000000000000000e+00 1.9042500299161971e-01
-1.5304178824079605e-02 7.0999869861027998e-01 7.0403666813755472e-01
6.3440892354879497e-01 -4.8247832763523707e-03 7.7298256072695160e-01
5.9671509199183725e-01 3.4238912019692036e-02 8.0172239328391037e-01
5.4328703580601601e-01 5.1890258996871240e-02 8.3794188208153808e-01
5.3837783006303064e-01 9.6895812921705599e-02 8.3711439692246625e-01
5.2692956316178630e-01 1.4069692443803591e-01 8.3818232558304795e-01
4.7859321984957637e-01 1.3998868786515581e-01 8.6680545521114882e-01
4.6392917134201339e-01 1.8605244113393346e-01 8.6611443419793965e-01
4.2776870584250393e-01 1.9653243782511567e-01 8.8226352932916041e-01
3.9467102194258463e-01 2.2111639707109432e-01 8.9181966976799409e-01
3.5678358012147893e-01 1.8988648293106825e-01 9.1468497339563271e-01
3.1087985886993719e-01 2.0731101047708297e-01 9.2756447661819108e-01
3.0351344681337855e-01 2.4844105633948924e-01 9.1986772371269843e-01
2.8782905502627865e-01 2.8255794991213790e-01 9.1504941944363272e-01
2.5317252668426254e-01 2.6810500501991208e-01 9.2952857837485514e-01
2.1773499111769928e-01 3.2060617753772247e-01 9.2184768403876016e-01
1.6940998277701044e-01 3.1923280203116611e-01 9.3241121606446975e-01
1.4431970191006743e-01 3.4642813512431686e-01 9.2690850186783669e-01
1.0852843971757666e-01 3.9064400158176465e-01 9.1412189657652032e-01
7.8622037626096292e-02 4.1065021519992473e-01 9.0839692643457137e-01
5.9537293788700138e-02 4.4115290396753537e-01 8.9545487098419907e-01
3.5803715669697297e-02 4.8950070136851287e-01 8.7126755781675780e-01
2.0639426989764051e-02 5.4118083868149247e-01 8.4065290928987479e-01
-1.3676541127170740e-02 5.4919356649926920e-01 8.3558325661696309e-01
-4.2572020362549999e-02 5.6936386036529962e-01 8.2098259274613994e-01
-3.3262896950232948e-02 6.1279065048014991e-01 7.8954493119175484e-01
-4.4409641772742411e-02 6.4919899410861426e-01 7.5932104525423239e-01
-6.8626712240419677e-02 6.7359824298993476e-01 7.3590473663915457e-01
-8.2926056127216555e-02 7.1384889461210999e-01 6.9560187137644924e-01
-9.4574358913955534e-02 7.7073588182889352e-01 6.4322094102502492e-01
-5.8843863930980053e-02 8.0818911027481821e-01 6.1432336253926045e-01
-6.5206047615823312e-02 8.4901156642470821e-01 5.8059214888281785e-01
-9.3220945732112939e-02 8.8555066746455002e-01 5.5026645873057334e-01
-8.2683184818451577e-02 9.2208794241497805e-01 5.2382129061386784e-01
-8.6708459329354420e-02 9.6788095478861602e-01 4.9083087582020679e-01
-9.5853262821324170e-02 1.0113284562595350e+00 4.6068940209935955e-01
-1.3927372557179557e-01 1.0365293829381812e+00 4.4092120057077511e-01
-1.2285656139852040e-01 1.0706581951328795e+00 4.2048314728261454e-01
-1.1651555961873250e-01 1.1079957204625259e+00 3.9792062270160117e-01
-1.5441755562672244e-01 1.1487297985708202e+00 3.7101304277516417e-01
-1.5766299409532372e-01 1.1817943137913351e+00 3.5182815116467236e-01
-1.6004755953560629e-01 1.2149320398038750e+00 3.3322616008454725e-01
-1.8551839174385037e-01 1.2556143189760538e+00 3.0927243462856857e-01
-1.8749999999999997e-01 1.3035714285714286e+00 2.8414267646476854e-01
-2.0263718922110846e-01 1.3646690173205425e+00 2.5254503469130885e-01
-1.6299643953131598e-01 1.3847514850791678e+00 2.4536988672936608e-01
-1.4412240754847788e-01 1.3561206833171182e+00 2.6047280257942584e-01
-1.6428137029778100e-01 1.3285832313165669e+00 2.7302748013902545e-01
6.7961202116840114e-01 -4.3468075976578355e-02 7.3228275075567306e-01
6.9765746180166888e-01 -8.7077136417392204e-02 7.1111998868390680e-01
7.4739343651600998e-01 -9.7932459199650046e-02 6.6354248171019947e-01
7.6581973601143527e-01 -1.2962231319373613e-01 6.4320801907519731e-01
8.0258630051203672e-01 -1.4972932671885647e-01 6.0931924500733337e-01
