meshID=2640817
degree=2
Calculation Start Time:1.4392512041352210e+09
7.2103026089007360e-01 -3.1428064549501276e-02 6.9337278303972116e-01
7.3022879827802512e-01 -2.0190737798975768e-02 6.8514033044502753e-01
7.3993132511018300e-01 -2.4748737812958554e-02 6.7604086698731125e-01
7.4043531455438938e-01 -4.0544064577466843e-02 6.7494096380009283e-01
7.5013784138654738e-01 -4.5102064591449630e-02 6.6587405962003499e-01
7.4963385194234089e-01 -2.9306737826941338e-02 6.6703917406268287e-01
7.5933637877449889e-01 -3.3864737840924128e-02 6.5813383879475262e-01
7.0669887948544852e-01 9.9458004447954565e-02 7.0100546713586687e-01
6.9557727588535867e-01 9.8677556049206083e-02 7.1168151725599793e-01
7.0855596052520475e-01 6.2393190677992837e-02 7.0326609691388542e-01
7.1832802438366683e-01 6.2958594598125195e-02 6.9397119720031064e-01
7.2275808855414969e-01 5.4230052618380521e-02 6.9047956385739051e-01
7.2718815272463255e-01 4.5501510638635834e-02 6.8690464065246826e-01
7.3161821689511541e-01 3.6772968658891153e-02 6.8324477800346028e-01
7.1559221783117799e-01 8.8911309592599914e-03 6.9912067922484855e-01
7.0046048385408688e-01 1.6996251407021216e-02 7.1348877916685405e-01
7.0489054802456974e-01 8.2677094272765317e-03 7.0936918149029893e-01
6.8348720841135324e-01 7.0208663633096122e-03 7.2992872485850546e-01
7.3073278772223149e-01 -3.5986064563484063e-02 6.8410719084618066e-01
7.2203823977848647e-01 -6.3018718078517860e-02 6.9049501047707806e-01
7.4144329344280235e-01 -7.2134718106483420e-02 6.7182881302661179e-01
7.5064183083075386e-01 -6.0897391355957918e-02 6.6441337505937903e-01
7.6034435766291164e-01 -6.5455391369940705e-02 6.5539531018779318e-01
7.5114582027496024e-01 -7.6692718120466213e-02 6.6265995003357026e-01
7.2304621866689933e-01 -9.4609371607534437e-02 6.8634816523486253e-01
7.4245127233121511e-01 -1.0372537163550000e-01 6.6752558688908414e-01
7.5288576068244473e-01 -1.2084502378160186e-01 6.5595378899868073e-01
7.5164980971916662e-01 -9.2488044884974502e-02 6.6061660307006831e-01
7.3274874549905722e-01 -9.9167371621517217e-02 6.7687849874088291e-01
7.4194728288700873e-01 -8.7930044870991708e-02 6.6982383937591528e-01
7.3224475605485084e-01 -8.3372044857008928e-02 6.7914417266879767e-01
7.3174076661064436e-01 -6.7576718092500640e-02 6.8110702579481863e-01
7.4093930399859587e-01 -5.6339391341975138e-02 6.7353561852474841e-01
7.3123677716643787e-01 -5.1781391327992352e-02 6.8276398238783076e-01
7.2052627144586723e-01 -1.5632737784992985e-02 6.9434266401464861e-01
7.1106042827776750e-01 -2.7067491123821501e-02 7.0301915867463638e-01
7.2405419755531208e-01 -1.2620002513655101e-01 6.8098699831574028e-01
7.4368722329449322e-01 -1.3208235053212736e-01 6.6240438510331145e-01
7.3325273494326360e-01 -1.1496269838602551e-01 6.7432054429711519e-01
7.4299909465569103e-01 -1.4918703623162322e-01 6.6015133765978740e-01
7.2267794027770771e-01 -1.6040939653554268e-01 6.7609867093525311e-01
7.3283851746669937e-01 -1.5479821638358293e-01 6.6811415057258050e-01
7.5247154320588050e-01 -1.6068054177915930e-01 6.4981002820758282e-01
7.4231096601688884e-01 -1.6629172193111902e-01 6.5756873187917719e-01
7.4162283737808665e-01 -1.8339640763061488e-01 6.5466382434328985e-01
7.3215038882789718e-01 -1.7190290208307879e-01 6.6534611752072437e-01
7.5178341456707831e-01 -1.7778522747865513e-01 6.4708810460807775e-01
7.5395766791520158e-01 -1.9526635916896290e-01 6.4155120086806816e-01
7.4779025264664412e-01 -1.8933138339978889e-01 6.4808589185352772e-01
7.5795082983563578e-01 -1.8372020324782914e-01 6.4062084270896247e-01
7.7028566037275081e-01 -1.9559015478617719e-01 6.2780768181868107e-01
7.4597134407433341e-01 -2.1835867101123041e-01 6.4291481481979651e-01
7.4996450599476749e-01 -2.0681251509009665e-01 6.4231506066286093e-01
7.6629249845231673e-01 -2.0713631070731092e-01 6.2860821197690198e-01
7.7862732898943177e-01 -2.1900626224565894e-01 6.1583569597687560e-01
7.6229933653188264e-01 -2.1868246662844468e-01 6.2924919344223185e-01
7.8262049090986596e-01 -2.0746010632452522e-01 6.1515547301567053e-01
7.9422604186668821e-01 -2.2435296394907756e-01 6.0212856006531512e-01
7.7064100514856348e-01 -2.4209857408792645e-01 6.1673256269137722e-01
7.9099073341074355e-01 -2.5620656686709981e-01 5.9708203394308323e-01
7.7277456137901179e-01 -2.8314180861635058e-01 6.0402013796681964e-01
7.9312428964119186e-01 -2.9724980139552393e-01 5.8448058042163786e-01
8.0329915377228178e-01 -3.0430379778511063e-01 5.7490355872262655e-01
8.0223237565705774e-01 -2.8378218052089854e-01 5.8131635810363980e-01
7.8294942551010183e-01 -2.9019580500593722e-01 5.9418508787632862e-01
7.9205751152596771e-01 -2.7672818413131184e-01 5.9092697042284137e-01
7.8188264739487767e-01 -2.6967418774172519e-01 6.0066455073107172e-01
8.0116559754183359e-01 -2.6326056325668645e-01 5.8744692264930609e-01
8.0040774407734405e-01 -2.4295311625979799e-01 5.9298830485979659e-01
7.9023287994625402e-01 -2.3589911987021128e-01 6.0263373673155562e-01
7.8081586927965352e-01 -2.4915257047751313e-01 6.0684350003009702e-01
7.5315967184468269e-01 -1.4357585607966347e-01 6.5221580077632346e-01
7.3352664610550156e-01 -1.3769353068408713e-01 6.7054632307207152e-01
7.7463416706899757e-01 -2.3055241816679270e-01 6.1636083421505028e-01
7.7490811760945999e-01 -3.2418504314477470e-01 5.9013536804159517e-01
7.9419106775641590e-01 -3.1777141865973602e-01 5.7776099952442761e-01
7.8401620362532598e-01 -3.1071742227014931e-01 5.8742156328445250e-01
7.9506520543496462e-01 -3.4119481831004855e-01 5.7002664603522568e-01
8.0304841710941388e-01 -4.0682015596713117e-01 5.4302106826348451e-01
7.8897826735943699e-01 -3.6550259955595293e-01 5.6662089162440110e-01
8.0913535518494162e-01 -3.8251237472122679e-01 5.4698721881762591e-01
8.2929244301044625e-01 -3.9952214988650064e-01 5.2786262835979614e-01
7.9714530801196448e-01 -4.6509004839028534e-01 5.2609907702916014e-01
8.4373025071657959e-01 -5.0876392865217857e-01 4.8161736249874221e-01
9.2196987855544910e-01 -4.7418054889741124e-01 4.4696703438623581e-01
9.2542656151678004e-01 -4.3293356478905987e-01 4.5692269817359465e-01
8.8875317373346374e-01 -4.3320234635164068e-01 4.7923773666929831e-01
8.4963335981402910e-01 -4.5049403622902434e-01 4.9809959633388551e-01
8.8285006463601434e-01 -4.9147223877479490e-01 4.6445927621218375e-01
8.2043777936427209e-01 -4.8692698852123195e-01 5.0351761639443871e-01
8.2634088846172149e-01 -4.2865709609807773e-01 5.2021587167839822e-01
8.0009686256068924e-01 -4.3595510217870825e-01 5.3480303072404256e-01
9.6183085732267937e-01 -4.3737618360125441e-01 4.3406324392424317e-01
9.9790011545086788e-01 -4.7644100433184311e-01 4.0310264136812973e-01
1.0915398740876316e+00 -5.5587120367933862e-01 3.3350997509953068e-01
1.1568314224797340e+00 -6.2001786769251077e-01 2.8652939092778179e-01
1.1241856482836829e+00 -5.8794453568592475e-01 3.0964750342037484e-01
1.1612638372614774e+00 -5.8285546089001816e-01 2.9339385582164990e-01
1.2071003644603140e+00 -5.8967627471907202e-01 2.7068707405234088e-01
1.2363150640137208e+00 -6.6540653945049189e-01 2.4068728975182885e-01
1.1965732432467275e+00 -6.4271220357150138e-01 2.6322197981208140e-01
1.2468421852273073e+00 -6.1237061059806264e-01 2.4794516055378871e-01
1.3198987044845345e+00 -6.6652624276311501e-01 2.0545300451405415e-01
1.3600652391893124e+00 -5.9321779727644275e-01 2.0308223560199698e-01
1.4304099006986803e+00 -6.2389631501003151e-01 1.6877777035712566e-01
1.5000000000000000e+00 -6.5625000000000000e-01 1.3613004851672125e-01
1.4652049503493401e+00 -6.4007315750501581e-01 1.5225851816302610e-01
1.4652049503493401e+00 -5.9319815750501581e-01 1.6003787977196465e-01
1.5000000000000000e+00 -6.0937500000000000e-01 1.4374205461214434e-01
1.0352949692656666e+00 -4.6978874594756459e-01 3.8424117565385013e-01
1.0447199947692498e+00 -5.1615610400559087e-01 3.6746987695558031e-01
1.0821148485840484e+00 -5.0950384562131235e-01 3.4972841088847784e-01
1.1286180630654261e+00 -5.5078212888343203e-01 3.1655021141425571e-01
9.9979597577038870e-01 -4.3850641131847035e-01 4.1181633548290714e-01
9.5993499700315854e-01 -4.7531077661462717e-01 4.2475358710166922e-01
1.2886340054627141e+00 -6.1293046225437409e-01 2.2964794725538931e-01
1.3399819718369235e+00 -6.2987202001977893e-01 2.0453703826300937e-01
1.3087172728151031e+00 -5.7627623951103801e-01 2.2821869072380635e-01
1.3520006060931502e+00 -5.5770353893667468e-01 2.1291557738167913e-01
1.3883040567676148e+00 -5.5481211687716514e-01 1.9794141011157032e-01
1.4234763875222987e+00 -5.7015137574395958e-01 1.8071154847985671e-01
1.3952375699439963e+00 -6.0855705614323718e-01 1.8571385251350644e-01
1.2781068842491277e+00 -6.6596639110680345e-01 2.2289732459420675e-01
1.5088765138390187e-01 6.5709803574722569e-01 7.3854931323303508e-01
1.4033255142341705e-01 6.5967756787964471e-01 7.3833073987704911e-01
1.2044817844587828e-01 6.5091011693412115e-01 7.4953869545332930e-01
9.5571233352306773e-02 6.6011687936017083e-01 7.4505828291436949e-01
1.1545560632984553e-01 6.6888433030569461e-01 7.3434601855816883e-01
1.1795189238786191e-01 6.5989722361990788e-01 7.4203975994609583e-01
1.0551341984107615e-01 6.6450060483293272e-01 7.3980123304175927e-01
1.1227733305435353e-01 6.7927484040791297e-01 7.2524443580837361e-01
1.0233514656558415e-01 6.7489111493515108e-01 7.3078690516387135e-01
9.2392960076814773e-02 6.7050738946238919e-01 7.3612728627906199e-01
8.2450773588045395e-02 6.6612366398962741e-01 7.4126994692066595e-01
7.5686860374768017e-02 6.5134942841464716e-01 7.5499382024905382e-01
8.5629046863537395e-02 6.5573315388740894e-01 7.5012112170376444e-01
7.2508587099276017e-02 6.6173993851686563e-01 7.4621897494539868e-01
5.5802487397229275e-02 6.4258197746912349e-01 7.6418223260695672e-01
2.3429741525097900e-02 6.3973249333590865e-01 7.6824066434028471e-01
-8.9430043470334758e-03 6.3688300920269381e-01 7.7090859073055507e-01
-2.4030086807266367e-02 6.6166102721428388e-01 7.4941812382454087e-01
-7.8437138712006797e-03 6.6308576928089136e-01 7.4850233047725057e-01
-3.0017264108423390e-04 6.5069676027509626e-01 7.5933762982212294e-01
-1.6486545577149923e-02 6.4927201820848879e-01 7.6037756423135494e-01
-5.6402832679397746e-02 6.5881154308106904e-01 7.5019108814187385e-01
-4.0216459743332059e-02 6.6023628514767640e-01 7.4998045583875661e-01
-4.7760000973448499e-02 6.7262529415347150e-01 7.3844038078369745e-01
-3.1573628037382812e-02 6.7405003622007897e-01 7.3801060607844060e-01
-1.5387255101317126e-02 6.7547477828668634e-01 7.3722252833116741e-01
1.2789407887663129e-01 6.6428094909266977e-01 7.3646040305018434e-01
1.2539779281861491e-01 6.7326805577845650e-01 7.2868753154182409e-01
1.2221951954312291e-01 6.8365856588067486e-01 7.1949520800393596e-01
1.3288665099266403e-01 6.4630673572109620e-01 7.5141782075586616e-01
6.2566400610506639e-02 6.5735621304410374e-01 7.5097819854304726e-01
4.8258946167112828e-02 6.5497098647491847e-01 7.5411145130604651e-01
3.2072573231047140e-02 6.5354624440831111e-01 7.5620675510480018e-01
1.5886200294981452e-02 6.5212150234170374e-01 7.5794800271772400e-01
7.2433685890322119e-03 6.3830775126930117e-01 7.6974719764414312e-01
6.5744673885998639e-02 6.4696570294188538e-01 7.5967954893661305e-01
3.9616114461163587e-02 6.4115723540251612e-01 7.6638630139506181e-01
-6.1021612697357910e-02 7.0014396991899197e-01 7.1145422329663255e-01
-6.2176307701847948e-02 7.1047707662847270e-01 7.0145513861701103e-01
-5.2378780991408663e-02 7.1395772099139432e-01 6.9889886740525387e-01
-5.1224085986918626e-02 7.0362461428191370e-01 7.0884709491906073e-01
-5.0069390982428588e-02 6.9329150757243296e-01 7.1891580982378733e-01
-5.8712222688377821e-02 6.7947775650003051e-01 7.3134318437288770e-01
-5.9866917692867866e-02 6.8981086320951124e-01 7.2151016982722038e-01
-4.8914695977938544e-02 6.8295840086295223e-01 7.2881765566436774e-01
-5.7557527683887784e-02 6.6914464979054977e-01 7.4089983713292928e-01
-7.1973834412287233e-02 7.0699643226555098e-01 7.0387749628785690e-01
-8.0616666118236480e-02 6.9318268119314852e-01 7.1623929216279292e-01
-1.0117066541448008e-01 6.9633843343653790e-01 7.1062809207417299e-01
-1.0348005542346014e-01 7.1700464685549925e-01 6.9081010519462061e-01
-1.0778668952791373e-01 7.4040611706409787e-01 6.6883959649629865e-01
-1.0563337247568694e-01 7.2870538195979861e-01 6.7973610982807875e-01
-9.3203055775338356e-02 7.1542677073380467e-01 6.9359539507117263e-01
-9.5356372827565150e-02 7.2712750583810393e-01 6.8248421120118397e-01
-9.7509689879791930e-02 7.3882824094240318e-01 6.7155083878091593e-01
-9.9663006932018725e-02 7.5052897604670255e-01 6.6078963058377527e-01
-1.1209332363236732e-01 7.6380758727269660e-01 6.4755681955092625e-01
-1.0994000658014053e-01 7.5210685216839723e-01 6.5811508914940653e-01
-1.0181632398424552e-01 7.6222971115100191e-01 6.5019566547026419e-01
-1.1424664068459411e-01 7.7550832237699585e-01 6.3715983043320368e-01
-1.0396964103647231e-01 7.7393044625530116e-01 6.3976438529271273e-01
-1.0232536041897011e-01 7.0667154014601863e-01 7.0064369175834595e-01
-9.2048360770848325e-02 7.0509366402432394e-01 7.0346813434181554e-01
-9.0893665766358281e-02 6.9476055731484321e-01 7.1347467335787196e-01
-8.1771361122726510e-02 7.0351578790262925e-01 7.0617526213319104e-01
-7.0819139407797188e-02 6.9666332555607025e-01 7.1389415204125040e-01
-1.3264732292861092e-01 7.6696333951608586e-01 6.4197490822168746e-01
-1.2237032328048912e-01 7.6538546339439129e-01 6.4481587641106963e-01
-1.2452364033271592e-01 7.7708619849869054e-01 6.3445648430270674e-01
-1.2978595622155398e-01 7.8430925542666774e-01 6.2759778455146387e-01
-1.4031058799923013e-01 7.9875536928262203e-01 6.1403366930747150e-01
-1.4317195470628707e-01 7.8140945337204015e-01 6.2807517552587622e-01
-1.5941931989807709e-01 7.6116373540683080e-01 6.4256147592645341e-01
-1.4603332141334402e-01 7.6406353746145839e-01 6.4237307445732261e-01
-1.5655795319102017e-01 7.7850965131741268e-01 6.2835149512315447e-01
-1.8619131686754326e-01 7.5536413129757585e-01 6.4230579254048215e-01
-1.7280531838281016e-01 7.5826393335220332e-01 6.4253756861866029e-01
-1.6994395167575324e-01 7.7560984926278520e-01 6.2842444385169427e-01
-1.8046858345342939e-01 7.9005596311873949e-01 6.1452113710416478e-01
-1.8119847722433816e-01 7.9896280178248014e-01 6.0713510308291618e-01
-1.6708258496869632e-01 7.9295576517336697e-01 6.1455339293190880e-01
-1.8332995016048631e-01 7.7271004720815761e-01 6.2829499915889586e-01
-2.0724058042289556e-01 7.8425635900948443e-01 6.1387499357785347e-01
-2.0870036796471308e-01 8.0207003633696572e-01 5.9927253097381561e-01
-1.9458447570907123e-01 7.9606299972785255e-01 6.0693043384755574e-01
-1.9385458193816246e-01 7.8715616106411201e-01 6.1429459998408320e-01
-2.2971545177754768e-01 7.9530951328802379e-01 6.0005731819916597e-01
-2.1993780364203913e-01 8.0759661347623535e-01 5.9254871576955070e-01
-2.4095288745487375e-01 8.0083609042729353e-01 5.9312479433157095e-01
-2.3724097986662018e-01 7.6481906620424966e-01 6.2265944004084828e-01
-2.5971585122127228e-01 7.7587222048278903e-01 6.0802264672012241e-01
-2.4847841554394623e-01 7.7034564334351940e-01 6.1534424300048141e-01
-2.5595308717673604e-01 7.9111744402467610e-01 5.9704800430330529e-01
-2.4471565149940999e-01 7.8559086688540636e-01 6.0417731166661404e-01
-2.3347821582208395e-01 7.8006428974613673e-01 6.1129841121541595e-01
-2.1847801610022161e-01 7.8978293614875406e-01 6.0697609475337377e-01
-2.8219072257592437e-01 7.8692537476132840e-01 5.9338065640001136e-01
-3.2817668922397630e-01 7.7592467614091620e-01 5.8812832478874277e-01
-3.8433887100869912e-01 8.1454837662845747e-01 5.4268894700661396e-01
-3.4889506602812315e-01 8.7259543931710937e-01 5.1378254064763129e-01
-3.7374240288198574e-01 9.5596564304368015e-01 4.5377533187056579e-01
-3.6131873445505447e-01 9.1428054118039470e-01 4.8312301166402577e-01
-3.3005322111615309e-01 9.0090473248885095e-01 4.9966978341115403e-01
-3.4247688954308442e-01 9.4258983435213639e-01 4.6956491421437224e-01
-3.6410052938327403e-01 9.8857666660830690e-01 4.3606592344108158e-01
-4.3516382575419588e-01 9.8517501041691036e-01 4.2105378496116302e-01
-4.0445311431809083e-01 9.7057032673029520e-01 4.3737598356051011e-01
-3.9481124081937913e-01 1.0031813502949221e+00 4.2037162669063383e-01
-4.6569950637005991e-01 1.0808043570655517e+00 3.6073405441654599e-01
-4.1007908112731112e-01 1.0509960236192426e+00 3.8948303916039556e-01
-4.2034975318502998e-01 1.0939736071042043e+00 3.6358539744482027e-01
-4.3360679822394038e-01 1.1396256919771346e+00 3.3662459589908911e-01
-4.5877039323828406e-01 1.2513497379782168e+00 2.7609693970293719e-01
-4.4618859573111225e-01 1.1954877149776757e+00 3.0569881374409230e-01
-4.1063713021756043e-01 1.1817258017110810e+00 3.1915872910658138e-01
-4.0430339911197022e-01 1.1233842745599958e+00 3.5094706920557173e-01
-4.4965315229700015e-01 1.1102150245213431e+00 3.4873277084852872e-01
-2.6719052285406208e-01 7.9664402116394584e-01 5.8991550517596736e-01
-2.8966539420871418e-01 8.0769717544248509e-01 5.7565123986670796e-01
-3.0518370589995036e-01 7.8142502545112236e-01 5.9101319292171750e-01
-3.1265837753274017e-01 8.0219682613227905e-01 5.7335272858288233e-01
-3.5625778011633769e-01 7.9523652638468678e-01 5.6516878680699711e-01
-3.4073946842510155e-01 8.2150867637604974e-01 5.5127563573284233e-01
-3.2301756593481357e-01 8.5053220772037563e-01 5.3582349386189954e-01
-3.6661696851841113e-01 8.4357190797278347e-01 5.2839410555191213e-01
-2.7095328689859832e-01 7.8139879762205866e-01 6.0070018509557022e-01
-4.5043166606212792e-01 1.0329896837412309e+00 3.9023186392027098e-01
-4.2321892772473224e-01 1.2375878247116221e+00 2.8889575910818716e-01
-4.3335524381175516e-01 1.3232333801181457e+00 2.4634152657667652e-01
-5.1432291666666674e-01 1.3035714285714286e+00 2.4196871972573122e-01
-5.4379876454779930e-01 1.4072736558938932e+00 1.9177124050094474e-01
-4.9651540055621257e-01 1.4061505956462612e+00 1.9968399090523947e-01
-5.2906084060723302e-01 1.3554225422326609e+00 2.1640924553657259e-01
-4.8177747661564629e-01 1.3542994819850289e+00 2.2467785429720263e-01
-4.4129364018819051e-01 1.3641304577583875e+00 2.2643485040314767e-01
-4.7383908023921095e-01 1.3134024043447872e+00 2.4444795271113740e-01
-4.4606281852501961e-01 1.2872915590481813e+00 2.6115768002719281e-01
-4.1051135301146779e-01 1.2735296457815866e+00 2.7341529025916783e-01
-3.9213335107254427e-01 1.3292620329973845e+00 2.4951987144516416e-01
-5.0627438227389965e-01 1.4536368279469465e+00 1.7811501685193151e-01
-5.6250000000000000e-01 1.5000000000000000e+00 1.5094540951882321e-01
