meshID=9149163
degree=2
Calculation Start Time:1.4387269023347249e+09
-4.7583919220936993e-01 -8.0310824065465969e-01 5.1835653971803108e-01
-4.0702821956263185e-01 -8.1379681751043909e-01 5.3575551081232664e-01
-4.8997131058631799e-01 -7.6347381718378915e-01 5.3781513340432119e-01
-5.2023604556124803e-01 -7.8906246534263236e-01 5.0993251171477028e-01
-5.4097166597867363e-01 -7.5415469640058286e-01 5.2229180624241700e-01
-5.3060385576996083e-01 -7.7160858087160755e-01 5.1621583353268319e-01
-5.2121287463587873e-01 -7.4949425261016300e-01 5.3352949182995957e-01
-5.1084506442716593e-01 -7.6694813708118770e-01 5.2715245317660020e-01
-4.9936229172040009e-01 -7.8558814544523381e-01 5.2027513364846667e-01
-5.2888452217639248e-01 -7.2672629562826097e-01 5.4412578033550552e-01
-5.6947454862454550e-01 -7.2488451724968661e-01 5.2692133743519964e-01
-5.6361179157795271e-01 -7.0514982021799466e-01 5.4117410005300537e-01
-5.4313596349932847e-01 -7.1209120605281284e-01 5.4657017915413986e-01
-5.5522310730160962e-01 -7.3951960682513473e-01 5.2476582574487918e-01
-5.8409545529527040e-01 -7.0308833826660910e-01 5.3267943496707548e-01
-6.0644868695569798e-01 -7.1808291663513646e-01 5.1370689141190584e-01
-6.4701546321775072e-01 -7.0184876743804703e-01 5.0316892719968787e-01
-6.2673207508672435e-01 -7.0996584203659174e-01 5.0857762433072751e-01
-6.0258252446084670e-01 -6.9968753795933392e-01 5.2576059395482877e-01
-6.2286591259187307e-01 -6.9157046336078931e-01 5.2039203348954399e-01
-6.3917303073631015e-01 -6.5897572631356294e-01 5.2972268454278992e-01
-6.5377597354304695e-01 -5.9921180847498334e-01 5.5324673009303060e-01
-6.2455773934891168e-01 -6.4281114749803703e-01 5.4605823940120091e-01
-6.4647450213967850e-01 -6.2909376739427314e-01 5.4167761490419819e-01
-6.3185921075228002e-01 -6.1292918857874723e-01 5.5827920269286924e-01
-6.3648791312449116e-01 -5.9627455133329188e-01 5.6460114171759113e-01
-6.4600947281074594e-01 -5.8184743351408397e-01 5.6674702316018766e-01
-6.6397276904696256e-01 -5.7558963520018258e-01 5.5949267617828302e-01
-7.1451099655463801e-01 -6.0193339830231973e-01 5.1780105590147008e-01
-6.9434028055275809e-01 -5.7695043011385083e-01 5.4113468122527542e-01
-6.8414348504884248e-01 -6.0057260338865159e-01 5.3544057152052882e-01
-5.8796161779012168e-01 -7.2148371694241153e-01 5.2038887496013941e-01
-6.1894469635115279e-01 -6.7013394279854721e-01 5.3403770570765408e-01
-6.4309424697703044e-01 -6.8041224687580493e-01 5.1637136220781510e-01
-3.8294713023762750e-01 -8.8684609326264252e-01 4.9506603929729504e-01
-3.7225743895454222e-01 -9.1944329838291750e-01 4.7703341174886854e-01
-3.1966418127598423e-01 -9.1056747185034492e-01 4.9573046192273584e-01
-3.3605740811420548e-01 -8.9355886535474349e-01 5.0309136011890254e-01
-3.6235403695348450e-01 -8.9799677862102989e-01 4.9340964472989207e-01
-3.4596081011526325e-01 -9.1500538511663121e-01 4.8650623454013847e-01
-3.9285053223868527e-01 -9.0829261302453013e-01 4.7863619292299603e-01
-3.1132909129333147e-01 -8.9542601756010642e-01 5.0785172765293407e-01
-2.9487786092052415e-01 -9.0072643096503269e-01 5.0802330644553861e-01
-2.6661521061068477e-01 -9.3056217563566879e-01 4.9365093479565325e-01
-2.5251943654052439e-01 -9.1933181508886874e-01 5.0400507303812048e-01
-2.6835337558787442e-01 -9.1072378285769462e-01 5.0682570121753201e-01
-2.9313969594333450e-01 -9.2056482374300685e-01 4.9498234999226837e-01
-2.4052026177657043e-01 -9.6065180553285057e-01 4.7815629880869831e-01
-2.3947196212346722e-01 -9.3437663003745963e-01 4.9606399785169691e-01
-2.2235940825157391e-01 -9.4003103934610344e-01 4.9508062609303716e-01
-2.0789737552053986e-01 -9.6057553675131202e-01 4.8332064932399516e-01
-2.0783272469953171e-01 -9.8822900567479255e-01 4.6486326781131687e-01
-1.9155360698202051e-01 -9.7436413682228307e-01 4.7629677585721664e-01
-2.2417649323805106e-01 -9.7444040560382161e-01 4.7160043708457922e-01
-2.5356773619362760e-01 -9.4560699058425968e-01 4.8595629179728828e-01
-1.8470120016032726e-01 -9.9853584104635740e-01 4.6108219465550171e-01
-1.9882068570784323e-01 -1.0392152507537602e+00 4.3313395543703614e-01
-1.6475460478224502e-01 -1.0853954826848791e+00 4.0803498488906109e-01
-1.2631286602724268e-01 -1.0869948259452435e+00 4.1021908177896943e-01
-8.8235974876265791e-02 -1.0814743605981030e+00 4.1598812299741905e-01
-6.3314516883446442e-02 -1.0549170253427986e+00 4.3393538404679749e-01
-8.7226775811731744e-02 -1.0598356243757181e+00 4.2969806462472770e-01
-6.4323715947980503e-02 -1.0765557615651833e+00 4.2013347769759013e-01
-4.8217850165959829e-02 -1.1198348305261194e+00 3.9390274420990723e-01
-2.0199695113524228e-02 -1.1020670787026132e+00 4.0529843480483974e-01
-3.0305576066609722e-02 -1.0868521206174386e+00 4.1460563786669730e-01
-3.4208772639742029e-02 -1.1109509546143663e+00 3.9962855898714361e-01
-4.4314653592827519e-02 -1.0957359965291915e+00 4.0877607492883061e-01
-6.8226912521112806e-02 -1.1006545955621112e+00 4.0498099624629907e-01
-1.6361396233511319e-01 -1.0443653079604651e+00 4.3375062496957156e-01
-1.4594792904246642e-01 -1.0464677785719512e+00 4.3407724717873036e-01
-1.6259181897811800e-01 -1.0266039921891936e+00 4.4524007941697741e-01
-1.8121732402147822e-01 -1.0417902793571128e+00 4.3353809732273590e-01
-1.8019518066448303e-01 -1.0240289635858413e+00 4.4500263629754649e-01
-2.0332670520368745e-01 -1.0137221282142763e+00 4.4884139970591547e-01
-1.0825893531304273e-01 -1.0650223048907703e+00 4.2517685442051584e-01
-1.2729738088853115e-01 -1.0677825375643404e+00 4.2211243643564822e-01
-1.0727442045175423e-01 -1.0842345932716733e+00 4.1319744125954966e-01
-1.4553373540474385e-01 -1.0861951543150612e+00 4.0922995500351877e-01
-1.4651825026603232e-01 -1.0669828659341583e+00 4.2106824395277731e-01
-1.6418428355867909e-01 -1.0648803953226720e+00 4.2077348759310518e-01
-6.9559571302444606e-03 -1.0920780392802643e+00 4.1159284686508846e-01
-6.4954311721874373e-03 -1.1114143057875396e+00 3.9965530050070447e-01
-2.0857760602506561e-02 -1.1414264127456826e+00 3.8142770324686692e-01
2.8103022986149244e-02 -1.1800644728272112e+00 3.5870075573884042e-01
4.5326537598358155e-02 -1.1866598938449391e+00 3.5460645068741409e-01
3.6542407676374782e-02 -1.1604248802885300e+00 3.6997357892061850e-01
1.7655927877649299e-02 -1.1504130028498387e+00 3.7612603233484532e-01
3.6226311918213412e-03 -1.1607454427864470e+00 3.7011986163634092e-01
-6.8244639166786039e-03 -1.1310939728090745e+00 3.8771456727011178e-01
-2.0528727858015395e-02 -1.1217467457241479e+00 3.9325823820764449e-01
6.6387425559291044e-02 -1.2299414253375425e+00 3.2974224680130287e-01
1.2558317677641059e-01 -1.2352889267936547e+00 3.2428328058041139e-01
1.6439009693178872e-01 -1.2243699948747879e+00 3.2774317882311599e-01
1.4498663685409965e-01 -1.2298294608342213e+00 3.2609916659758148e-01
1.6063666602251353e-01 -1.2045656572701624e+00 3.3891796470605101e-01
1.4123320594482447e-01 -1.2100251232295958e+00 3.3723486273818087e-01
1.1249464911033596e-01 -1.2150181598072671e+00 3.3613301364951059e-01
8.2896773501776197e-02 -1.2123444090792108e+00 3.3894880630327662e-01
9.5985301167850812e-02 -1.2326151760655986e+00 3.2719860275916002e-01
6.4468738884929044e-02 -1.2115983701001047e+00 3.3999244073481805e-01
1.9051335327373575e-02 -1.2266439303404544e+00 3.3247657032177680e-01
4.2719380443332310e-02 -1.2282926778389984e+00 3.3123387016196321e-01
4.0800693768970317e-02 -1.2099496226015609e+00 3.4149395160420987e-01
2.3577179156761410e-02 -1.2033542015838328e+00 3.4546857297527472e-01
1.7840958372668114e-01 -1.2114550872445156e+00 3.3373595378145954e-01
1.8749999999999992e-01 -1.2574022897749704e+00 3.0823015021690969e-01
2.1585531120320550e-01 -1.2854673513323034e+00 2.9123540535666381e-01
2.1949657219815535e-01 -1.2612026626264758e+00 3.0350812103185904e-01
2.0531891659655255e-01 -1.2471701318478092e+00 3.1217300321446279e-01
2.0167765560160272e-01 -1.2714348205536368e+00 2.9970826931380606e-01
1.8996453526078677e-01 -1.2279712346946068e+00 3.2377827190838654e-01
1.7594504846589432e-01 -1.2408861423248791e+00 3.1793448934114538e-01
2.3968072030413251e-01 -1.2650511700978528e+00 2.9958907387160721e-01
2.5221338973377622e-01 -1.3018917684973774e+00 2.7952530119230995e-01
2.8805973893042464e-01 -1.2852934209773188e+00 2.8411592209578335e-01
2.7013656433210043e-01 -1.2935925947373481e+00 2.8188890783398840e-01
2.7578293416774208e-01 -1.2649642049203604e+00 2.9583676859391345e-01
3.0374853961621939e-01 -1.2732943374363739e+00 2.8834066812878550e-01
3.1563523094468349e-01 -1.3135787198319577e+00 2.6688474246037502e-01
3.4973203573206590e-01 -1.3693983430448153e+00 2.3617573836302636e-01
3.6900927301847047e-01 -1.3634387822771470e+00 2.3658959466429880e-01
3.5846040564262288e-01 -1.3462385020751662e+00 2.4597158471769756e-01
3.3268363333837470e-01 -1.3414885314383866e+00 2.5137406317763394e-01
3.4141200324893167e-01 -1.3183286904687375e+00 2.6144235770347929e-01
3.3117437947664763e-01 -1.3015687534269134e+00 2.7088834752682861e-01
3.1753628562334885e-01 -1.2874369868636932e+00 2.7956567200821941e-01
3.0184748493755409e-01 -1.2994360704046382e+00 2.7546572108744594e-01
2.5785975956941787e-01 -1.2732633786803897e+00 2.9351078525416635e-01
2.3403435046849086e-01 -1.2936795599148403e+00 2.8540822524408765e-01
-7.1883640887358125e-01 -5.5717277824408662e-01 5.3608451892659914e-01
-7.4254988022986845e-01 -5.1664667162213096e-01 5.3974692017745562e-01
-7.8749268087936297e-01 -4.9149142064588780e-01 5.2216525139435077e-01
-7.6502128055461571e-01 -5.0406904613400938e-01 5.3111182325677275e-01
-7.7244470067631821e-01 -4.7871707539234321e-01 5.3662720634261396e-01
-7.4997330035157095e-01 -4.9129470088046479e-01 5.4581661005836934e-01
-7.3316180971085665e-01 -5.0013488288368746e-01 5.5272965806367036e-01
-7.1696757235825470e-01 -5.1006069327783266e-01 5.5859274012272619e-01
-7.3069314455172485e-01 -5.3690972493310873e-01 5.3813972683198796e-01
-7.0511083668011110e-01 -5.3032374658881043e-01 5.5674415476840000e-01
-6.9650298671222965e-01 -5.5457012008473416e-01 5.5057885405958806e-01
-7.1667370271410968e-01 -5.7955308827320318e-01 5.2702203943657688e-01
-7.9871596222096697e-01 -4.7806349652816005e-01 5.2028266745967400e-01
-8.2678481984317209e-01 -4.9531636967046871e-01 4.9662186745424169e-01
-8.0713875036126748e-01 -4.9340389515817829e-01 5.0930230422635636e-01
-8.1836203170287158e-01 -4.7997597104045053e-01 5.0734148791487865e-01
-8.3394233973361964e-01 -4.7033697371523964e-01 5.0113019508973833e-01
-8.7590006518574914e-01 -4.6506138753472304e-01 4.7720139934156863e-01
-8.5849996240490811e-01 -4.5520948264736677e-01 4.9105372695664179e-01
-8.5134244251446067e-01 -4.8018887860259585e-01 4.8706921098018346e-01
-8.6764164212479722e-01 -4.3742597066035155e-01 4.9108733156928602e-01
-9.0650596992824917e-01 -4.1737878698215414e-01 4.7291287208085048e-01
-8.9073577789894787e-01 -3.9154925119351980e-01 4.9015827674704932e-01
-8.8294459449604723e-01 -4.1358467038406710e-01 4.8875253154598453e-01
-8.9120301755699916e-01 -4.4122008725843859e-01 4.7532664452478141e-01
-9.2128691643706184e-01 -3.7199532576144295e-01 4.7593303400729536e-01
-8.9812625115335420e-01 -3.6885752058316423e-01 4.9161070446795990e-01
-9.1389644318265550e-01 -3.9468705637179857e-01 4.7461486182721824e-01
-9.0198435330440052e-01 -3.4038022276706681e-01 4.9642378403360193e-01
-9.1163563487073118e-01 -3.5618777426425485e-01 4.8614687754788333e-01
-8.8847496958702354e-01 -3.5304996908597619e-01 5.0210958355852409e-01
-8.8682774030019307e-01 -3.2973583445915844e-01 5.0919408068503358e-01
-9.3428445248177150e-01 -3.0388654310608976e-01 4.8356783856099883e-01
-9.2165069691281065e-01 -2.8507662699767955e-01 4.9595623273007411e-01
-9.0297778988887856e-01 -3.1148899462866991e-01 5.0271673861046673e-01
-9.1813440289308601e-01 -3.2213338293657828e-01 4.9014826739737616e-01
-9.4032350933979003e-01 -2.7224109818704900e-01 4.8600999059851058e-01
-9.7238109260959738e-01 -2.7835880544609737e-01 4.6379363884232544e-01
-9.7721820403470838e-01 -2.6110364218364840e-01 4.6375113527880441e-01
-9.5937182940370302e-01 -2.5947722935705286e-01 4.7573051120983045e-01
-9.5333277254568438e-01 -2.9112267427609356e-01 4.7371654859364359e-01
-1.0133711998315402e+00 -2.2641665140289730e-01 4.4592379979801000e-01
-1.0370053488121329e+00 -2.5387157831865814e-01 4.2701195204781567e-01
-1.0172769845903182e+00 -2.8770643949551877e-01 4.3370251750543237e-01
-1.0271411667012256e+00 -2.7078900890708846e-01 4.3045633349632695e-01
-1.0095303321359761e+00 -2.4886002861992879e-01 4.4501052547843328e-01
-9.9771325764567975e-01 -2.3513256516204839e-01 4.5470030280425378e-01
-1.0251882743218366e+00 -2.4014411486077772e-01 4.3643625090694937e-01
-1.0552527785200847e+00 -2.2257657362078376e-01 4.2013664670357137e-01
-1.0649358040732053e+00 -1.8352749428291720e-01 4.1877246750124120e-01
-1.0356352820449459e+00 -1.8619033509889490e-01 4.3688721113912921e-01
-1.0191429820195967e+00 -1.7467287291648637e-01 4.4877931467711002e-01
-1.0484435040478561e+00 -1.7201003210050866e-01 4.3031019907952628e-01
-1.0616624723262009e+00 -1.6007128274786842e-01 4.2317494430530156e-01
-1.1008405035219244e+00 -1.6810654776292613e-01 3.9832888177027626e-01
-1.0828881537975650e+00 -1.7581702102292168e-01 4.0850457569082582e-01
-1.0796148220505606e+00 -1.5236080948787287e-01 4.1270580447059824e-01
-1.0933469203142590e+00 -1.2975554719207968e-01 4.0605816595663008e-01
-1.1364904877709940e+00 -1.3214170516733720e-01 3.7991944085920626e-01
-1.1149187040426265e+00 -1.3094862617970843e-01 3.9286367979960790e-01
-1.1262439466629173e+00 -1.0067700154965203e-01 3.8794065218742652e-01
-1.1046721629345497e+00 -9.9483922562023278e-02 4.0105595626361829e-01
-1.0854601610777073e+00 -1.1414685685013576e-01 4.1199864183910467e-01
-1.0758680304467279e+00 -1.3318530920244964e-01 4.1660543455642068e-01
-1.0970937119180917e+00 -1.4893104747750291e-01 4.0227723199807253e-01
-9.9966615002506876e-01 -2.6577745920835910e-01 4.4852578465867310e-01
-9.9482903859995786e-01 -2.8303262247080807e-01 4.4858282902215441e-01
-1.0098529799241134e+00 -2.0763491365888495e-01 4.5077418162271787e-01
-1.0307937692683855e+00 -2.0571487476782818e-01 4.3761156856331579e-01
-1.0600942912966449e+00 -2.0305203395185048e-01 4.1957269199043012e-01
-1.0343119891758126e+00 -2.2449661251184053e-01 4.3291954061503518e-01
-1.1661992052014647e+00 -3.0904245700564235e-02 3.6669208284037269e-01
-1.1583570883689573e+00 -7.2675500189435249e-02 3.7018457002385818e-01
-1.1622781467852110e+00 -5.1789872944999746e-02 3.6854809052714715e-01
-1.1371772469618988e+00 -7.0943899060701060e-02 3.8275371230487365e-01
-1.1410983053781525e+00 -5.0058271816265557e-02 3.8107876501782240e-01
-1.1384580764227850e+00 -2.3487916344146813e-02 3.8316334132474544e-01
-1.1541907437190231e+00 -6.0850835616981791e-03 3.7396187002209608e-01
-1.1952671625415598e+00 -7.9933777563562756e-03 3.5016768657913239e-01
-1.1881127712516375e+00 2.8320100446002833e-02 3.5407257447253704e-01
-1.1916899668965986e+00 1.0163361344823279e-02 3.5219658913918422e-01
-1.1687247223890707e+00 5.3703504104058008e-03 3.6545116922142717e-01
-1.1807331838715123e+00 -1.9448811728460254e-02 3.5841270241755097e-01
-1.1474237880699758e+00 -1.0240860267838622e-01 3.7527547102843711e-01
-1.1750351658843603e+00 6.5713897590999326e-02 3.6073187615305896e-01
-1.1719957173151989e+00 8.7075691557080614e-02 3.6168319462716519e-01
-1.1552297464691499e+00 6.5439455332134841e-02 3.7226788105141029e-01
-1.1586087240604708e+00 4.2223988084083605e-02 3.7092019712369956e-01
-1.1815739685679989e+00 4.7016999018501079e-02 3.5748149186868561e-01
-1.2137246003619448e+00 7.4225506538082894e-02 3.3848670506478168e-01
-1.2206942475362590e+00 1.2632825231140984e-01 3.3223712656610632e-01
-1.2172094239491020e+00 1.0027687942474636e-01 3.3550540116382849e-01
-1.1913404345539913e+00 9.1331496030622406e-02 3.5042623789993455e-01
-1.1943798831231525e+00 6.9969702064541117e-02 3.4952084658341226e-01
-1.1651475267441094e+00 2.3527089511585355e-02 3.6740484976656140e-01
-1.2001713917446977e+00 1.4029124409450860e-01 3.4277844577919964e-01
-1.1948252581411483e+00 1.1738286891728587e-01 3.4716482231900081e-01
-1.2423765765810497e+00 1.5634685719248365e-01 3.1853936284897000e-01
-1.2570617658796053e+00 1.9034075733763017e-01 3.0817943223113270e-01
-1.2497191712303275e+00 1.7334380726505691e-01 3.1339311272348613e-01
-1.2262514312827000e+00 1.7322124646630099e-01 3.2604989578709703e-01
-1.2335940259319778e+00 1.9021819653887428e-01 3.2071642681999946e-01
-1.2524433566128879e+00 2.3704910405896631e-01 3.0642152681137064e-01
-1.2540661009450997e+00 2.9477066205326524e-01 2.9922032514157121e-01
-1.2324538584871769e+00 2.8796613283688355e-01 3.1125726970695611e-01
-1.2365310576837123e+00 3.1770808010620899e-01 3.0534632992753397e-01
-1.2746230996073220e+00 3.4131811723398375e-01 2.8289667664029056e-01
-1.2643446002762109e+00 3.1804438964362447e-01 2.9108996080903582e-01
-1.2468095570148234e+00 3.4098180769656827e-01 2.9692594810457013e-01
-1.2656132609483237e+00 3.6511174562035476e-01 2.8408586287857540e-01
-1.2377997183558254e+00 3.6477543608293928e-01 2.9806645169995155e-01
-1.2110125562670930e+00 1.5530054653504552e-01 3.3572881836501151e-01
-1.2315354120586544e+00 1.4133755475194676e-01 3.2539507523932526e-01
-1.2547525612462467e+00 2.1369493069829826e-01 3.0741547753745074e-01
-1.2312848212986189e+00 2.1357236989954234e-01 3.1990087020041302e-01
-1.2350115166847773e+00 2.4144603188286695e-01 3.1516938620440249e-01
-1.2358228888508833e+00 2.7030681088001640e-01 3.1158526083082400e-01
-1.2532547287789937e+00 2.6590988305611579e-01 3.0297473963454330e-01
-1.3153523311372155e+00 3.7182033808401238e-01 2.5890765621001899e-01
-1.2973158180668309e+00 4.1825072162269489e-01 2.6081287827156835e-01
-1.3073238932817008e+00 4.6417038578955344e-01 2.4883645536595492e-01
-1.2771818314820540e+00 4.9902559442702493e-01 2.5676203598792458e-01
-1.2922528623818774e+00 4.8159799010828919e-01 2.5287123929004501e-01
-1.2831470365494129e+00 4.5710637349081890e-01 2.6127973711532149e-01
-1.2680760056495894e+00 4.7453397780955464e-01 2.6537627656777701e-01
-1.2590137880329442e+00 4.9184180424698365e-01 2.6652363986808375e-01
-1.2661392760760142e+00 5.2270717627311092e-01 2.5746610880649340e-01
-1.3093863012359630e+00 5.5630526122015622e-01 2.3170514652689614e-01
-1.2932840663590084e+00 5.2766542782359060e-01 2.4419110941484545e-01
-1.2822415109529688e+00 5.5134700966967654e-01 2.4469456345514348e-01
-1.2921308505273510e+00 5.6776348945024879e-01 2.3712713941439692e-01
-1.2974627464707442e+00 6.1018962289906209e-01 2.2640702702344656e-01
-1.3034245238533537e+00 5.8324744205960921e-01 2.2917269019479883e-01
-1.2861690731447415e+00 5.9470567028970167e-01 2.3441483566627741e-01
-1.2712905368711243e+00 6.0678577806894074e-01 2.3842523210319927e-01
