meshID=4206292
degree=1
Calculation Start Time:1.4387254974548719e+09
-1.3189210343228202e+00 -1.0887494202226344e+00 1.0646233314943927e-01
-1.3276198441339391e+00 -1.0697370277566398e+00 1.0856837302570674e-01
-1.3419052041128803e+00 -1.0607755480600900e+00 1.0634238230900087e-01
-1.3565209751673333e+00 -1.0485918154249225e+00 1.0474898327273531e-01
-1.3750000000000000e+00 -1.0312500000000000e+00 1.0308856387308968e-01
-1.3663527202414121e+00 -1.0123159966186834e+00 1.1035342562975391e-01
-1.3860246684203414e+00 -1.0027671521537109e+00 1.0626892325964570e-01
-1.4028874156108777e+00 -9.9694881811680724e-01 1.0218338869545640e-01
-1.4084713015231225e+00 -9.8000699200815033e-01 1.0423064883250496e-01
-1.4250241531090915e+00 -9.6864361465741222e-01 1.0138523054437873e-01
-1.4413469334478552e+00 -9.5695216126380689e-01 9.8617232078315478e-02
-1.4553859721331486e+00 -9.3455947911338577e-01 9.8808660954527561e-02
-1.4720713150520814e+00 -9.1406250000000000e-01 9.7564740869137884e-02
-1.4860356575260407e+00 -9.0234375000000000e-01 9.5302943304083815e-02
-1.4816374437294921e+00 -8.8147125811965088e-01 1.0101343130342116e-01
-1.5000000000000000e+00 -8.6718750000000000e-01 9.7620936756211488e-02
-1.0573005182098618e+00 -1.3737469661501067e+00 9.7267251276669964e-02
-9.1406250000000000e-01 -1.5000000000000000e+00 8.8289957203734920e-02
-9.3750000000000000e-01 -1.5000000000000000e+00 8.3539549081038195e-02
-9.6093750000000000e-01 -1.5000000000000000e+00 7.8736801074693941e-02
-9.6717424188331624e-01 -1.4824613873783918e+00 8.3080601048138469e-02
-9.9609375000000000e-01 -1.4806487269252417e+00 7.7549444015575078e-02
-1.0183145970466574e+00 -1.4804161781041667e+00 7.2871146812285306e-02
-1.0381252437345274e+00 -1.4703484871954471e+00 7.1712289936132170e-02
-1.0546875000000000e+00 -1.4448108119801004e+00 7.5912979979076145e-02
-1.0700298323104467e+00 -1.4318029509019341e+00 7.6427087847256978e-02
-1.0868507297582797e+00 -1.4046719258533338e+00 8.0786492987303157e-02
-1.0832645114391108e+00 -1.3832935651714549e+00 8.8125069421678276e-02
-1.0940411544530020e+00 -1.3703288331713797e+00 8.9476962106453867e-02
-1.0997101148053798e+00 -1.3544517049988858e+00 9.2906587312252376e-02
-1.1161053823886586e+00 -1.3618465586072963e+00 8.6655478231941807e-02
-1.1408236623696271e+00 -1.3588465785599855e+00 8.1473567512063583e-02
-1.1470258438939183e+00 -1.3419441373488306e+00 8.4887088404657071e-02
-1.1395982274765200e+00 -1.3224309041194997e+00 9.2501926972769544e-02
-1.1565930768774333e+00 -1.3093817044402742e+00 9.1981666767002729e-02
-1.1820958503030874e+00 -1.3189529749213837e+00 8.2659344881675700e-02
-1.1991441502528830e+00 -1.3125676047143380e+00 8.0086881996962858e-02
-1.2189818187073567e+00 -1.3011774005170829e+00 7.8135794743285955e-02
-1.2307407414541336e+00 -1.2836330626190382e+00 7.9909893179203578e-02
-1.2435192964425628e+00 -1.2668168624283551e+00 8.1122109106594439e-02
-1.2537952258997149e+00 -1.2402638739100125e+00 8.5572846935551547e-02
-1.2737417739678452e+00 -1.2199466116527748e+00 8.5524227272351802e-02
-1.2658536178633912e+00 -1.2011626684436092e+00 9.2759628338634686e-02
-1.2828270987536667e+00 -1.1898949945185773e+00 9.0943988189864641e-02
-1.3010282029178488e+00 -1.1781104245020453e+00 8.8823355366333942e-02
-1.2970525041881460e+00 -1.1608053881933527e+00 9.4486893511245007e-02
-1.2875515552093630e+00 -1.1422455567394136e+00 1.0212326725021227e-01
-1.3010641977741257e+00 -1.1298468499590715e+00 1.0134519215083147e-01
-1.3193587161850122e+00 -1.1292377684914505e+00 9.6043390026441217e-02
-1.3264578399655891e+00 -1.1123658146725086e+00 9.8195262441543946e-02
-1.3343316532436063e+00 -1.0949192379635022e+00 1.0020067281862867e-01
-1.3411601085422276e+00 -1.0797889364228208e+00 1.0187959304064029e-01
-1.3640883961146320e+00 -1.0727774942701562e+00 9.6532938899773504e-02
-1.3792649106683292e+00 -1.0543108988072625e+00 9.6271138718463767e-02
-1.4026088856847725e+00 -1.0374657281955177e+00 9.2933849912799044e-02
-1.4130859375000000e+00 -1.0169270833333333e+00 9.4355454766158503e-02
-1.3941368309251054e+00 -1.0202024455965646e+00 9.9616293328825212e-02
-1.1976524471187735e+00 -1.2897412019507732e+00 8.6938014054598792e-02
-1.2260892552152098e+00 -1.2510966383231510e+00 9.0160467846382833e-02
-1.4207236012978273e+00 -9.9722401607753708e-01 9.6385371509674897e-02
-1.4375000000000000e+00 -9.8437500000000000e-01 9.3858836779470406e-02
-1.4535433847496899e+00 -9.6929372798707991e-01 9.1969456500440125e-02
-1.4687500000000000e+00 -9.6093750000000000e-01 8.8824702933458635e-02
-1.4774336990101449e+00 -9.3996368201352642e-01 9.0403927056913358e-02
-1.4873029652294774e+00 -9.2578125000000000e-01 9.0097061179369928e-02
-1.5000000000000000e+00 -9.1406250000000000e-01 8.8289957203734920e-02
-1.5000000000000000e+00 -8.9062500000000000e-01 9.2984839911017178e-02
-9.8437500000000000e-01 -1.5000000000000000e+00 7.3884821300068945e-02
-1.0078125000000000e+00 -1.5000000000000000e+00 6.8986638386452775e-02
-1.0312500000000000e+00 -1.5000000000000000e+00 6.4045199814526554e-02
-1.0524409547631468e+00 -1.4818035451434610e+00 6.5083130921890248e-02
-1.0673901853428325e+00 -1.4711885350199292e+00 6.5047026371822345e-02
-1.0749244364933617e+00 -1.4513128063715588e+00 6.9393804460407868e-02
-1.0906862478305506e+00 -1.4370518515271675e+00 7.0126541245403240e-02
-1.0978020523329211e+00 -1.4199448704294428e+00 7.3629394909410242e-02
-1.1085271708944910e+00 -1.4048367498370549e+00 7.5635861374814956e-02
-1.1060282855163359e+00 -1.3821833259632743e+00 8.3011461282828838e-02
-1.1278163305779143e+00 -1.3754972857500423e+00 7.9744956874125056e-02
-1.1501837372851329e+00 -1.3742267141943980e+00 7.4687638651527263e-02
-1.1627506048003635e+00 -1.3556797717040903e+00 7.6971959595305506e-02
-1.1665169179086818e+00 -1.3283718044298618e+00 8.3925289666355443e-02
-1.1772199150401210e+00 -1.3439785434067240e+00 7.6731069762752693e-02
-1.1933480932997540e+00 -1.3346962188860585e+00 7.5312409583662629e-02
-1.2184961146564288e+00 -1.3233016469650807e+00 7.2106316744664584e-02
-1.2373956442373841e+00 -1.3119156479070861e+00 7.0384912606910599e-02
-1.2490891141285549e+00 -1.2940931427643325e+00 7.2206726755749739e-02
-1.2647353041426097e+00 -1.2739046839686656e+00 7.3523789931025069e-02
-1.2600534652078532e+00 -1.2568279542046366e+00 7.9379287557709288e-02
-1.2720451047752792e+00 -1.2382308304822205e+00 8.1107148284515040e-02
-1.2920035272857999e+00 -1.2397975847989176e+00 7.5216258102982630e-02
-1.3014809703106680e+00 -1.2206465848137855e+00 7.7614034595825818e-02
-1.2963822556431157e+00 -1.2027059566685683e+00 8.3732577891289933e-02
-1.3136765037631246e+00 -1.1957222605504914e+00 8.0660194141626909e-02
-1.3185790367462280e+00 -1.1788536698543290e+00 8.3595988445756955e-02
-1.3147996295372746e+00 -1.1613621681111332e+00 8.9172058744905178e-02
-1.3107059654153947e+00 -1.1443954843167454e+00 9.4732763820548835e-02
-1.3305368933918860e+00 -1.1520869863350385e+00 8.6952599336464168e-02
-1.3367613688442448e+00 -1.1349129834250513e+00 8.9453549792226444e-02
-1.3568842252986020e+00 -1.1239603839774301e+00 8.6204540858078604e-02
-1.3491535032165414e+00 -1.1023936335816789e+00 9.3848807297055387e-02
-1.3559819585151627e+00 -1.0872633320409975e+00 9.5493333296238769e-02
-1.3773016265901448e+00 -1.0905009432260102e+00 8.8211911503976878e-02
-1.3863433986239992e+00 -1.0728431773157365e+00 8.9672886948683611e-02
-1.4018824993555838e+00 -1.0605108341925549e+00 8.7797537014577084e-02
-1.4249394634671504e+00 -1.0432059236119711e+00 8.4645915920744871e-02
-1.4321009762643302e+00 -1.0241628100376523e+00 8.6716621672318098e-02
-1.4504241943359375e+00 -1.0060367584228516e+00 8.4963321580592693e-02
-1.4619762824395182e+00 -9.8445795991935758e-01 8.5982440345485286e-02
-1.4843750000000000e+00 -9.7265625000000000e-01 8.1317559748559212e-02
-1.5000000000000000e+00 -9.6093750000000000e-01 7.8736801074693941e-02
-1.5000000000000000e+00 -9.3750000000000000e-01 8.3539549081038195e-02
-1.0546875000000000e+00 -1.5000000000000000e+00 5.9063370635820255e-02
-1.0781250000000000e+00 -1.5000000000000000e+00 5.4043932548800570e-02
-1.0898437500000000e+00 -1.4870499802699930e+00 5.5371491206732293e-02
-1.0966663845166595e+00 -1.4709725497905242e+00 5.8649785503689933e-02
-1.1044043853008010e+00 -1.4521208681379005e+00 6.2522636746691340e-02
-1.1137189048215741e+00 -1.4294283973497570e+00 6.7125062250722428e-02
-1.1364599891631335e+00 -1.4209747931106584e+00 6.4328498206309231e-02
-1.1565243940486472e+00 -1.3957141827910347e+00 6.6919769453713779e-02
-1.1308247151217476e+00 -1.3984856786176731e+00 7.2244533461730570e-02
-1.1766481715016881e+00 -1.3815548656417427e+00 6.6129464450181030e-02
-1.1821801914936541e+00 -1.3619138532726272e+00 7.0381133401000773e-02
-1.2073468456560033e+00 -1.3518600008523982e+00 6.6957727010946974e-02
-1.2296360391979249e+00 -1.3424228464705146e+00 6.3975627178161104e-02
-1.2411852634293796e+00 -1.3291199895108234e+00 6.4696293060809582e-02
-1.2567449882337767e+00 -1.3208589031627784e+00 6.2954491247484326e-02
-1.2680539797615282e+00 -1.3076533215308690e+00 6.3586652238604574e-02
-1.2768924404952153e+00 -1.2926812713215339e+00 6.5276060618996309e-02
-1.2978353596549379e+00 -1.2746488209540003e+00 6.4488783239345718e-02
-1.2777239809450822e+00 -1.2556934107612083e+00 7.4898227287888614e-02
-1.2953365324720125e+00 -1.2571534092791881e+00 6.9751165101314114e-02
-1.3124038979820534e+00 -1.2461542822256944e+00 6.7983451149173715e-02
-1.3309009226912105e+00 -1.2292036228757384e+00 6.7266090822092756e-02
-1.3378018497606261e+00 -1.2050822219820916e+00 7.1466323860895867e-02
-1.3361409437010403e+00 -1.1792581520363716e+00 7.8461379884298799e-02
-1.3481158343779036e+00 -1.1570540080200500e+00 8.0584116887807061e-02
-1.3526140671662532e+00 -1.1400767967962178e+00 8.3488742451153092e-02
-1.3689438597181958e+00 -1.1434399631363454e+00 7.7869506445433556e-02
-1.3744558816123427e+00 -1.1277262435028765e+00 8.0076627950822113e-02
-1.3807991862983746e+00 -1.1123293004380668e+00 8.1916590694599112e-02
-1.3661966640978727e+00 -1.1034746781648375e+00 8.8438270551671624e-02
-1.3193805116014448e+00 -1.2139590601399035e+00 7.4364129272364507e-02
-1.3993937758806563e+00 -1.0896965538827634e+00 8.1713677960349104e-02
-1.4161747874510244e+00 -1.0764285345956890e+00 7.9716924890992219e-02
-1.4285668567426562e+00 -1.0616197119376398e+00 7.9326444778796870e-02
-1.4459643819208192e+00 -1.0545804150868952e+00 7.5575987605161085e-02
-1.4511718750000000e+00 -1.0312500000000000e+00 7.9167122938425372e-02
-1.4622019036498592e+00 -1.0183052056248534e+00 7.8564868102241517e-02
-1.4755859375000000e+00 -1.0078125000000000e+00 7.6635333257323440e-02
-1.4828587582236843e+00 -9.9095394736842102e-01 7.7936129985676644e-02
-1.5000000000000000e+00 -9.8437500000000000e-01 7.3884821300068945e-02
-1.1015625000000000e+00 -1.5000000000000000e+00 4.8989583306275973e-02
-1.1210260521306881e+00 -1.4755370519971140e+00 5.1906602198132853e-02
-1.1247534430821098e+00 -1.4510353246425953e+00 5.8244517581786580e-02
-1.1495983784261790e+00 -1.4505769929117724e+00 5.2709745637456826e-02
-1.1611532806504967e+00 -1.4199897341634857e+00 5.8836798543645139e-02
-1.1882909952598300e+00 -1.4032319811336755e+00 5.7173311741642675e-02
-1.1995655050399747e+00 -1.3725967126731520e+00 6.3069985030356199e-02
-1.2238047364154558e+00 -1.3666822243923928e+00 5.8744388865800086e-02
-1.2426626196604504e+00 -1.3639058687842347e+00 5.4832509037903460e-02
-1.2523378449017517e+00 -1.3431403733728167e+00 5.8049920483748775e-02
-1.2704963802149913e+00 -1.3330240658897039e+00 5.6165708582104457e-02
-1.2821968442042884e+00 -1.3177656932094366e+00 5.7228863142978599e-02
-1.2996742608778262e+00 -1.3009668315178737e+00 5.7112304948639746e-02
-1.3210824759821269e+00 -1.2895936097333169e+00 5.4444833542696053e-02
-1.3166997811659440e+00 -1.2708578114219169e+00 6.0438161874310455e-02
-1.3347787206691384e+00 -1.2642706953111214e+00 5.7280168147357174e-02
-1.3361770125153902e+00 -1.2463681248121505e+00 6.1457954046974836e-02
-1.3554468149994776e+00 -1.2240109408827440e+00 6.1799379983136490e-02
-1.3606047803256265e+00 -1.1995740031087323e+00 6.6434044706424861e-02
-1.3638392857142858e+00 -1.1763392857142858e+00 7.1266925335526171e-02
-1.3833654863827021e+00 -1.1625232530734790e+00 6.9042322585641830e-02
-1.3900167649790265e+00 -1.1336560224978549e+00 7.4064441102493550e-02
-1.4015353399580004e+00 -1.1104108535424115e+00 7.6184226443165540e-02
-1.4222253849882469e+00 -1.1080464204743294e+00 7.0563724644612164e-02
-1.4257469039024613e+00 -1.0909846373198098e+00 7.3460035443821500e-02
-1.4375000000000000e+00 -1.0781250000000000e+00 7.2854322074404024e-02
-1.4600030339080596e+00 -1.0831395269858797e+00 6.4935279839571494e-02
-1.4687500000000000e+00 -1.0618082682291667e+00 6.7017389069813540e-02
-1.4755859375000000e+00 -1.0375411181358882e+00 7.0216367068081889e-02
-1.4604973952957860e+00 -1.0455778937517104e+00 7.3111773797469526e-02
-1.3669077291248026e+00 -1.1599697099218742e+00 7.4414261553545760e-02
-1.4877929687500000e+00 -1.0195312500000000e+00 7.0312230000414339e-02
-1.5000000000000000e+00 -1.0078125000000000e+00 6.8986638386452775e-02
-1.1250000000000000e+00 -1.5000000000000000e+00 4.3902936429068271e-02
-1.1367187500000000e+00 -1.4876995121426269e+00 4.4897609686326098e-02
-1.1484375000000000e+00 -1.4753990242852537e+00 4.5837125653583069e-02
-1.1346794667426454e+00 -1.4650797309461521e+00 5.1902318391105991e-02
-1.1728337705243157e+00 -1.4417680523243745e+00 4.9892501785131722e-02
-1.1655679726740624e+00 -1.4576515489569846e+00 4.7043938737152527e-02
-1.1861635678279558e+00 -1.4247467111029968e+00 5.1606481012340936e-02
-1.2168575213938069e+00 -1.4190303300685401e+00 4.5958046971430258e-02
-1.2176469769959162e+00 -1.3922997267727732e+00 5.3166828763872680e-02
-1.2427078665018898e+00 -1.3829669774526239e+00 4.9629444502490912e-02
-1.2608388843888441e+00 -1.3696461920737499e+00 4.8771670901152142e-02
-1.2736033831159363e+00 -1.3511193276608724e+00 5.0548971999204398e-02
-1.2883880640994625e+00 -1.3371446985318776e+00 5.0517767773002771e-02
-1.3060776270543744e+00 -1.3270969916521060e+00 4.8634595545330297e-02
-1.3250660131343994e+00 -1.3129407560896003e+00 4.7399978374794066e-02
-1.3448893209538992e+00 -1.2999794954133157e+00 4.5538637305665035e-02
-1.3452230423871008e+00 -1.2805992461900053e+00 5.0353951682933829e-02
-1.3625408730128721e+00 -1.2718930316067494e+00 4.7926409288119275e-02
-1.3539827884268847e+00 -1.2486944082745768e+00 5.6024839280481444e-02
-1.3684034219334000e+00 -1.2371645744396647e+00 5.4964710455568909e-02
-1.3802077109756599e+00 -1.2197270790558952e+00 5.6004491564893871e-02
-1.3836316228906549e+00 -1.1950930836724496e+00 6.1057327350736837e-02
-1.4031148533931064e+00 -1.1760183548946384e+00 6.0135947483086136e-02
-1.4015266264652579e+00 -1.1561012986487540e+00 6.5341093590328678e-02
-1.4123244712238205e+00 -1.1401490243186954e+00 6.5986378761561562e-02
-1.4134445818707562e+00 -1.1229163874509973e+00 6.9706616033978222e-02
-1.4301521904553423e+00 -1.1280692589316952e+00 6.3593731229289754e-02
-1.4455235195684957e+00 -1.1010804210675513e+00 6.5237466572741459e-02
-1.4605589406873609e+00 -1.1098564950877883e+00 5.8795677879582828e-02
-1.4758655735278665e+00 -1.1015625000000000e+00 5.6121434880638484e-02
-1.4797700557757896e+00 -1.0787860784143182e+00 5.9964463525623873e-02
-1.5000000000000000e+00 -1.0546875000000000e+00 5.9063370635820255e-02
-1.5000000000000000e+00 -1.0312500000000000e+00 6.4045199814526554e-02
-1.1484375000000000e+00 -1.5000000000000000e+00 3.8786521201355027e-02
-1.1615713496897173e+00 -1.4863513380148068e+00 3.9781289844613384e-02
-1.1739529694812156e+00 -1.4745552931250387e+00 4.0355001598824311e-02
-1.1830334959226108e+00 -1.4578326051176009e+00 4.3010658067401134e-02
-1.2003515989838203e+00 -1.4410595687634720e+00 4.3721035918360317e-02
-1.2212172971693587e+00 -1.4431597202582560e+00 3.8288630782476345e-02
-1.2395291207678258e+00 -1.4329389026016477e+00 3.6803403335459547e-02
-1.2375611560954674e+00 -1.4107146235339980e+00 4.3311554671245818e-02
-1.2585477674247199e+00 -1.4031414069159875e+00 4.0328987573273252e-02
-1.2769871995111040e+00 -1.3853117291356982e+00 4.0612240848613777e-02
-1.2591574828895278e+00 -1.3863571471242921e+00 4.4692381259744063e-02
-1.2892467391342506e+00 -1.3703024409864331e+00 4.1563871136572943e-02
-1.3023612177960571e+00 -1.3560341021921589e+00 4.2035127454303232e-02
-1.3245007918485701e+00 -1.3441702945175076e+00 3.9532038473280434e-02
-1.3464537431548045e+00 -1.3259060276157781e+00 3.8589141119279566e-02
-1.3698755624471273e+00 -1.3070731704065826e+00 3.7255670975853826e-02
-1.3610622091974227e+00 -1.2905649892617019e+00 4.3664987892619161e-02
-1.3761937405498275e+00 -1.2823687529795358e+00 4.1707922256160622e-02
-1.3711270064014398e+00 -1.2555476942769894e+00 4.9677069207641068e-02
-1.3855476399079552e+00 -1.2440178604420773e+00 4.8603050955819287e-02
-1.3967648479805936e+00 -1.2296747642287438e+00 4.9024017637218267e-02
-1.4041616401514876e+00 -1.2130363258551942e+00 5.0984620065734752e-02
-1.4021966628255602e+00 -1.1945681051966335e+00 5.5960250082679262e-02
-1.4237680748310040e+00 -1.1939581131343742e+00 5.0049296314402636e-02
-1.4200864600619623e+00 -1.1612589225778627e+00 5.8780248111669639e-02
-1.4290191849808078e+00 -1.1455923847650402e+00 5.9861009699145956e-02
-1.4463465404146645e+00 -1.1484395577568625e+00 5.4192856513178074e-02
-1.4514174407529099e+00 -1.1246725789961201e+00 5.8137836411262522e-02
-1.4756737791960854e+00 -1.1300208437733004e+00 4.9858064377970593e-02
-1.4879327867639331e+00 -1.1132812500000000e+00 4.9983242824206270e-02
-1.5000000000000000e+00 -1.1015625000000000e+00 4.8989583306275973e-02
-1.5000000000000000e+00 -1.0781250000000000e+00 5.4043932548800570e-02
-1.1718750000000000e+00 -1.5000000000000000e+00 3.3642782923696796e-02
-1.1875925038531696e+00 -1.4847930717156175e+00 3.4422539547708103e-02
-1.1987637639894084e+00 -1.4685406824984228e+00 3.6435243997091825e-02
-1.2094496128631274e+00 -1.4553716728743902e+00 3.7644244863361140e-02
-1.2348239805748038e+00 -1.4591173567930003e+00 3.0789393869428344e-02
-1.2590400477046937e+00 -1.4512127659739600e+00 2.7325880345127423e-02
-1.2656250000000000e+00 -1.4277954703638800e+00 3.2032908836957683e-02
-1.2798163149651638e+00 -1.4066874555893565e+00 3.4264858612895695e-02
-1.3009990245366221e+00 -1.3857121402158268e+00 3.4634911315811930e-02
-1.3231700197465506e+00 -1.3764831076830790e+00 3.1566365996820459e-02
-1.3463744435845584e+00 -1.3565175222023167e+00 3.0881779902931804e-02
-1.3729892786085964e+00 -1.3395188475878705e+00 2.8415108934438296e-02
-1.3964515855797497e+00 -1.3211078818064830e+00 2.6938273488629885e-02
-1.3879513608900524e+00 -1.3050244091653707e+00 3.3063834936053173e-02
-1.3926363101193853e+00 -1.2874464922611606e+00 3.6121742793025893e-02
-1.3956002132310024e+00 -1.2646698644056134e+00 4.0875642599488664e-02
-1.4123729473445501e+00 -1.2390522585728996e+00 4.2508882592410403e-02
-1.4278196574539754e+00 -1.2177356198335425e+00 4.3330800270134022e-02
